FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0200651,0.017555475,0.02290422,0.022033421,0.015085631,0.021061819,0.023793211,0.018513188,0.018626876,0.022594368,0.05,2025-05-02T16:56:22.457736
0.020252187,0.0172854,0.022768607,0.021944612,0.015142203,0.02091472,0.023620503,0.018406035,0.018618334,0.022535365,0.05,2025-05-02T16:56:22.499800
0.020246115,0.017281905,0.022757916,0.021915706,0.015108277,0.020938046,0.02364226,0.018419484,0.018607613,0.02252229,0.05,2025-05-02T16:56:22.560628
0.02022457,0.017336393,0.02278428,0.021922287,0.015126992,0.020912077,0.02361423,0.018413024,0.01863375,0.02255569,0.05,2025-05-02T16:56:22.603506
0.020040534,0.017524207,0.022891931,0.021997303,0.015102643,0.021030763,0.023745574,0.018526904,0.018578611,0.022591619,0.05,2025-05-02T16:56:22.645156
0.020122932,0.01746192,0.022924617,0.022147266,0.015181907,0.021109771,0.02387314,0.01858423,0.01866561,0.02271479,0.05,2025-05-02T16:56:22.686789
0.020156816,0.017470432,0.022973418,0.02218054,0.015121138,0.021155441,0.023854261,0.018549927,0.018688638,0.022685941,0.05,2025-05-02T16:56:22.728377
0.020178167,0.017497918,0.023012945,0.022144867,0.015142013,0.021123728,0.023864806,0.018562712,0.018708369,0.022696683,0.05,2025-05-02T16:56:22.791147
0.020066073,0.017533967,0.022946954,0.022167785,0.015157208,0.021123089,0.023851931,0.018599823,0.018712876,0.02269913,0.05,2025-05-02T16:56:22.832722
0.019880468,0.017534154,0.022919348,0.02218432,0.015172752,0.021112904,0.023866203,0.018605275,0.018719362,0.022703504,0.05,2025-05-02T16:56:22.874482
0.019710684,0.017529497,0.02291293,0.02217558,0.015177763,0.021095764,0.023868952,0.018603567,0.018734753,0.022688234,0.05,2025-05-02T16:56:22.915892
0.019637007,0.017463848,0.02288547,0.02216186,0.015199332,0.021088477,0.023877012,0.018568574,0.018720051,0.022696514,0.05,2025-05-02T16:56:22.956700
0.019754853,0.01743707,0.022878941,0.022161607,0.0151986815,0.021084655,0.023874365,0.018567352,0.018736716,0.022699663,0.05,2025-05-02T16:56:22.999402
0.019918246,0.01741397,0.022853233,0.022188153,0.015212838,0.021108046,0.023875399,0.01854534,0.018731082,0.022687001,0.05,2025-05-02T16:56:23.060418
0.019852808,0.017546121,0.022851631,0.022034882,0.015154447,0.021017393,0.023780232,0.018563285,0.018635368,0.022649972,0.05,2025-05-02T16:56:23.102268
0.020080894,0.017421678,0.022720063,0.021980237,0.015223695,0.020873377,0.023633488,0.018487424,0.018605769,0.022541078,0.05,2025-05-02T16:56:23.143781
0.020155283,0.01738047,0.022636877,0.021946855,0.0151596,0.020873627,0.023619303,0.018441591,0.018665407,0.02259412,0.05,2025-05-02T16:56:23.185635
0.020218076,0.017436238,0.022634177,0.02197336,0.015159982,0.020876985,0.023622153,0.018429566,0.018683864,0.022603104,0.05,2025-05-02T16:56:23.227798
0.020229453,0.017535076,0.022754388,0.022033116,0.01514911,0.02094029,0.023727823,0.018516509,0.018620063,0.022607623,0.05,2025-05-02T16:56:23.269970
0.020152649,0.017516369,0.022837797,0.022135677,0.01519196,0.021022197,0.023861524,0.018581806,0.018689258,0.022756213,0.05,2025-05-02T16:56:23.332638
0.020265272,0.017461589,0.022930043,0.022247806,0.015148657,0.021138562,0.023898432,0.018505033,0.01876986,0.022738574,0.05,2025-05-02T16:56:23.374265
0.020320797,0.017484993,0.023015117,0.02220517,0.015150146,0.02111094,0.023918891,0.018528223,0.018788096,0.02274444,0.05,2025-05-02T16:56:23.414801
0.020250479,0.017525587,0.023047708,0.022191461,0.015155692,0.02113079,0.023918549,0.018522874,0.018795446,0.022751957,0.05,2025-05-02T16:56:23.457741
0.02024277,0.017506469,0.023033202,0.022235394,0.015142369,0.02111909,0.0239313,0.01854388,0.018793926,0.02275256,0.05,2025-05-02T16:56:23.497846
0.020164263,0.0175058,0.02302561,0.022248615,0.015118563,0.021124667,0.023935411,0.018556291,0.018774563,0.022748161,0.05,2025-05-02T16:56:23.560469
0.02009058,0.017471576,0.02297509,0.02224983,0.015126471,0.021115782,0.023941087,0.018555656,0.018764691,0.0227543,0.05,2025-05-02T16:56:23.603433
0.02016759,0.017429076,0.023012571,0.022256393,0.015133139,0.021113504,0.023943631,0.018569702,0.018760594,0.022752719,0.05,2025-05-02T16:56:23.643543
0.020056034,0.017464926,0.022955056,0.022269776,0.015160036,0.02114582,0.023942307,0.01855928,0.018728144,0.022755029,0.05,2025-05-02T16:56:23.686691
0.01975728,0.017489905,0.02291653,0.022187307,0.015153368,0.02107469,0.02388993,0.018589104,0.018642846,0.02275323,0.05,2025-05-02T16:56:23.728389
0.019541945,0.017451802,0.022829356,0.022162877,0.015213232,0.020981269,0.023762546,0.01855437,0.018553244,0.022615727,0.05,2025-05-02T16:56:23.770064
0.019362811,0.017307565,0.02266383,0.022048255,0.015179746,0.020937547,0.023662984,0.01845031,0.01864079,0.022663873,0.05,2025-05-02T16:56:23.832781
0.01896752,0.017310362,0.022614297,0.022057567,0.015182511,0.02093036,0.023667887,0.018474823,0.018631175,0.02266015,0.05,2025-05-02T16:56:23.873112
0.018706776,0.017414628,0.022642968,0.022123411,0.015215592,0.02094108,0.02370688,0.018516576,0.01856382,0.02263281,0.05,2025-05-02T16:56:23.916226
0.01843745,0.017524369,0.022750132,0.022151368,0.0151859475,0.021056553,0.02383339,0.018597327,0.01859357,0.022744201,0.05,2025-05-02T16:56:23.956292
0.018838024,0.017403,0.022848288,0.022298757,0.015189974,0.021175344,0.023932217,0.01855386,0.018701779,0.022772517,0.05,2025-05-02T16:56:23.999375
0.019034568,0.017400105,0.022864966,0.02223402,0.015162867,0.021145204,0.023951812,0.018587548,0.018712122,0.022781651,0.05,2025-05-02T16:56:24.061876
0.019418325,0.017367188,0.022864727,0.022228885,0.015151043,0.02114553,0.023962833,0.018571533,0.018711608,0.022775425,0.05,2025-05-02T16:56:24.103558
0.019811831,0.017434474,0.02283233,0.022240963,0.0151466625,0.021141209,0.023936324,0.018586555,0.0187314,0.022768328,0.05,2025-05-02T16:56:24.145130
0.02010423,0.017390206,0.022808442,0.022205535,0.015140697,0.0211309,0.02394293,0.018575866,0.018730426,0.02276838,0.05,2025-05-02T16:56:24.186877
0.020176692,0.017441694,0.02275587,0.022187507,0.01516048,0.02113971,0.023949701,0.01855852,0.018728986,0.022763642,0.05,2025-05-02T16:56:24.228703
0.02022932,0.017480832,0.022778908,0.022179116,0.015148978,0.021118212,0.023974689,0.018541303,0.018736856,0.02275041,0.05,2025-05-02T16:56:24.270089
0.02014785,0.017486796,0.02276663,0.022183636,0.015160223,0.021143306,0.023962852,0.018538816,0.018726414,0.022750545,0.05,2025-05-02T16:56:24.333024
0.019881954,0.01751879,0.022762608,0.022137813,0.015178402,0.021091394,0.023935791,0.018581681,0.018690675,0.022778183,0.05,2025-05-02T16:56:24.374254
0.019646492,0.017596103,0.022658583,0.02204111,0.015156252,0.021012954,0.023816392,0.018559337,0.018595401,0.02266866,0.05,2025-05-02T16:56:24.415138
0.019588374,0.017350053,0.022456486,0.021924691,0.015173355,0.020902678,0.023659786,0.01840776,0.018672,0.02266333,0.05,2025-05-02T16:56:24.457687
0.019616207,0.01738545,0.022438185,0.021924224,0.015163141,0.02090507,0.023654312,0.018447947,0.018653417,0.02263745,0.05,2025-05-02T16:56:24.498221
0.019547693,0.017356409,0.022502664,0.021951685,0.015174137,0.020889146,0.023647506,0.018443702,0.01865293,0.02263017,0.05,2025-05-02T16:56:24.540963
0.01952834,0.017506953,0.022680905,0.022002857,0.01512093,0.021013949,0.023789976,0.018550964,0.01865075,0.022693932,0.05,2025-05-02T16:56:24.603455
0.019933475,0.017380703,0.022805698,0.022192018,0.015196338,0.021141838,0.023931783,0.01855227,0.018758925,0.022750186,0.05,2025-05-02T16:56:24.644969
0.019917468,0.017362999,0.022846814,0.022175416,0.015183144,0.021113586,0.023926385,0.01855751,0.018755548,0.02274566,0.05,2025-05-02T16:56:24.686844
0.019946614,0.017413238,0.0228306,0.022135936,0.015194332,0.021085298,0.023948126,0.018541096,0.018766934,0.022734016,0.05,2025-05-02T16:56:24.728430
0.019921213,0.01743654,0.022803454,0.022157168,0.015192249,0.02110502,0.0239241,0.018553501,0.018759673,0.02274525,0.05,2025-05-02T16:56:24.770492
0.020048972,0.017421002,0.022794724,0.02218731,0.01518253,0.021101367,0.023946363,0.01855705,0.018753268,0.022746136,0.05,2025-05-02T16:56:24.832811
0.020063909,0.017395496,0.022798678,0.022198383,0.015180229,0.021128355,0.023942007,0.018561648,0.018755361,0.022733197,0.05,2025-05-02T16:56:24.874239
0.01985962,0.017396057,0.022848748,0.022173151,0.015191565,0.02111652,0.023955518,0.018541355,0.018756501,0.022714268,0.05,2025-05-02T16:56:24.914369
0.019813664,0.017434357,0.022893542,0.022191707,0.015170759,0.021141754,0.023926115,0.018526368,0.018727431,0.0227256,0.05,2025-05-02T16:56:24.957745
0.019625848,0.017416982,0.02287239,0.022195144,0.015172741,0.021126498,0.023902675,0.01851557,0.018712036,0.022716623,0.05,2025-05-02T16:56:24.998550
0.019402076,0.017531352,0.022473605,0.022065291,0.015095459,0.02092202,0.023798557,0.018478937,0.018626938,0.02262783,0.05,2025-05-02T16:56:25.041109
0.019324582,0.01733794,0.022475464,0.021915248,0.015091664,0.02092482,0.023619032,0.018419018,0.018617366,0.02254106,0.05,2025-05-02T16:56:25.103507
0.019353813,0.017300626,0.022516612,0.021923803,0.015195315,0.020910788,0.023590913,0.018365012,0.018598886,0.022499314,0.05,2025-05-02T16:56:25.145186
0.019446861,0.017369434,0.022688342,0.021932837,0.015242177,0.02078802,0.023548396,0.018328639,0.018644582,0.022517214,0.05,2025-05-02T16:56:25.186751
0.01910279,0.017550267,0.023095345,0.021946108,0.01515986,0.020804476,0.02366802,0.018439965,0.018599806,0.022534123,0.05,2025-05-02T16:56:25.228348
0.019317701,0.017482819,0.022698455,0.022123393,0.015256777,0.021021461,0.023823477,0.018488709,0.018669968,0.022588111,0.05,2025-05-02T16:56:25.270367
0.019489538,0.01739482,0.022967478,0.022125099,0.01513186,0.021066267,0.023785435,0.018547207,0.018630868,0.02256874,0.05,2025-05-02T16:56:25.311817
0.01955988,0.017472228,0.022676168,0.022090795,0.015098799,0.020579906,0.023796497,0.01866444,0.018640077,0.02252808,0.05,2025-05-02T16:56:25.374294
0.019484727,0.017521992,0.022776298,0.0220839,0.015100681,0.020416835,0.023804462,0.018742893,0.018560143,0.022576967,0.05,2025-05-02T16:56:25.415935
0.0193085,0.017490963,0.023333462,0.022105584,0.015082551,0.020565433,0.023837782,0.018763373,0.018502258,0.022599004,0.05,2025-05-02T16:56:25.457755
0.019314494,0.017504882,0.023397462,0.022087032,0.01506762,0.020808978,0.02376356,0.018766705,0.018533582,0.022585673,0.05,2025-05-02T16:56:25.498957
0.019346397,0.017481118,0.02366275,0.022115663,0.015019507,0.020863581,0.023793517,0.018854085,0.018408066,0.02257928,0.05,2025-05-02T16:56:25.541013
0.019223964,0.01738265,0.023846973,0.022091685,0.015219261,0.020354848,0.023811975,0.01866154,0.018520249,0.02266671,0.05,2025-05-02T16:56:25.603510
0.019044157,0.017417518,0.023999603,0.022101033,0.015389193,0.020375999,0.023820283,0.018673915,0.018584453,0.022614814,0.05,2025-05-02T16:56:25.645245
0.018946182,0.01751043,0.023412814,0.022027073,0.015403694,0.020345362,0.02371984,0.018664988,0.018566225,0.022584187,0.05,2025-05-02T16:56:25.685560
0.01901043,0.017358445,0.023763439,0.02195432,0.015506513,0.020355128,0.023569653,0.018501451,0.018609745,0.022539435,0.05,2025-05-02T16:56:25.728576
0.019180434,0.017227773,0.02326697,0.021938568,0.01540543,0.020510886,0.023593329,0.018462015,0.018690933,0.022561373,0.05,2025-05-02T16:56:25.770247
0.019225052,0.01729089,0.023357885,0.021967947,0.015367478,0.020421391,0.02357182,0.018481094,0.018784413,0.022590017,0.05,2025-05-02T16:56:25.811762
0.019077953,0.017451596,0.02323063,0.02201205,0.015314521,0.020424852,0.02368658,0.018598862,0.018733352,0.022558356,0.05,2025-05-02T16:56:25.874316
0.019300701,0.017420277,0.022616383,0.022169365,0.015296472,0.020688664,0.023813272,0.018643694,0.018801255,0.022662474,0.05,2025-05-02T16:56:25.916001
0.019513434,0.017476479,0.023009852,0.022235123,0.015180434,0.021092467,0.02390587,0.01856396,0.018873781,0.022646733,0.05,2025-05-02T16:56:25.957647
0.019549886,0.01745891,0.023209652,0.022196775,0.01510299,0.020576768,0.023900958,0.018624872,0.018776843,0.02270555,0.05,2025-05-02T16:56:25.999225
0.019674031,0.01739723,0.022765437,0.022187395,0.015087973,0.021149369,0.023892326,0.01852904,0.01877788,0.0226682,0.05,2025-05-02T16:56:26.041132
0.019741863,0.017436119,0.022671958,0.022151366,0.015126714,0.021109015,0.023895606,0.018580137,0.018734904,0.0227377,0.05,2025-05-02T16:56:26.082939
0.019522548,0.01738993,0.022724424,0.022121849,0.015152422,0.021129536,0.023885285,0.01861535,0.018739296,0.022734646,0.05,2025-05-02T16:56:26.145717
0.019437386,0.01735722,0.022729065,0.022124397,0.015126664,0.021116331,0.023880772,0.01861918,0.018718762,0.022734532,0.05,2025-05-02T16:56:26.186842
0.019286385,0.017296402,0.022724116,0.022101827,0.015128886,0.021109575,0.023875142,0.018624278,0.018723547,0.022748843,0.05,2025-05-02T16:56:26.228517
0.019092098,0.017294245,0.022705859,0.022102987,0.0151319215,0.02112834,0.023856856,0.0186075,0.01872125,0.022763465,0.05,2025-05-02T16:56:26.270176
0.018924747,0.01744467,0.022671478,0.022028957,0.015087835,0.021051701,0.023778575,0.01862065,0.018648287,0.022743102,0.05,2025-05-02T16:56:26.311787
0.019025015,0.01736051,0.022558922,0.021972444,0.015154772,0.020917173,0.023643984,0.018560426,0.01857645,0.0226317,0.05,2025-05-02T16:56:26.373873
0.01932804,0.017349044,0.022452286,0.02188376,0.015105711,0.020932795,0.023583073,0.018464126,0.018649042,0.022706041,0.05,2025-05-02T16:56:26.415910
0.019558849,0.017368939,0.02245941,0.021922413,0.015114759,0.020946072,0.023573143,0.018455273,0.018642357,0.022715913,0.05,2025-05-02T16:56:26.457805
0.019549085,0.01749869,0.02253681,0.021994941,0.015121987,0.02098067,0.023645634,0.018511366,0.018566381,0.02268497,0.05,2025-05-02T16:56:26.499361
0.019705558,0.017528908,0.022636091,0.022056097,0.015123154,0.021075752,0.023765434,0.01859413,0.018595167,0.022822842,0.05,2025-05-02T16:56:26.540959
0.019865561,0.017418409,0.022735002,0.022209272,0.015129273,0.021199785,0.023837915,0.018540224,0.018689776,0.022830643,0.05,2025-05-02T16:56:26.583933
0.019824142,0.01745722,0.022743769,0.022161702,0.015125405,0.021161098,0.023845406,0.01858687,0.018685056,0.022849156,0.05,2025-05-02T16:56:26.644351
0.019612575,0.017454997,0.022748355,0.022154193,0.015144136,0.021172503,0.023845468,0.018589457,0.01865894,0.02284285,0.05,2025-05-02T16:56:26.686849
0.019480001,0.017477004,0.022740293,0.022157388,0.015134317,0.021166852,0.02383746,0.018612813,0.018683676,0.02283553,0.05,2025-05-02T16:56:26.728477
0.019423172,0.017498104,0.022768557,0.022163313,0.015121526,0.021148236,0.023845084,0.018600032,0.018692067,0.0228411,0.05,2025-05-02T16:56:26.770165
0.019439278,0.017488077,0.022799445,0.022161977,0.015146644,0.021123214,0.023841789,0.018592052,0.018694218,0.022848718,0.05,2025-05-02T16:56:26.811867
0.019636653,0.017473338,0.022827065,0.022174729,0.015134911,0.021089654,0.023845673,0.018593388,0.018701434,0.022850683,0.05,2025-05-02T16:56:26.853651
0.01971864,0.017436355,0.022811381,0.022184625,0.015147337,0.021104105,0.023841262,0.018582826,0.018679619,0.022858584,0.05,2025-05-02T16:56:26.916030
0.01984138,0.017462255,0.02275886,0.022127187,0.015132081,0.02102728,0.023825118,0.01862234,0.01861586,0.022886429,0.05,2025-05-02T16:56:26.957768
0.01990178,0.017487599,0.022701649,0.022070536,0.015154075,0.020936783,0.023735652,0.018586148,0.01850959,0.02276839,0.05,2025-05-02T16:56:26.999242
0.019830512,0.017277367,0.022582699,0.02195027,0.015126335,0.02087319,0.023609575,0.018446084,0.018586976,0.022793232,0.05,2025-05-02T16:56:27.040779
0.01966431,0.017291263,0.022621345,0.02193131,0.015132641,0.020882083,0.023620844,0.01844557,0.018562106,0.022792738,0.05,2025-05-02T16:56:27.082960
0.019448003,0.017354105,0.022681987,0.021986848,0.015154016,0.02086151,0.023625955,0.018466076,0.018518522,0.022778196,0.05,2025-05-02T16:56:27.145256
0.019276088,0.017502606,0.02280589,0.02203918,0.015109295,0.020978987,0.023762047,0.018563615,0.018524256,0.022867745,0.05,2025-05-02T16:56:27.186915
0.019269696,0.017415214,0.022880439,0.022186425,0.015141241,0.021115063,0.023860024,0.018566547,0.018636677,0.02292223,0.05,2025-05-02T16:56:27.227456
0.019368352,0.01742898,0.022917936,0.022152774,0.015121054,0.02109725,0.023851104,0.018617194,0.01863729,0.02294078,0.05,2025-05-02T16:56:27.270170
0.01954243,0.017479483,0.022860695,0.022146367,0.015139975,0.02110132,0.023877287,0.018620547,0.018677697,0.022925217,0.05,2025-05-02T16:56:27.311889
0.019582001,0.017516594,0.022822374,0.022174636,0.015141525,0.02110972,0.02386336,0.018647429,0.018702807,0.022918051,0.05,2025-05-02T16:56:27.353582
0.019410819,0.01754287,0.022845972,0.022175694,0.015112414,0.021095453,0.023865804,0.018648015,0.018690981,0.022903811,0.05,2025-05-02T16:56:27.416023
0.019474745,0.0175444,0.022875225,0.022142148,0.015141107,0.021119125,0.023851564,0.01864982,0.018698717,0.022891881,0.05,2025-05-02T16:56:27.457831
0.019561756,0.017525332,0.0228852,0.022145031,0.015116025,0.021114333,0.02388005,0.018627493,0.018693656,0.022866298,0.05,2025-05-02T16:56:27.499241
0.019446092,0.01749506,0.022875994,0.02217115,0.01513645,0.021133145,0.023870535,0.01858655,0.018654302,0.022841763,0.05,2025-05-02T16:56:27.541465
0.019530699,0.0174741,0.022862088,0.022140082,0.015125964,0.021094805,0.023887822,0.01859774,0.018638996,0.022849962,0.05,2025-05-02T16:56:27.583112
0.019354705,0.017516488,0.022828298,0.02203744,0.015070006,0.02101497,0.023779305,0.018580908,0.018550381,0.022759516,0.05,2025-05-02T16:56:27.624314
0.019252853,0.017287876,0.022618262,0.021934573,0.015102196,0.020890947,0.023628939,0.018462937,0.018577233,0.022724954,0.05,2025-05-02T16:56:27.686960
0.019203534,0.017277468,0.022625785,0.021928072,0.01507424,0.020933535,0.023663534,0.018491294,0.018549575,0.02268448,0.05,2025-05-02T16:56:27.728492
0.019195821,0.01724662,0.022690097,0.02195425,0.0151098175,0.020899555,0.023641901,0.018458983,0.018585697,0.022707514,0.05,2025-05-02T16:56:27.770340
0.019146724,0.017454145,0.022852333,0.022011666,0.015048098,0.0210381,0.02377268,0.018555144,0.01858332,0.022760674,0.05,2025-05-02T16:56:27.811843
0.019363957,0.017337156,0.022946587,0.02219535,0.015120991,0.021136038,0.02390607,0.018573208,0.018696822,0.02284949,0.05,2025-05-02T16:56:27.853553
0.019363467,0.017370831,0.02299296,0.02219199,0.015101293,0.02114864,0.02388669,0.018551502,0.018703181,0.022849733,0.05,2025-05-02T16:56:27.916114
0.019450754,0.01745435,0.023025298,0.022168752,0.015096998,0.021124963,0.023910102,0.01854677,0.018731913,0.02285162,0.05,2025-05-02T16:56:27.957796
0.019519014,0.01750628,0.02301005,0.022172075,0.015126359,0.02113315,0.023906274,0.01856022,0.018752702,0.022877723,0.05,2025-05-02T16:56:27.999558
0.01954041,0.017516801,0.023048421,0.022194639,0.01510074,0.021122998,0.02391073,0.0185468,0.01873981,0.022887943,0.05,2025-05-02T16:56:28.041150
0.019695485,0.017523145,0.02305438,0.02216897,0.015104443,0.021127189,0.02390233,0.01858158,0.018738694,0.022872647,0.05,2025-05-02T16:56:28.082856
0.019757228,0.017529959,0.02304831,0.022166189,0.01513016,0.021090547,0.023909632,0.01859062,0.018728444,0.022859512,0.05,2025-05-02T16:56:28.124302
0.01996029,0.017543234,0.02298679,0.022172846,0.015104195,0.02107669,0.023898415,0.018600987,0.018716376,0.022870677,0.05,2025-05-02T16:56:28.186951
0.020137664,0.017514665,0.02294205,0.022166314,0.015145109,0.021081265,0.023911925,0.018609555,0.018711993,0.022858717,0.05,2025-05-02T16:56:28.228566
