FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.018170275,0.01719531,0.022557933,0.021552004,0.014517988,0.02129469,0.022941887,0.018754859,0.018255409,0.02074815,0.005,2025-05-02T17:58:10.376492
0.018617539,0.017101059,0.022642497,0.021721946,0.014566793,0.021415856,0.023060387,0.018760847,0.018357843,0.020848686,0.005,2025-05-02T17:58:10.417905
0.018932093,0.017116893,0.022648567,0.021713367,0.014522406,0.02140088,0.02304518,0.018750124,0.018315278,0.020854935,0.005,2025-05-02T17:58:10.459672
0.019218486,0.01714493,0.022646103,0.021681359,0.014514771,0.021369904,0.023071531,0.018698221,0.018260803,0.020832518,0.005,2025-05-02T17:58:10.501423
0.019484993,0.017160166,0.022640435,0.021678425,0.014532838,0.021400811,0.023053123,0.018637612,0.018234475,0.020795334,0.005,2025-05-02T17:58:10.542971
0.019627832,0.017168041,0.022644738,0.021695554,0.014529769,0.021446861,0.023072576,0.018546408,0.018214818,0.020827007,0.005,2025-05-02T17:58:10.584515
0.019761585,0.017151138,0.0226445,0.021682596,0.014538217,0.021477738,0.02307761,0.01852917,0.018252566,0.02079482,0.005,2025-05-02T17:58:10.647154
0.019846933,0.017229568,0.02262737,0.021695286,0.0145451315,0.021464217,0.023094572,0.01852345,0.01824647,0.020790605,0.005,2025-05-02T17:58:10.688896
0.019846702,0.017194645,0.022622628,0.021744674,0.014555367,0.02145009,0.023073766,0.018514063,0.018197857,0.020763462,0.005,2025-05-02T17:58:10.730504
0.019552872,0.017177442,0.022660498,0.021751946,0.014576953,0.02143896,0.023107607,0.018552562,0.01816484,0.020744577,0.005,2025-05-02T17:58:10.772097
0.01938195,0.017237788,0.022621937,0.021613285,0.014508986,0.021366134,0.023000643,0.018636372,0.018119533,0.020682018,0.005,2025-05-02T17:58:10.812475
0.01944884,0.017065618,0.022396686,0.021532405,0.014587124,0.021210305,0.02283721,0.018611373,0.018166194,0.020581719,0.005,2025-05-02T17:58:10.855585
0.019603683,0.017025905,0.022394095,0.021501595,0.014570071,0.021219026,0.02286726,0.018632729,0.018166587,0.020554814,0.005,2025-05-02T17:58:10.917988
0.019651815,0.017041707,0.02240543,0.02151863,0.014569664,0.021149226,0.022845665,0.018611066,0.018193359,0.020596782,0.005,2025-05-02T17:58:10.959704
0.01950048,0.017213322,0.022544974,0.021584896,0.0145545835,0.0212378,0.022975989,0.018677946,0.018084457,0.020639757,0.005,2025-05-02T17:58:11.001284
0.019579634,0.017122684,0.02258341,0.021710029,0.014654813,0.021328652,0.023113707,0.018627683,0.018132111,0.020686379,0.005,2025-05-02T17:58:11.042914
0.019442199,0.01705659,0.022652708,0.021739773,0.014602153,0.02135715,0.023105197,0.018529363,0.01812484,0.020638432,0.005,2025-05-02T17:58:11.084609
0.019405654,0.017172374,0.022729278,0.021667484,0.014620487,0.021324234,0.023138573,0.018542582,0.018140802,0.020602016,0.005,2025-05-02T17:58:11.147145
0.019351942,0.017214088,0.022698997,0.021666015,0.0146179935,0.02131507,0.023116719,0.018532509,0.018162677,0.02059617,0.005,2025-05-02T17:58:11.188928
0.019316493,0.017254818,0.022647828,0.021639654,0.014602697,0.021359526,0.023113217,0.018494751,0.018165987,0.020567777,0.005,2025-05-02T17:58:11.230396
0.019293196,0.0172606,0.022601632,0.021644467,0.014565976,0.021371514,0.023120195,0.01849925,0.018179942,0.020559309,0.005,2025-05-02T17:58:11.270833
0.019221341,0.017233612,0.02263496,0.021646384,0.01458247,0.021346958,0.02314901,0.018497106,0.018222127,0.02059793,0.005,2025-05-02T17:58:11.313813
0.01927293,0.017212734,0.022629252,0.021647511,0.014575072,0.021405922,0.023129825,0.018465793,0.018251974,0.020647755,0.005,2025-05-02T17:58:11.355472
0.019330602,0.017163789,0.022592144,0.02164912,0.014551412,0.021450559,0.023124447,0.01848943,0.01824395,0.020596366,0.005,2025-05-02T17:58:11.418108
0.019065276,0.01726459,0.022531673,0.021540934,0.0145071745,0.021343095,0.023023661,0.01852525,0.018096095,0.020575503,0.005,2025-05-02T17:58:11.459725
0.019156642,0.017094629,0.022425812,0.021507952,0.014574863,0.021212135,0.02288732,0.018455572,0.018054128,0.020494565,0.005,2025-05-02T17:58:11.501416
0.018919043,0.016957728,0.022356775,0.0214435,0.014511848,0.021237615,0.022853777,0.018429771,0.018077701,0.020546863,0.005,2025-05-02T17:58:11.542929
0.01880791,0.016999012,0.0223868,0.02145359,0.014514935,0.021238973,0.02284554,0.018445302,0.018080138,0.020577597,0.005,2025-05-02T17:58:11.584562
0.018594634,0.017095225,0.02252113,0.021515857,0.014534546,0.021297527,0.022935774,0.018580321,0.01799853,0.020574678,0.005,2025-05-02T17:58:11.626356
0.018532386,0.017080793,0.022582524,0.021626621,0.014544906,0.021377074,0.023060255,0.018697564,0.018073527,0.020724261,0.005,2025-05-02T17:58:11.688810
0.018631289,0.017073844,0.022672653,0.021705987,0.014533144,0.021461185,0.023101676,0.018678164,0.018163705,0.020703698,0.005,2025-05-02T17:58:11.730722
0.01864152,0.017063998,0.02270233,0.021643238,0.014568198,0.021426134,0.023108082,0.018734068,0.0182007,0.020688722,0.005,2025-05-02T17:58:11.772352
0.018717188,0.017114816,0.02265428,0.021652723,0.014584934,0.021419762,0.023111515,0.01869813,0.018206604,0.020657035,0.005,2025-05-02T17:58:11.812745
0.018971233,0.017133402,0.022649705,0.021658953,0.014598654,0.021412855,0.023106853,0.018698247,0.01821896,0.020665692,0.005,2025-05-02T17:58:11.855357
0.018962365,0.017145209,0.022676462,0.021633346,0.014605053,0.021400265,0.023101695,0.018666875,0.018193608,0.020637393,0.005,2025-05-02T17:58:11.918031
0.01912115,0.017151453,0.022686204,0.021606814,0.014587042,0.021452736,0.023081694,0.018608207,0.01820192,0.020646142,0.005,2025-05-02T17:58:11.959578
0.019249046,0.017144123,0.022709789,0.02162232,0.014591993,0.021415986,0.023085985,0.018606726,0.01821537,0.020667408,0.005,2025-05-02T17:58:12.001327
0.019380003,0.017179755,0.022630291,0.021629294,0.014596886,0.021427048,0.023068959,0.018583588,0.018205931,0.020658493,0.005,2025-05-02T17:58:12.042804
0.019333672,0.017199866,0.02257282,0.021526502,0.014589032,0.02132867,0.023023754,0.018630259,0.01811271,0.020668017,0.005,2025-05-02T17:58:12.084354
0.019304048,0.017104177,0.022473628,0.021477757,0.014570286,0.021215845,0.022898505,0.018622844,0.018086197,0.020548055,0.005,2025-05-02T17:58:12.126382
0.019429447,0.016995067,0.022356907,0.021402802,0.014551397,0.021213146,0.02278821,0.018508295,0.018230679,0.020595348,0.005,2025-05-02T17:58:12.188901
0.019434031,0.016953843,0.022338428,0.021417905,0.014574666,0.021237982,0.022790791,0.018536529,0.01826219,0.020586323,0.005,2025-05-02T17:58:12.230537
0.019502092,0.01702732,0.022389153,0.021482633,0.014616369,0.021258963,0.022821072,0.018613035,0.018232962,0.020544192,0.005,2025-05-02T17:58:12.272139
0.019493382,0.017163903,0.02245615,0.021523563,0.014627461,0.02139154,0.022932177,0.01871844,0.01823502,0.02064627,0.005,2025-05-02T17:58:12.313887
0.019645156,0.017100487,0.02255715,0.021690046,0.014629117,0.021498274,0.02303725,0.018677527,0.018343193,0.020682076,0.005,2025-05-02T17:58:12.355419
0.019743865,0.017136158,0.022561913,0.021661269,0.01458475,0.021465568,0.02303426,0.018702108,0.0183908,0.020713167,0.005,2025-05-02T17:58:12.397030
0.019786594,0.01716314,0.02256335,0.02165646,0.014599536,0.021480825,0.023041727,0.018666752,0.018445285,0.020717766,0.005,2025-05-02T17:58:12.459578
0.019919645,0.017194295,0.022557164,0.021681814,0.014594936,0.021510035,0.023022128,0.018671218,0.018480493,0.020726666,0.005,2025-05-02T17:58:12.501309
0.019796249,0.01722148,0.022580734,0.021669587,0.0145930555,0.021464478,0.02302798,0.01866813,0.018398017,0.020727675,0.005,2025-05-02T17:58:12.543031
0.019839533,0.017174054,0.022617513,0.02166396,0.0145459175,0.021466348,0.023042066,0.018681193,0.018403074,0.020719202,0.005,2025-05-02T17:58:12.584578
0.019764137,0.017155163,0.022613266,0.021652453,0.014527921,0.021471415,0.023060659,0.01870362,0.018414093,0.020732261,0.005,2025-05-02T17:58:12.625771
0.019596603,0.017123193,0.022550499,0.021679435,0.014535819,0.021512354,0.023034558,0.018668987,0.018360065,0.020733008,0.005,2025-05-02T17:58:12.687677
0.019281615,0.017182134,0.02250957,0.021658948,0.014568812,0.021458607,0.023016037,0.018676935,0.01834847,0.020786418,0.005,2025-05-02T17:58:12.730487
0.019158227,0.017209405,0.022512667,0.021543814,0.014527721,0.021399593,0.022897951,0.018659253,0.018249393,0.020688899,0.005,2025-05-02T17:58:12.772194
0.019209856,0.017033082,0.02235538,0.021422602,0.014532298,0.02130682,0.022749318,0.018486893,0.018245151,0.020698844,0.005,2025-05-02T17:58:12.813883
0.01915325,0.017045476,0.0223274,0.021411128,0.014548658,0.021329103,0.022788586,0.01852492,0.018168474,0.020704377,0.005,2025-05-02T17:58:12.853968
0.01898423,0.017107999,0.022299118,0.021419156,0.014577159,0.021322733,0.022772651,0.018510405,0.018186321,0.020704122,0.005,2025-05-02T17:58:12.897175
0.018849876,0.017281149,0.022466708,0.02145831,0.01454629,0.021461848,0.022895157,0.018572122,0.018226877,0.020789927,0.005,2025-05-02T17:58:12.959692
0.019159367,0.017180292,0.022565601,0.021641312,0.014639777,0.021575907,0.023018518,0.018551067,0.018301697,0.0208422,0.005,2025-05-02T17:58:13.001184
0.019359257,0.017169857,0.022607306,0.021626273,0.014582183,0.021516541,0.022998901,0.01855174,0.01830407,0.02085305,0.005,2025-05-02T17:58:13.043023
0.019526841,0.017167563,0.02260156,0.02160706,0.014610374,0.021419315,0.02303099,0.018615918,0.018315753,0.020827018,0.005,2025-05-02T17:58:13.083341
0.019715657,0.017131848,0.022683643,0.021612894,0.014601989,0.021381266,0.023025207,0.018639553,0.018297104,0.020834012,0.005,2025-05-02T17:58:13.124892
0.019623978,0.017194469,0.022705011,0.02159785,0.014591549,0.021354005,0.023037061,0.018659126,0.018312572,0.020842863,0.005,2025-05-02T17:58:13.167953
0.019819299,0.017188221,0.02269334,0.021634229,0.014544258,0.0213464,0.023034384,0.018680993,0.018309006,0.020847926,0.005,2025-05-02T17:58:13.230643
0.019706,0.017159246,0.022699144,0.021634668,0.014510956,0.021315161,0.02303764,0.01867443,0.018325606,0.02083265,0.005,2025-05-02T17:58:13.272105
0.019703323,0.017122718,0.022705607,0.021651413,0.014521361,0.02130184,0.023019794,0.018641545,0.018303776,0.02078974,0.005,2025-05-02T17:58:13.313818
0.01962535,0.017215956,0.022702148,0.02165703,0.0145270405,0.021292018,0.023041815,0.01861535,0.018289004,0.02075859,0.005,2025-05-02T17:58:13.355445
0.019526048,0.01737379,0.022589775,0.021526827,0.014496124,0.021261124,0.022939403,0.018608749,0.018242352,0.020668516,0.005,2025-05-02T17:58:13.397002
0.019509243,0.017196285,0.022432981,0.02141958,0.014553617,0.021182135,0.022796145,0.018541517,0.018204285,0.020631861,0.005,2025-05-02T17:58:13.459650
0.019612368,0.017118163,0.022345511,0.021401737,0.014501345,0.021251906,0.022823313,0.018552996,0.018196896,0.020599637,0.005,2025-05-02T17:58:13.501314
0.019582445,0.017087791,0.022385038,0.021408984,0.014564846,0.021239564,0.02278544,0.018564027,0.018211575,0.020636903,0.005,2025-05-02T17:58:13.541779
0.019439587,0.017175453,0.022494564,0.021467317,0.014524007,0.021361208,0.022928603,0.018625492,0.018166587,0.020696366,0.005,2025-05-02T17:58:13.584800
0.019728445,0.017083002,0.022554735,0.021623416,0.014596483,0.02143026,0.023085982,0.018689936,0.018272635,0.020770658,0.005,2025-05-02T17:58:13.626352
0.019826699,0.017116936,0.022624228,0.021648636,0.014553721,0.02147355,0.023072565,0.018637227,0.018245837,0.02072866,0.005,2025-05-02T17:58:13.667975
0.019960986,0.017138766,0.02264211,0.021600904,0.014535712,0.021402352,0.023104308,0.018678624,0.018324694,0.020752344,0.005,2025-05-02T17:58:13.730422
0.019914845,0.017159516,0.022588873,0.021618037,0.014559727,0.021397471,0.023094926,0.01866594,0.018281711,0.020762773,0.005,2025-05-02T17:58:13.772246
0.019727683,0.017174613,0.022593472,0.021621551,0.014539359,0.021401582,0.02311608,0.018629681,0.01824293,0.020779107,0.005,2025-05-02T17:58:13.813926
0.019540306,0.017181804,0.02264413,0.021624986,0.0145376995,0.021405475,0.023106063,0.018616848,0.018272072,0.020763183,0.005,2025-05-02T17:58:13.855425
0.019510964,0.017127188,0.022646215,0.02163069,0.014552182,0.021419574,0.02312813,0.018637523,0.018189033,0.02075337,0.005,2025-05-02T17:58:13.897288
0.01963127,0.017055284,0.022698775,0.021625003,0.014567622,0.021422945,0.023112983,0.018637937,0.018189773,0.02078499,0.005,2025-05-02T17:58:13.938850
0.019700035,0.017067464,0.022709623,0.021634106,0.014573413,0.021507857,0.02311224,0.018668061,0.018198524,0.020781586,0.005,2025-05-02T17:58:14.001158
0.019577289,0.017123062,0.022687035,0.021528728,0.014544052,0.021461755,0.023027932,0.01868067,0.018103806,0.020731915,0.005,2025-05-02T17:58:14.041820
0.019666139,0.016940543,0.022483524,0.021456316,0.014595689,0.021286376,0.022870826,0.018605052,0.018142747,0.020674316,0.005,2025-05-02T17:58:14.084698
0.019663665,0.016945042,0.022400822,0.021429008,0.014547699,0.021274984,0.022882098,0.018564863,0.018154934,0.020732343,0.005,2025-05-02T17:58:14.126476
0.019694086,0.017010147,0.022393102,0.02143091,0.01454705,0.021244949,0.02287711,0.018552387,0.018169096,0.020761838,0.005,2025-05-02T17:58:14.168100
0.01961432,0.017210172,0.022525804,0.021504175,0.014551664,0.021318428,0.022989139,0.018664746,0.01807871,0.020785388,0.005,2025-05-02T17:58:14.230474
0.019857317,0.017214324,0.022555837,0.02161418,0.0145788975,0.02136255,0.02310215,0.018694904,0.018150369,0.020918973,0.005,2025-05-02T17:58:14.272011
0.020034352,0.017178211,0.0226182,0.021684188,0.014540866,0.021399872,0.023124032,0.018657016,0.018232351,0.020904902,0.005,2025-05-02T17:58:14.313884
0.02010138,0.017165098,0.022568652,0.0216224,0.014536003,0.02133499,0.023135798,0.01866518,0.018288495,0.020925915,0.005,2025-05-02T17:58:14.355327
0.02016156,0.017191367,0.022490922,0.021636374,0.014560325,0.021410534,0.023138653,0.01864532,0.01831584,0.020748626,0.005,2025-05-02T17:58:14.397094
0.020362165,0.017252093,0.022543628,0.021634934,0.0145879695,0.021292755,0.02311522,0.01864638,0.018184423,0.020652035,0.005,2025-05-02T17:58:14.439030
0.020353707,0.017219888,0.022743495,0.021620447,0.014571406,0.021434173,0.02319198,0.018707989,0.01810455,0.020685123,0.005,2025-05-02T17:58:14.501367
0.020457989,0.01720762,0.022530135,0.021572374,0.014507746,0.02132399,0.023197701,0.01872735,0.018180456,0.0206146,0.005,2025-05-02T17:58:14.543084
0.020379145,0.017170154,0.022775015,0.02158601,0.014480692,0.02128368,0.023233855,0.018749667,0.018170709,0.020532178,0.005,2025-05-02T17:58:14.584733
0.02023469,0.017163226,0.022694685,0.021627204,0.014470886,0.021119503,0.02316962,0.018730296,0.018080471,0.020694662,0.005,2025-05-02T17:58:14.626503
0.019965667,0.017214043,0.022757022,0.021529395,0.014438125,0.021255402,0.023110773,0.018685685,0.017851636,0.020417325,0.005,2025-05-02T17:58:14.668132
0.019805582,0.017157646,0.022727234,0.021489294,0.014492881,0.021157676,0.02298332,0.018542385,0.017738419,0.02029446,0.005,2025-05-02T17:58:14.709629
0.019655697,0.017084084,0.022420924,0.02141908,0.014463058,0.02075928,0.02295674,0.018508362,0.017787412,0.02031762,0.005,2025-05-02T17:58:14.772047
0.019286005,0.017074183,0.022431482,0.02141375,0.014444294,0.020550868,0.02294704,0.018370777,0.01797751,0.020153716,0.005,2025-05-02T17:58:14.813484
0.019096294,0.017130496,0.022205563,0.021488814,0.014495553,0.020783205,0.022988195,0.018477982,0.017920513,0.020601084,0.005,2025-05-02T17:58:14.855322
0.019020263,0.017196417,0.022777183,0.021526722,0.014569208,0.021191705,0.023201995,0.018457012,0.017995348,0.02090966,0.005,2025-05-02T17:58:14.895853
0.0189303,0.01712015,0.022724273,0.021634698,0.014587615,0.021017017,0.023176014,0.018515889,0.018230991,0.020604325,0.005,2025-05-02T17:58:14.938926
0.018931331,0.01714054,0.022924844,0.021641396,0.014542431,0.020977292,0.023164595,0.018545922,0.0182114,0.020562716,0.005,2025-05-02T17:58:15.001341
0.018725019,0.01717957,0.022783045,0.021569151,0.014602391,0.020757547,0.023193624,0.018603625,0.018240768,0.020188058,0.005,2025-05-02T17:58:15.042975
0.018777475,0.017234735,0.022789977,0.021555917,0.014824385,0.020862805,0.023179876,0.018799081,0.018140348,0.020366527,0.005,2025-05-02T17:58:15.084656
0.018559061,0.017220225,0.02271325,0.02157074,0.014716534,0.021064192,0.023207061,0.0188277,0.01811187,0.020438628,0.005,2025-05-02T17:58:15.126552
0.01872853,0.017221875,0.022540703,0.021563254,0.014609125,0.020974282,0.023181953,0.018817548,0.018102031,0.020439215,0.005,2025-05-02T17:58:15.167919
0.018877454,0.017240372,0.022839976,0.021574318,0.014552989,0.021137977,0.023154344,0.018908815,0.018129898,0.020479115,0.005,2025-05-02T17:58:15.209640
0.019083798,0.017230475,0.022752548,0.021606522,0.014431933,0.021393348,0.023162099,0.01887805,0.018259792,0.020541362,0.005,2025-05-02T17:58:15.272152
0.019288467,0.017229594,0.02279267,0.021594945,0.014411385,0.021218933,0.02312122,0.01900791,0.018220773,0.02023231,0.005,2025-05-02T17:58:15.313911
0.019435247,0.017244332,0.02242434,0.021584542,0.01435955,0.021014487,0.022946743,0.018990582,0.018155089,0.019950587,0.005,2025-05-02T17:58:15.354894
0.019613495,0.017088428,0.022000667,0.021504601,0.014350218,0.021047639,0.022777947,0.018909488,0.018341511,0.020215875,0.005,2025-05-02T17:58:15.397207
0.019811453,0.017032621,0.022136552,0.021536192,0.014340674,0.021153254,0.022787288,0.018866451,0.018257078,0.020309748,0.005,2025-05-02T17:58:15.438893
0.01995585,0.017072503,0.022284156,0.021589154,0.014427093,0.021082621,0.022776922,0.018812716,0.018240578,0.020750577,0.005,2025-05-02T17:58:15.499830
0.019911911,0.017161734,0.022364242,0.021548642,0.014655575,0.021159096,0.022919765,0.018840345,0.018137947,0.020425804,0.005,2025-05-02T17:58:15.543068
0.019784678,0.01703066,0.022611054,0.021692436,0.01462692,0.021320708,0.023035094,0.018796062,0.018240204,0.020668924,0.005,2025-05-02T17:58:15.584563
0.019708239,0.017021146,0.02259129,0.021670353,0.01455154,0.021311529,0.023037689,0.0188403,0.018239236,0.02067817,0.005,2025-05-02T17:58:15.626513
0.019587385,0.017053552,0.022593027,0.021651909,0.0145654185,0.021328442,0.023084866,0.018809069,0.018262744,0.020638872,0.005,2025-05-02T17:58:15.668059
0.019757457,0.017050691,0.022548962,0.021662582,0.014541467,0.021342365,0.023059878,0.018817617,0.018287957,0.020618107,0.005,2025-05-02T17:58:15.709671
0.01972521,0.017040988,0.022545505,0.021685781,0.014530774,0.02135352,0.023065977,0.018869346,0.01824979,0.020605154,0.005,2025-05-02T17:58:15.772306
0.01961862,0.017102273,0.02259671,0.021686058,0.014544585,0.021364857,0.023063594,0.01891402,0.018280886,0.020611048,0.005,2025-05-02T17:58:15.813945
0.019394206,0.017169558,0.022622282,0.021674803,0.014527245,0.02138172,0.02307799,0.018915785,0.018333398,0.02056482,0.005,2025-05-02T17:58:15.855778
0.019307258,0.01714472,0.022574935,0.021693464,0.014549333,0.021393593,0.02305489,0.01888923,0.018364115,0.020555366,0.005,2025-05-02T17:58:15.897374
0.019337904,0.017198037,0.022568222,0.021668691,0.01456684,0.021328453,0.023046982,0.018921914,0.018380394,0.020578789,0.005,2025-05-02T17:58:15.938962
0.019303136,0.017257642,0.022567783,0.021548681,0.014513016,0.021217594,0.022942912,0.018920314,0.018346442,0.020501202,0.005,2025-05-02T17:58:15.980582
