FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0023716667,0.0021896993,0.0028069697,0.0026836589,0.0018277859,0.002564434,0.002991893,0.0022470898,0.0024764538,0.0024923994,0.005,2025-05-05T15:26:58.316580
0.0023420823,0.0021954295,0.0027797439,0.002687674,0.0018343868,0.0025766362,0.0029933413,0.0022748343,0.0024721588,0.0024763125,0.005,2025-05-05T15:26:58.358121
0.0023422716,0.002186378,0.0027638138,0.002692339,0.0018002318,0.0025762047,0.0030021565,0.0022481387,0.0024658092,0.0024778747,0.005,2025-05-05T15:26:58.399945
0.0023276354,0.00218394,0.002750628,0.0027063782,0.0018132637,0.0026062005,0.0030046098,0.0022658624,0.0024739206,0.0024725187,0.005,2025-05-05T15:26:58.441555
0.002289136,0.0021781062,0.0027839048,0.0027278957,0.0018026571,0.0026160032,0.0030081728,0.0023266121,0.002450212,0.0024661934,0.005,2025-05-05T15:26:58.483287
0.0022879217,0.0021516061,0.0028045117,0.002740648,0.0018001134,0.002618774,0.0030032464,0.0023459762,0.0024483255,0.0024676912,0.005,2025-05-05T15:26:58.545698
0.0022805545,0.0021744878,0.0027686208,0.0027364746,0.0018330835,0.0025952826,0.003005815,0.0023991724,0.0024742598,0.002478356,0.005,2025-05-05T15:26:58.587591
0.0022941115,0.0022223752,0.0027556615,0.0027331777,0.0018334099,0.0025760857,0.0030074168,0.0024334048,0.0024630148,0.0024801237,0.005,2025-05-05T15:26:58.629084
0.0022991356,0.002161014,0.0027525772,0.0027123091,0.0018523996,0.0025663315,0.002992671,0.0024287323,0.0024946434,0.0024717783,0.005,2025-05-05T15:26:58.669507
0.00235823,0.002158222,0.0027405878,0.0027098525,0.0018832276,0.0025344214,0.0030019195,0.0024247628,0.002516122,0.0024855128,0.005,2025-05-05T15:26:58.711236
0.00242755,0.002149989,0.002759935,0.0027163073,0.00188905,0.0025316756,0.0029754688,0.0023400763,0.00252741,0.0024891356,0.005,2025-05-05T15:26:58.754211
0.0024966304,0.0021594665,0.0027576745,0.0027277232,0.0018965413,0.0025548518,0.0029875946,0.0024013466,0.002531004,0.0024990886,0.005,2025-05-05T15:26:58.816801
0.0024781001,0.0021033115,0.002751565,0.0027237919,0.0018861416,0.0025671795,0.0030076036,0.002426204,0.0025302768,0.002523263,0.005,2025-05-05T15:26:58.858425
0.002448039,0.002114606,0.002754789,0.0027580631,0.001861826,0.002583273,0.003017245,0.0023982655,0.0025207319,0.0025180292,0.005,2025-05-05T15:26:58.900091
0.002484261,0.0020857898,0.00275123,0.0027505981,0.0018441653,0.0025853664,0.0030193839,0.002410863,0.0025079534,0.0025285755,0.005,2025-05-05T15:26:58.941582
0.002444798,0.0020773131,0.0027587088,0.0027405394,0.0018434171,0.0025892637,0.0030091978,0.0024332234,0.0025134014,0.0025390792,0.005,2025-05-05T15:26:58.983318
0.0025155544,0.0020876264,0.0027739543,0.0027458156,0.0018284607,0.0026019667,0.0030102218,0.0024223647,0.0025009762,0.0025287902,0.005,2025-05-05T15:26:59.024942
0.0025034721,0.002104449,0.0027748838,0.002724162,0.0018407514,0.0026288982,0.002990488,0.002393203,0.0025018621,0.002533672,0.005,2025-05-05T15:26:59.086052
0.002489511,0.0021256106,0.0027532121,0.0027409873,0.0018374792,0.0026521168,0.003000289,0.0023940308,0.0025171675,0.0025084133,0.005,2025-05-05T15:26:59.129137
0.0025028368,0.002183169,0.0028048055,0.002731082,0.0018462549,0.0026684424,0.002991019,0.0023982448,0.0025082289,0.002503307,0.005,2025-05-05T15:26:59.169845
0.0023702472,0.002225497,0.0027815453,0.0027289423,0.0018331816,0.0026830465,0.0030155585,0.002314827,0.0024868723,0.0025096436,0.005,2025-05-05T15:26:59.212632
0.002401358,0.002295806,0.0027675943,0.0027066544,0.0018358722,0.0026814186,0.0030111934,0.0023332732,0.0024750235,0.0025119067,0.005,2025-05-05T15:26:59.253555
0.0024307529,0.0022954247,0.002749834,0.002709046,0.001846752,0.002660332,0.0030017542,0.002380422,0.0024614483,0.002483195,0.005,2025-05-05T15:26:59.316752
0.0023947267,0.0022927774,0.0027409354,0.0026997484,0.0018717016,0.002669226,0.0029964822,0.0023519504,0.0024675226,0.002477646,0.005,2025-05-05T15:26:59.358346
0.0023995247,0.0022609693,0.0027630094,0.0026881532,0.0018805715,0.0026508342,0.002988433,0.0023684998,0.002468207,0.0024748424,0.005,2025-05-05T15:26:59.399986
0.0023317735,0.0022131037,0.0027669428,0.002686782,0.0019318564,0.002647203,0.0029999057,0.0024458687,0.00248588,0.002480655,0.005,2025-05-05T15:26:59.441704
0.002330464,0.0021845978,0.0027865362,0.00270567,0.0019227695,0.002645751,0.0030177974,0.0025181843,0.0025214844,0.0024981762,0.005,2025-05-05T15:26:59.483236
0.0023504728,0.002137401,0.0028267447,0.0027302601,0.0019349853,0.0026757594,0.0030240645,0.0025042281,0.0025502932,0.002513856,0.005,2025-05-05T15:26:59.525027
0.0023091568,0.0020867037,0.0028575757,0.0027054297,0.001917329,0.0026729496,0.0030245795,0.0025209147,0.0025672123,0.0025282134,0.005,2025-05-05T15:26:59.587605
0.0023145417,0.0020905605,0.0028305007,0.0026932072,0.0018822306,0.0026702764,0.0030355037,0.0025129188,0.0025897445,0.0025408848,0.005,2025-05-05T15:26:59.628531
0.0022658657,0.0021131756,0.0028591861,0.0027027486,0.0018614407,0.002630187,0.0030317006,0.002455584,0.002551937,0.002497076,0.005,2025-05-05T15:26:59.671056
0.0022652731,0.002159933,0.0028776622,0.00270029,0.0018313625,0.0026353407,0.003025029,0.0024061783,0.0025403611,0.0025143237,0.005,2025-05-05T15:26:59.712501
0.002264078,0.002220041,0.0029011057,0.0027137569,0.0018092544,0.0026354135,0.0030148306,0.002371266,0.0025369285,0.0025230167,0.005,2025-05-05T15:26:59.754109
0.002388209,0.0022468062,0.002902355,0.0027048322,0.0018360572,0.0026222446,0.0030120197,0.0023219245,0.0025229314,0.0025408901,0.005,2025-05-05T15:26:59.795705
0.0024407343,0.0022335441,0.0029017578,0.002716674,0.0018292904,0.0026226675,0.0030262985,0.0022923916,0.002518414,0.0025401376,0.005,2025-05-05T15:26:59.858277
0.0023733298,0.0022512514,0.0028989713,0.002698022,0.0018890302,0.0026189827,0.0030123477,0.002288226,0.00250586,0.0025369981,0.005,2025-05-05T15:26:59.900145
0.0024389187,0.00223406,0.0028943482,0.0026897031,0.0019171207,0.0026012461,0.0030070737,0.0022594035,0.002493698,0.0025187575,0.005,2025-05-05T15:26:59.942018
0.002452877,0.0021889869,0.0028667261,0.0026711076,0.0019355341,0.002576461,0.0029813189,0.0022435968,0.002473234,0.0025068542,0.005,2025-05-05T15:26:59.983355
0.0024515314,0.0021555736,0.002885966,0.0027012536,0.001907701,0.0025595475,0.0029661942,0.0022875622,0.0025266542,0.0025483384,0.005,2025-05-05T15:27:00.024470
0.0024800508,0.002113097,0.0029053504,0.002700667,0.0018772657,0.002437237,0.002955592,0.0023592447,0.0024521598,0.002512546,0.005,2025-05-05T15:27:00.085905
0.0025398221,0.0021092726,0.00286423,0.0027208787,0.0018603032,0.0023439566,0.0028738135,0.0023467771,0.0024550238,0.00259862,0.005,2025-05-05T15:27:00.129283
0.0025188348,0.0021224704,0.0029898218,0.0027308404,0.0017489452,0.0027560035,0.0029088436,0.0023171166,0.002373732,0.0024349904,0.005,2025-05-05T15:27:00.170861
0.0024461863,0.002135841,0.0028616623,0.0027727967,0.0017499992,0.0028028544,0.002983852,0.0022781612,0.0024439974,0.002274241,0.005,2025-05-05T15:27:00.212558
0.002381371,0.0021612812,0.002873494,0.002805567,0.0017956913,0.0028489474,0.0029554432,0.0022517077,0.0024718568,0.0021771851,0.005,2025-05-05T15:27:00.254376
0.0023707955,0.0021994933,0.0027290415,0.0027875744,0.0017865598,0.002670128,0.0029351364,0.0023201774,0.0024485441,0.0023286184,0.005,2025-05-05T15:27:00.295332
0.0024238387,0.0022283157,0.0027267628,0.002843734,0.0018142043,0.0025916877,0.0029374822,0.0024227225,0.0024322749,0.0021673248,0.005,2025-05-05T15:27:00.358354
0.0024408868,0.0022342575,0.002767205,0.0028501446,0.0018305962,0.0028573552,0.0029464709,0.002390685,0.0024595475,0.001992984,0.005,2025-05-05T15:27:00.399876
0.0024598744,0.0022324105,0.0028196867,0.0028784191,0.0018544949,0.0029648673,0.002998067,0.0024251314,0.002424258,0.001826506,0.005,2025-05-05T15:27:00.441865
0.0024730463,0.002201583,0.0028576471,0.0028506848,0.0018435387,0.0028822708,0.0029727316,0.0024074113,0.002469677,0.0018643,0.005,2025-05-05T15:27:00.483218
0.0025391201,0.0021521784,0.002725646,0.0028445355,0.0018477673,0.003023066,0.0029385835,0.0025491156,0.0024898732,0.002132834,0.005,2025-05-05T15:27:00.525282
0.0026388979,0.0021193458,0.002777741,0.0028285882,0.0018738483,0.0031740582,0.0029550714,0.002505595,0.00254492,0.002179688,0.005,2025-05-05T15:27:00.566797
0.0026819876,0.0020946972,0.0025968796,0.0027981398,0.0018008953,0.002883271,0.0029312707,0.0024318248,0.002588286,0.0023098593,0.005,2025-05-05T15:27:00.629134
0.002680446,0.0020559654,0.0027443701,0.0027735655,0.0018624965,0.002686678,0.0029010456,0.002367364,0.0027050977,0.0021668037,0.005,2025-05-05T15:27:00.670979
0.002590074,0.0020252822,0.0029370661,0.002773299,0.0018409834,0.0026095056,0.0029501764,0.0022946836,0.0026645933,0.0021531018,0.005,2025-05-05T15:27:00.712740
0.002521624,0.0020331105,0.0029853936,0.0027504931,0.0018720531,0.0026350527,0.0029795228,0.0022802216,0.0026470637,0.0021073525,0.005,2025-05-05T15:27:00.754322
0.0025045953,0.0020147732,0.0029868975,0.0027561162,0.0018819915,0.0026390275,0.002975261,0.0023730714,0.0026039844,0.002289297,0.005,2025-05-05T15:27:00.795166
0.0024644504,0.0020532587,0.0028725553,0.0027503062,0.0018516382,0.0025449402,0.0029697048,0.002356765,0.0025618693,0.002415312,0.005,2025-05-05T15:27:00.858203
0.0024982754,0.002068637,0.0028529281,0.0027372553,0.0018336491,0.002395722,0.0029442157,0.0024365087,0.002575344,0.0025301494,0.005,2025-05-05T15:27:00.900124
0.0024640737,0.0021071548,0.0028278085,0.0027443946,0.0018014848,0.0026276552,0.002983246,0.0024439434,0.002556199,0.0024252906,0.005,2025-05-05T15:27:00.941623
0.0024675499,0.0020795518,0.002902921,0.002729526,0.001807908,0.0027805755,0.0029940994,0.002505634,0.002553474,0.0021542108,0.005,2025-05-05T15:27:00.983999
0.0025525775,0.0021053038,0.0029168038,0.00273557,0.0018220429,0.0026798302,0.0030116648,0.0024663082,0.0025662843,0.0021091837,0.005,2025-05-05T15:27:01.025034
0.0024817798,0.0021282025,0.0029525298,0.0027334339,0.0018490633,0.002451699,0.0029892742,0.0024782314,0.0025989658,0.002026051,0.005,2025-05-05T15:27:01.066703
0.0025744294,0.0021239454,0.0028631755,0.002765316,0.0019052981,0.0024465611,0.0029801663,0.0025183526,0.002562607,0.0023621887,0.005,2025-05-05T15:27:01.129272
0.002515639,0.0021558926,0.0027516235,0.0027456037,0.0018603284,0.0025250383,0.0029982694,0.002548191,0.0025681364,0.0024370712,0.005,2025-05-05T15:27:01.170755
0.0025388466,0.0021560648,0.0027997468,0.0027519716,0.0018843008,0.0025561491,0.0029847461,0.0025462639,0.0025512886,0.0024002239,0.005,2025-05-05T15:27:01.212676
0.0024193835,0.0021229482,0.0027587763,0.0027183401,0.0019018966,0.002558243,0.0029853592,0.0024896332,0.002490832,0.0024086293,0.005,2025-05-05T15:27:01.254329
0.0023292701,0.0021545468,0.002781699,0.002686394,0.001883977,0.0025724873,0.0029757896,0.0024403008,0.0025086133,0.0024209684,0.005,2025-05-05T15:27:01.294761
0.0023744218,0.0021770387,0.002803857,0.0026616605,0.0018578338,0.0025626433,0.0029662203,0.0024331966,0.002492707,0.0024313568,0.005,2025-05-05T15:27:01.336881
0.0023812768,0.002199663,0.0027883055,0.0026515578,0.0018466638,0.0025424692,0.0029563457,0.0024797714,0.0024795842,0.0024129197,0.005,2025-05-05T15:27:01.400167
0.0024127853,0.0021588237,0.0027962907,0.0026562854,0.0018664089,0.0025528322,0.0029715188,0.002433981,0.0024975373,0.002457258,0.005,2025-05-05T15:27:01.440615
0.0024175646,0.0021354672,0.002792394,0.0026616543,0.0018641885,0.0025647597,0.0029836837,0.0024549959,0.0025241608,0.0024473656,0.005,2025-05-05T15:27:01.483489
0.0024260662,0.002088107,0.0028004758,0.0026741833,0.0018922262,0.0025892209,0.0030029772,0.0024611966,0.0025279168,0.002438329,0.005,2025-05-05T15:27:01.525029
0.0024217172,0.0020691254,0.0027783937,0.0026852028,0.0018856301,0.0026166353,0.003011397,0.0024290902,0.002516822,0.0024270464,0.005,2025-05-05T15:27:01.566544
0.0024546143,0.00210715,0.0027659072,0.002695595,0.0018775663,0.002639212,0.0030005649,0.002462058,0.0025167356,0.0024569817,0.005,2025-05-05T15:27:01.629079
0.0024580637,0.0021453039,0.0027334234,0.0026941989,0.0018680486,0.0026284603,0.0030051183,0.002447941,0.0025337841,0.0024869847,0.005,2025-05-05T15:27:01.670836
0.002527113,0.0021628193,0.0027268305,0.0026969046,0.0018560018,0.002657637,0.0030030832,0.0023595523,0.0025306905,0.002489886,0.005,2025-05-05T15:27:01.712637
0.0025136725,0.0021885457,0.0026921588,0.0026946056,0.0018448312,0.0026759019,0.0030090543,0.0023070811,0.002533371,0.0025007594,0.005,2025-05-05T15:27:01.754014
0.002517866,0.0022130713,0.0026974098,0.0026835166,0.0018192604,0.0026629085,0.0030137473,0.0022553303,0.0025367797,0.002504281,0.005,2025-05-05T15:27:01.795033
0.002588872,0.0022645711,0.002732441,0.002667891,0.0018128741,0.002653596,0.003006505,0.0022457454,0.002519378,0.0025287576,0.005,2025-05-05T15:27:01.837475
0.0025392787,0.0021912563,0.0027179387,0.0026773287,0.0018338887,0.002617211,0.0029881885,0.0022373197,0.0025328265,0.0024803563,0.005,2025-05-05T15:27:01.900521
0.0025860104,0.0021396552,0.0027400525,0.002662812,0.001848435,0.0025963003,0.002974006,0.0023215807,0.0025391914,0.002485006,0.005,2025-05-05T15:27:01.941688
0.002589878,0.0020828953,0.0027734933,0.0026463137,0.0018502617,0.0025704494,0.002967824,0.0023807008,0.00257135,0.0024916553,0.005,2025-05-05T15:27:01.983499
0.0025152832,0.0020251418,0.0027800368,0.0026515473,0.0018289903,0.0025570719,0.0029572058,0.0023898713,0.0025613762,0.002503918,0.005,2025-05-05T15:27:02.025193
0.0025328747,0.002023167,0.002816643,0.0026825122,0.0018167419,0.0025752538,0.0029694373,0.0024350777,0.0025692924,0.0025057637,0.005,2025-05-05T15:27:02.066815
0.0024570029,0.0020368842,0.0028366602,0.0026912855,0.0018667062,0.0025814576,0.0029685625,0.0024550227,0.002588425,0.0024881277,0.005,2025-05-05T15:27:02.106940
0.0024336523,0.0020524447,0.0028507728,0.0026907437,0.001882552,0.002583507,0.0029696513,0.0024244576,0.0025729344,0.0024935568,0.005,2025-05-05T15:27:02.170856
0.002502881,0.0020549197,0.0028859733,0.0027027652,0.0019085415,0.0026052487,0.002966553,0.0024266434,0.0025361443,0.002493944,0.005,2025-05-05T15:27:02.212472
0.0025382768,0.002072287,0.0028929913,0.0026919323,0.0019257594,0.002593809,0.0029609422,0.0024486494,0.0025427989,0.0024978386,0.005,2025-05-05T15:27:02.254355
0.002549637,0.002087993,0.0029146068,0.0027008015,0.0019304712,0.00260609,0.0029695565,0.0024469353,0.0025598486,0.0024924306,0.005,2025-05-05T15:27:02.295881
0.0025498813,0.002101096,0.002929881,0.0027252713,0.0019343126,0.0026103044,0.002984416,0.0024405231,0.0025944114,0.0024893514,0.005,2025-05-05T15:27:02.336543
0.0025572388,0.0021064316,0.002946485,0.0027154146,0.0019309956,0.002582932,0.0029857052,0.0024557281,0.0026189159,0.0024988032,0.005,2025-05-05T15:27:02.400135
0.0026083144,0.0021203065,0.0029308288,0.0027352278,0.0019100186,0.0025881792,0.0029775042,0.0024734004,0.0026071607,0.0025191952,0.005,2025-05-05T15:27:02.442163
0.0026205406,0.0021301918,0.0029521794,0.0027509031,0.0018770832,0.0025802061,0.0029802194,0.0024734011,0.0026128818,0.00252969,0.005,2025-05-05T15:27:02.483465
0.0025334088,0.0021553265,0.0029508588,0.0027483471,0.0018489171,0.0025794408,0.002966076,0.0025142054,0.0025743465,0.0025139,0.005,2025-05-05T15:27:02.525041
0.0024687557,0.002198975,0.0029074207,0.0027331777,0.0018480904,0.0025650188,0.00296619,0.0024596718,0.0025871624,0.002491544,0.005,2025-05-05T15:27:02.566604
0.0023912708,0.0022402601,0.0028925745,0.0027217902,0.0018539494,0.0025410624,0.0029709337,0.0024188752,0.0025662696,0.0024887996,0.005,2025-05-05T15:27:02.608163
0.0023717647,0.0022443654,0.002869924,0.0027334283,0.0018744608,0.0025233992,0.002981778,0.0024575114,0.0025161724,0.0024707564,0.005,2025-05-05T15:27:02.670927
0.0023710905,0.0022750325,0.0028761597,0.002743521,0.0018736687,0.0025672554,0.0030042715,0.0024606197,0.0024989883,0.0024513926,0.005,2025-05-05T15:27:02.711743
0.0023909498,0.0022478432,0.0028407415,0.002777242,0.0019032453,0.0025991527,0.0030272768,0.002446533,0.002540893,0.0024571314,0.005,2025-05-05T15:27:02.754258
0.0023987633,0.0022517252,0.0028614628,0.0027627712,0.0018797396,0.0026166085,0.0030233995,0.0024636944,0.002547999,0.0024892802,0.005,2025-05-05T15:27:02.795862
0.002400202,0.0022451298,0.002842728,0.0027579544,0.0018759609,0.0026200828,0.0030289455,0.002443028,0.002581801,0.0024857905,0.005,2025-05-05T15:27:02.837441
0.002489627,0.002233801,0.0028730528,0.0027705722,0.001894673,0.0026102704,0.003023205,0.0024600097,0.00258295,0.0024593868,0.005,2025-05-05T15:27:02.878997
0.0024998882,0.0022248721,0.0028648921,0.002764041,0.0018872991,0.002606205,0.0030144928,0.002461754,0.0025926426,0.00246033,0.005,2025-05-05T15:27:02.941963
0.0025324614,0.002228484,0.0028497772,0.0027594958,0.0019126484,0.002613587,0.0030042501,0.002449316,0.002589113,0.0024439646,0.005,2025-05-05T15:27:02.983364
0.0025093681,0.0022302396,0.0028568883,0.002749838,0.0019103509,0.002610335,0.003007497,0.0024218138,0.0025840155,0.0024566867,0.005,2025-05-05T15:27:03.025185
0.002472684,0.002198845,0.0028608239,0.0027784347,0.0019217032,0.0026059458,0.0029962254,0.002396927,0.0025729549,0.0024758999,0.005,2025-05-05T15:27:03.066365
0.0024510967,0.0022225953,0.002838962,0.002753588,0.0019335306,0.0025991732,0.0029936424,0.00236509,0.0025738953,0.0024621664,0.005,2025-05-05T15:27:03.107218
0.0024757956,0.0021913636,0.0028304835,0.002733515,0.0019520693,0.0025618146,0.0029756085,0.0023344096,0.0025784874,0.0024637752,0.005,2025-05-05T15:27:03.170831
0.0025300374,0.0021432028,0.0027947824,0.0027355053,0.0019282508,0.002525737,0.002937113,0.0023090027,0.0026016855,0.0024342097,0.005,2025-05-05T15:27:03.212454
0.0025433232,0.0021448203,0.0028078565,0.0027569523,0.0018704802,0.0025449786,0.0029250681,0.0023146982,0.0026166432,0.0024145183,0.005,2025-05-05T15:27:03.252984
0.0025331818,0.0021142382,0.0027981394,0.0027606688,0.0018409601,0.0025707735,0.002940162,0.002336673,0.0026242696,0.0024183183,0.005,2025-05-05T15:27:03.295775
0.0024968856,0.002083038,0.0027973603,0.0027612215,0.0018094871,0.0025946295,0.0029772038,0.0023530005,0.0026054017,0.0024303186,0.005,2025-05-05T15:27:03.337014
0.0025183233,0.00205968,0.002836687,0.0027900247,0.0018173808,0.0025869398,0.0030078597,0.0023979,0.0026280144,0.002445884,0.005,2025-05-05T15:27:03.379096
0.0024121983,0.0020317356,0.0028469877,0.0027724693,0.0018152772,0.0025838786,0.0030148705,0.0023799601,0.0026160264,0.0024547381,0.005,2025-05-05T15:27:03.441574
0.0023704073,0.0020450517,0.0028559612,0.0027411466,0.0018250637,0.0025765388,0.0030270098,0.0023767056,0.0026019164,0.0024623282,0.005,2025-05-05T15:27:03.482514
0.0023812817,0.0020602474,0.002857763,0.0027427897,0.0018429549,0.0025743854,0.0030365605,0.0024206873,0.0025953767,0.0024446368,0.005,2025-05-05T15:27:03.525053
0.002432855,0.0020837695,0.0028681338,0.002738118,0.0018655193,0.0025803258,0.0030308447,0.0024328914,0.0025883021,0.0024286744,0.005,2025-05-05T15:27:03.566710
0.0024364581,0.0021044542,0.0028682728,0.0027287581,0.0019184614,0.0026054059,0.003026162,0.0023908075,0.0025858653,0.0024450105,0.005,2025-05-05T15:27:03.607287
0.0024954157,0.0021305168,0.0028735215,0.0027594785,0.0019167454,0.0026207054,0.003032878,0.0023722223,0.0026046087,0.0024605105,0.005,2025-05-05T15:27:03.650143
0.0025749772,0.0022229056,0.0028628802,0.002754367,0.0019172847,0.002594108,0.0030459352,0.0023634008,0.0025767114,0.002476021,0.005,2025-05-05T15:27:03.710928
0.0026091195,0.0022439153,0.0028791665,0.0027392635,0.001930838,0.0025878334,0.0030298375,0.0023877686,0.002561149,0.002473003,0.005,2025-05-05T15:27:03.753877
0.0026652885,0.002265195,0.0028673424,0.0027575921,0.0018907072,0.0026139654,0.0030174302,0.0024099448,0.0025590868,0.0024759143,0.005,2025-05-05T15:27:03.794634
0.0026375146,0.0022732283,0.0028222362,0.002738373,0.0019478109,0.002575492,0.0029941755,0.0024016036,0.0025607967,0.002450694,0.005,2025-05-05T15:27:03.836267
