FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0025015967,0.0019412871,0.002573916,0.0025118035,0.0017225986,0.0024615447,0.0027946457,0.0021833647,0.0023490787,0.0022059511,0.01818181818181818,2025-05-05T14:14:57.514202
0.0024224042,0.0019474693,0.0026095212,0.0025372878,0.0016827415,0.0024678765,0.0027999463,0.002217745,0.0023413643,0.0021769141,0.01818181818181818,2025-05-05T14:14:57.555910
0.0023868151,0.0020235456,0.0026328235,0.0025734599,0.0016740409,0.002480521,0.0028309983,0.0022296787,0.0023630096,0.002187435,0.01818181818181818,2025-05-05T14:14:57.597412
0.00236617,0.002012501,0.0026349288,0.002580127,0.0016706425,0.0024708875,0.0028462072,0.002227143,0.0023959917,0.0021988698,0.01818181818181818,2025-05-05T14:14:57.639109
0.0023298839,0.0020304215,0.0026657458,0.0025867224,0.0016793062,0.0024486699,0.0028353892,0.0022437822,0.002415581,0.0021877154,0.01818181818181818,2025-05-05T14:14:57.680755
0.0023926978,0.002058767,0.002682896,0.0025509845,0.0017205017,0.0024381792,0.0028171833,0.0022506912,0.0024028749,0.0021746266,0.01818181818181818,2025-05-05T14:14:57.743253
0.0022549261,0.0020327927,0.002660174,0.0025732836,0.0017217877,0.0024468766,0.0028178005,0.0022400091,0.0024157218,0.0021552865,0.01818181818181818,2025-05-05T14:14:57.783814
0.0022027185,0.0020272266,0.002684221,0.0025456322,0.0017249071,0.002449454,0.002812475,0.0022584242,0.00241229,0.0021462534,0.01818181818181818,2025-05-05T14:14:57.826563
0.0021730612,0.0020406477,0.0026913804,0.0025581617,0.0017283239,0.0024416114,0.0028190059,0.0022210716,0.0024084183,0.0021251123,0.01818181818181818,2025-05-05T14:14:57.868308
0.0022347362,0.0020346271,0.0027175723,0.0025816727,0.0017064776,0.0024075394,0.0028301813,0.002212514,0.002404969,0.002089404,0.01818181818181818,2025-05-05T14:14:57.909902
0.0022537243,0.002005502,0.002711474,0.002574714,0.0017131615,0.0024333121,0.0028285685,0.002178237,0.0023890198,0.002089177,0.01818181818181818,2025-05-05T14:14:57.951672
0.0022988676,0.0020175239,0.0026048948,0.0025989432,0.0017178457,0.0024175316,0.0028015643,0.0021972891,0.0023472505,0.002335415,0.01818181818181818,2025-05-05T14:14:58.014095
0.0023215523,0.0020345997,0.0025884744,0.002559926,0.001765786,0.002259346,0.0027982446,0.0022069984,0.0023550235,0.0022436106,0.01818181818181818,2025-05-05T14:14:58.055595
0.0024055098,0.0020373324,0.002513,0.002563797,0.0017621643,0.0021633843,0.0027903188,0.002177388,0.0023875826,0.002394064,0.01818181818181818,2025-05-05T14:14:58.097400
0.0023969414,0.0020480826,0.002503298,0.0025703053,0.001702847,0.0022552274,0.0028257426,0.0022026387,0.0023448158,0.0024773628,0.01818181818181818,2025-05-05T14:14:58.137397
0.0024408707,0.0020458684,0.0025413195,0.0025795656,0.0017241142,0.0023201616,0.0028239703,0.0022264044,0.0023402225,0.0025192208,0.01818181818181818,2025-05-05T14:14:58.180752
0.0023975885,0.0020333603,0.0025366663,0.0025909017,0.0016933808,0.0023574182,0.0028393015,0.0023050823,0.0023661687,0.0024343743,0.01818181818181818,2025-05-05T14:14:58.221215
0.002433324,0.002014794,0.002619308,0.002585415,0.0017046949,0.0023745198,0.0028568096,0.002278927,0.002406662,0.0023954413,0.01818181818181818,2025-05-05T14:14:58.284763
0.0023612827,0.0019849113,0.0026812898,0.0025839433,0.0017041098,0.002456903,0.0028780547,0.002268293,0.0024135686,0.002359334,0.01818181818181818,2025-05-05T14:14:58.326584
0.002317985,0.001970798,0.0027190573,0.0025767377,0.0016899062,0.0023899432,0.00284755,0.0022797592,0.0023797206,0.002330759,0.01818181818181818,2025-05-05T14:14:58.368408
0.0023342075,0.0019719352,0.0025549429,0.0025621322,0.0016956256,0.0022706646,0.0028353948,0.002258917,0.0022640668,0.0024653466,0.01818181818181818,2025-05-05T14:14:58.409735
0.0023170435,0.0020131408,0.0026924503,0.0025835875,0.0017020311,0.0023840151,0.0027963554,0.0022402466,0.0022682198,0.0022302698,0.01818181818181818,2025-05-05T14:14:58.451460
0.0023145953,0.0020404602,0.0028057029,0.0025620495,0.0017659228,0.0026150066,0.0027676732,0.0022475556,0.0022514754,0.0023356953,0.01818181818181818,2025-05-05T14:14:58.514056
0.0022182502,0.0020877179,0.0027439555,0.002550195,0.0016701083,0.002294318,0.0028128198,0.0022017816,0.002301493,0.002095066,0.01818181818181818,2025-05-05T14:14:58.555897
0.0022984843,0.0020755997,0.002791209,0.0025542458,0.0015900868,0.0022719894,0.0028324928,0.0021875266,0.0023804083,0.002012249,0.01818181818181818,2025-05-05T14:14:58.597357
0.002203232,0.0021056177,0.002739949,0.0025537745,0.0016220916,0.0021130973,0.0028197167,0.0021497356,0.002406562,0.001972579,0.01818181818181818,2025-05-05T14:14:58.638998
0.0023218237,0.0020897565,0.0028101066,0.0025649113,0.0016320952,0.001989446,0.0028293289,0.0021845421,0.0024841856,0.002137649,0.01818181818181818,2025-05-05T14:14:58.681042
0.0022797105,0.0020571384,0.0026798134,0.0025797489,0.0016342789,0.0021485898,0.0028195102,0.0021329622,0.00260831,0.002177453,0.01818181818181818,2025-05-05T14:14:58.722625
0.0024086572,0.002039748,0.0026835662,0.0025579678,0.0016653293,0.0021944034,0.0028062214,0.0021046198,0.0025961834,0.002239096,0.01818181818181818,2025-05-05T14:14:58.784841
0.0023986078,0.0020034965,0.0026265774,0.0025804,0.0017136805,0.0020688272,0.0028135017,0.0021048633,0.0025837985,0.002167385,0.01818181818181818,2025-05-05T14:14:58.826478
0.0023800826,0.002045528,0.0027554599,0.00258086,0.0017588553,0.0019902634,0.0028008902,0.0021711837,0.00260504,0.0020461967,0.01818181818181818,2025-05-05T14:14:58.868139
0.002436939,0.002038796,0.002794172,0.002620549,0.0017985415,0.0021617871,0.0028550858,0.0022019967,0.002606838,0.0020863912,0.01818181818181818,2025-05-05T14:14:58.910069
0.002383173,0.0020852257,0.0027174738,0.002612089,0.0018314754,0.0023667174,0.0028490338,0.0022145011,0.0025224488,0.0020011575,0.01818181818181818,2025-05-05T14:14:58.951651
0.0023537443,0.0020819816,0.0026832519,0.0026256272,0.0017472135,0.0022692494,0.00282247,0.0022007835,0.0024804578,0.0021276574,0.01818181818181818,2025-05-05T14:14:59.014111
0.0023255292,0.0020451772,0.0026670739,0.0026176143,0.0016957779,0.0024287675,0.0027889065,0.0022627467,0.0023942746,0.0022107216,0.01818181818181818,2025-05-05T14:14:59.055863
0.0024090302,0.0020703939,0.00267122,0.0026196658,0.0016870733,0.0024047238,0.0028109434,0.0022612684,0.0023614618,0.0022007732,0.01818181818181818,2025-05-05T14:14:59.097443
0.0024118097,0.0020783783,0.0026979628,0.0025741444,0.0016661707,0.0024306637,0.0027938897,0.0022720671,0.0023750144,0.0022158658,0.01818181818181818,2025-05-05T14:14:59.139443
0.0023588515,0.002068537,0.002701315,0.0025856784,0.0016510682,0.0024324134,0.0027915728,0.0022372196,0.0023832493,0.0022099596,0.01818181818181818,2025-05-05T14:14:59.180877
0.0023239139,0.0021056514,0.0027095042,0.0025612114,0.0016499263,0.002461058,0.0028224767,0.0022256407,0.0024185404,0.0021992251,0.01818181818181818,2025-05-05T14:14:59.222400
0.0022234665,0.0020404824,0.0027040313,0.0025797107,0.0016541264,0.0024846776,0.002837091,0.0022321541,0.0024194755,0.0021780527,0.01818181818181818,2025-05-05T14:14:59.284966
0.0021645927,0.0020802515,0.0027436623,0.0025435498,0.0016850173,0.0024905067,0.0028292902,0.002225938,0.002418072,0.002152458,0.01818181818181818,2025-05-05T14:14:59.326545
0.002247775,0.00206708,0.0027064015,0.0025173079,0.0017249311,0.0024786938,0.002787614,0.0022132017,0.002415185,0.0021292937,0.01818181818181818,2025-05-05T14:14:59.368232
0.0021366333,0.0020918942,0.00269034,0.0025124548,0.0017547728,0.0025136427,0.002784904,0.0022223096,0.0024312956,0.0021081998,0.01818181818181818,2025-05-05T14:14:59.410118
0.0022470152,0.0020246967,0.0026232875,0.002510109,0.0017473062,0.0025041576,0.0027645638,0.0022077027,0.0024316267,0.0021045974,0.01818181818181818,2025-05-05T14:14:59.451638
0.00221411,0.0020584303,0.0026082145,0.0025073593,0.0017553036,0.002484065,0.0027908229,0.002209081,0.0024277,0.002118915,0.01818181818181818,2025-05-05T14:14:59.493167
0.0022676098,0.0020447855,0.002593193,0.0025396438,0.0017218405,0.0024907978,0.0028078025,0.0022026075,0.0024525912,0.0021316623,0.01818181818181818,2025-05-05T14:14:59.555870
0.0023231832,0.0020150195,0.0025944437,0.0025584549,0.0017004934,0.002472201,0.0028102843,0.0021915417,0.0024740938,0.0021023324,0.01818181818181818,2025-05-05T14:14:59.596816
0.0023677212,0.0020533921,0.0026105233,0.0025344093,0.0016972331,0.0024573407,0.0028195751,0.0021643317,0.0024838205,0.002093333,0.01818181818181818,2025-05-05T14:14:59.639241
0.002322807,0.0020951205,0.0026306661,0.0025481838,0.0017066459,0.0024287996,0.0028175605,0.0022197098,0.0024477455,0.0021063052,0.01818181818181818,2025-05-05T14:14:59.680736
0.00231086,0.0020306604,0.0026268414,0.0025750645,0.0017162219,0.0023993854,0.002827385,0.0022590263,0.002430499,0.0021281948,0.01818181818181818,2025-05-05T14:14:59.722435
0.0023964115,0.0020766754,0.0025859112,0.0026078199,0.0017334606,0.0023740334,0.0028216317,0.0022435589,0.0024099106,0.0021288048,0.01818181818181818,2025-05-05T14:14:59.784939
0.0024125718,0.0020729417,0.002597002,0.0026075493,0.00173889,0.0023757643,0.0028393862,0.0022546682,0.0023562766,0.0021544416,0.01818181818181818,2025-05-05T14:14:59.826461
0.0023984464,0.0020564252,0.0026014696,0.002600956,0.0017489956,0.002380616,0.0028614146,0.0022489661,0.002379673,0.0021656966,0.01818181818181818,2025-05-05T14:14:59.868248
0.0024217872,0.0020386227,0.0026448562,0.0026030028,0.0017322665,0.0024046097,0.00286236,0.0022423915,0.0023658015,0.0021637122,0.01818181818181818,2025-05-05T14:14:59.909896
0.0023418623,0.0020499576,0.0026392243,0.0025522225,0.0017565327,0.00240068,0.0028277908,0.0022290219,0.002334468,0.0021443004,0.01818181818181818,2025-05-05T14:14:59.951792
0.0022380415,0.0020326078,0.0026329812,0.0025419702,0.0017164202,0.002384365,0.0028131723,0.00220529,0.002314838,0.0021375273,0.01818181818181818,2025-05-05T14:14:59.993361
0.0022443396,0.0020244755,0.0026286733,0.0025417153,0.0017090029,0.0023945714,0.0028130487,0.0021954565,0.0023266538,0.0021369031,0.01818181818181818,2025-05-05T14:15:00.055281
0.0021902234,0.0020437872,0.002654938,0.0025572542,0.001695496,0.0023917523,0.0027943482,0.00215432,0.0023248515,0.002131878,0.01818181818181818,2025-05-05T14:15:00.097580
0.0021930896,0.0020622497,0.002668659,0.002547951,0.0016882309,0.0024170768,0.0027821017,0.002203125,0.0023343975,0.0021299338,0.01818181818181818,2025-05-05T14:15:00.139177
0.002289141,0.0019988276,0.0026852859,0.0025577452,0.0017137338,0.002438679,0.002784694,0.002198531,0.002338333,0.002138597,0.01818181818181818,2025-05-05T14:15:00.180782
0.0022665523,0.0019935607,0.0027238843,0.002551602,0.001704761,0.0024500373,0.0027932518,0.0021888074,0.0023687663,0.002149765,0.01818181818181818,2025-05-05T14:15:00.222617
0.002334591,0.0019798249,0.0027458982,0.002553324,0.0017055789,0.0024377024,0.0027937032,0.0022053695,0.0023699005,0.0021431756,0.01818181818181818,2025-05-05T14:15:00.264083
0.0023501073,0.001957697,0.0027487574,0.0025842173,0.0016936483,0.0024531274,0.0027877062,0.0022179438,0.0024134172,0.0021567938,0.01818181818181818,2025-05-05T14:15:00.326716
0.0023335593,0.0019476024,0.0027276038,0.002563615,0.0016829679,0.002438619,0.002775132,0.0022371341,0.0024365091,0.0021933503,0.01818181818181818,2025-05-05T14:15:00.368358
0.0023471075,0.0019666213,0.002707495,0.0025557491,0.0017072889,0.0024453204,0.0027855255,0.0022173615,0.002416757,0.002194576,0.01818181818181818,2025-05-05T14:15:00.410076
0.002318319,0.0019481463,0.0027284727,0.0025262954,0.0016912691,0.0024548683,0.0027825176,0.002183093,0.0024118908,0.0022047155,0.01818181818181818,2025-05-05T14:15:00.451583
0.0023832556,0.0019500382,0.00269788,0.0025383497,0.0017125111,0.0024437571,0.0027736623,0.0022261865,0.0024133592,0.0022230076,0.01818181818181818,2025-05-05T14:15:00.493163
0.00239803,0.0019426201,0.0026895397,0.0025453358,0.0017064123,0.0024233882,0.0027974024,0.0022685234,0.002389447,0.002227058,0.01818181818181818,2025-05-05T14:15:00.555307
0.0023301162,0.0019676078,0.0026874982,0.0025517405,0.001707944,0.0024189705,0.0027993761,0.002278219,0.0024083166,0.0022390774,0.01818181818181818,2025-05-05T14:15:00.596496
0.0023005926,0.0019945856,0.0026343204,0.0025407318,0.0017252649,0.0024011326,0.002783159,0.002292924,0.002404517,0.002215024,0.01818181818181818,2025-05-05T14:15:00.638583
0.0022156194,0.001994193,0.002600992,0.0025460175,0.0017168521,0.0023890801,0.0027694078,0.0022889904,0.0024243928,0.0022155964,0.01818181818181818,2025-05-05T14:15:00.680950
0.0021070845,0.0019715512,0.0025606083,0.002541625,0.0017291333,0.002371312,0.0027532203,0.0022919795,0.0024386717,0.002225551,0.01818181818181818,2025-05-05T14:15:00.722429
0.002027997,0.0020192403,0.0026013786,0.002555336,0.0017382136,0.0023998597,0.0027598008,0.0022946487,0.0024095124,0.0022128124,0.01818181818181818,2025-05-05T14:15:00.764146
0.002044941,0.0020188007,0.0025990093,0.00255819,0.0017244914,0.002396324,0.002801353,0.0023596347,0.0023967072,0.0021737996,0.01818181818181818,2025-05-05T14:15:00.826518
0.0021319082,0.002033241,0.002643206,0.0025458157,0.0017313974,0.0024168554,0.0028119714,0.0023547008,0.002396072,0.0021940516,0.01818181818181818,2025-05-05T14:15:00.866928
0.0021082943,0.0020431099,0.0026140874,0.0025237945,0.0017145947,0.0024132384,0.0028346393,0.0023594224,0.0023759336,0.0022129554,0.01818181818181818,2025-05-05T14:15:00.909082
0.002193747,0.0020529248,0.002661918,0.002551373,0.0017128671,0.0024141981,0.002839256,0.0023485522,0.0023671526,0.0022013106,0.01818181818181818,2025-05-05T14:15:00.951140
0.002238369,0.0020397832,0.002648749,0.002548436,0.0017029718,0.0024042593,0.0028312462,0.002386851,0.0023264838,0.0022044198,0.01818181818181818,2025-05-05T14:15:00.992746
0.0022709053,0.0020255565,0.0026784595,0.0025274865,0.0017037165,0.0024282369,0.0028298583,0.0023659333,0.0023315018,0.0021835133,0.01818181818181818,2025-05-05T14:15:01.033829
0.0024062714,0.002010194,0.0026933295,0.0024832592,0.0017288179,0.0024452873,0.0028437912,0.0023863683,0.0023121343,0.002204682,0.01818181818181818,2025-05-05T14:15:01.096678
0.0023884221,0.0020186286,0.0027223723,0.0024708477,0.0017432657,0.0024654493,0.0028487197,0.0023866806,0.0023003975,0.002198227,0.01818181818181818,2025-05-05T14:15:01.138181
0.0023266969,0.0020171832,0.0027160472,0.0024886215,0.0017268376,0.0024649631,0.0028465888,0.0023441534,0.0023623516,0.0021820746,0.01818181818181818,2025-05-05T14:15:01.180745
0.0022362603,0.0020314436,0.002678399,0.002488872,0.0017559422,0.002477098,0.002838616,0.0023168526,0.0023962287,0.0021747707,0.01818181818181818,2025-05-05T14:15:01.222426
0.0022371935,0.0020260226,0.0026723037,0.0024609207,0.001735682,0.0024713813,0.0028077217,0.0022969018,0.0023805085,0.0021747814,0.01818181818181818,2025-05-05T14:15:01.264051
0.0022317665,0.0019949332,0.0026544654,0.0024654502,0.0017310975,0.0024414416,0.002789062,0.0022623655,0.0023771992,0.0021687986,0.01818181818181818,2025-05-05T14:15:01.326622
0.0022057763,0.0019495763,0.0026304494,0.002474422,0.0017274179,0.0024224417,0.0027722502,0.002267169,0.0023702397,0.0021709884,0.01818181818181818,2025-05-05T14:15:01.368291
0.0021996626,0.0019600817,0.0025858618,0.0024704244,0.0017301027,0.0024020013,0.0027780996,0.0022574733,0.0023627577,0.002181317,0.01818181818181818,2025-05-05T14:15:01.410134
0.0021777088,0.0019871278,0.0026168963,0.0024767478,0.0017370544,0.002408379,0.0027911288,0.002241428,0.0023435757,0.0021858618,0.01818181818181818,2025-05-05T14:15:01.450273
0.0021665369,0.0019650538,0.0025963213,0.0025068321,0.001762137,0.0023946625,0.002796467,0.0022402995,0.002378805,0.0022085367,0.01818181818181818,2025-05-05T14:15:01.493128
0.0021589398,0.002001424,0.002608559,0.0025246234,0.0017437672,0.0023723703,0.0028035743,0.0021839344,0.0024105278,0.0022160665,0.01818181818181818,2025-05-05T14:15:01.534853
0.002210501,0.0020055727,0.0026045158,0.0025418245,0.0017626189,0.0023806165,0.0028032782,0.0021380815,0.0023931318,0.0021955841,0.01818181818181818,2025-05-05T14:15:01.596533
0.0021316793,0.0020470605,0.002603157,0.0025320651,0.001727049,0.002367592,0.0028106116,0.0021155183,0.002445639,0.0022165864,0.01818181818181818,2025-05-05T14:15:01.639052
0.002236949,0.0020644802,0.0026177212,0.0025222173,0.0017293773,0.0023943263,0.0028147623,0.0020927824,0.0024562995,0.002205036,0.01818181818181818,2025-05-05T14:15:01.680727
0.0022603215,0.0021104992,0.0026355202,0.002531809,0.0016954992,0.0023942976,0.002806728,0.0020621116,0.0024398684,0.0022150914,0.01818181818181818,2025-05-05T14:15:01.722366
0.0023216552,0.0021432252,0.0026447305,0.0025607566,0.0016876116,0.0024330018,0.0027992153,0.0020678395,0.0024645308,0.0022184136,0.01818181818181818,2025-05-05T14:15:01.764085
0.0023931758,0.0020606564,0.002662521,0.0025815312,0.0016877358,0.0024154414,0.0028046786,0.002093515,0.0024308295,0.0021875866,0.01818181818181818,2025-05-05T14:15:01.804505
0.0023830405,0.002050688,0.002649303,0.0025625606,0.0017091758,0.0024173008,0.002808404,0.0020989103,0.0024266804,0.002169135,0.01818181818181818,2025-05-05T14:15:01.868593
0.00235654,0.0020898576,0.002648781,0.0025661844,0.0017106296,0.002413181,0.0028116743,0.0021130343,0.0024036618,0.0021691038,0.01818181818181818,2025-05-05T14:15:01.909893
0.0023019612,0.0020486054,0.002608541,0.0025464674,0.0017366811,0.0024105744,0.0027932194,0.0021351874,0.002405716,0.0021528436,0.01818181818181818,2025-05-05T14:15:01.951572
0.0022902875,0.002061165,0.0026002885,0.0025604577,0.0016982106,0.0024238343,0.0027846657,0.0021271391,0.002390279,0.002134361,0.01818181818181818,2025-05-05T14:15:01.993120
0.002392031,0.0019958215,0.0026242295,0.0025597087,0.0017108569,0.002417805,0.0027701063,0.0021572583,0.0023870594,0.0021521284,0.01818181818181818,2025-05-05T14:15:02.034761
0.0023361347,0.0020220233,0.0026103773,0.0025450373,0.0017167833,0.0024642586,0.0027882715,0.0022137046,0.0023862403,0.0021444892,0.01818181818181818,2025-05-05T14:15:02.095964
0.0023011442,0.0019835301,0.0026345593,0.002557828,0.0017086093,0.00249231,0.0028114112,0.0022272603,0.0023952252,0.002170172,0.01818181818181818,2025-05-05T14:15:02.139207
0.0024163425,0.0019829702,0.0026244426,0.0025239165,0.0017070805,0.0024822468,0.0028247305,0.0022084538,0.0023705983,0.0021769824,0.01818181818181818,2025-05-05T14:15:02.180670
0.0024202452,0.0019952564,0.0026102583,0.0025503938,0.0017179195,0.0024972146,0.0028445234,0.002220805,0.002374668,0.0021643268,0.01818181818181818,2025-05-05T14:15:02.222392
0.0025234954,0.001987471,0.0026069707,0.0025338293,0.0016943153,0.0025069052,0.0028356314,0.002226472,0.0023767885,0.0021901468,0.01818181818181818,2025-05-05T14:15:02.264169
0.0025111868,0.0020003652,0.0026059756,0.0025412538,0.0016651538,0.0025121805,0.0028303221,0.0022393735,0.0023770353,0.0022043728,0.01818181818181818,2025-05-05T14:15:02.304744
0.0025509358,0.002004393,0.0026109794,0.002536499,0.0016417791,0.0025356486,0.002814391,0.002198994,0.0023805217,0.0021980982,0.01818181818181818,2025-05-05T14:15:02.367120
0.0025493759,0.0020325605,0.0026534235,0.0025386773,0.0016373288,0.0025532865,0.0028096146,0.0021170236,0.0023645398,0.002198967,0.01818181818181818,2025-05-05T14:15:02.408653
