FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.002377918,0.0019031222,0.002665858,0.002603208,0.0017436899,0.0024151835,0.0028586984,0.00216975,0.0023842845,0.0022855746,0.01818181818181818,2025-05-05T14:17:35.655265
0.002445722,0.0019296317,0.0026419605,0.0025919012,0.00177493,0.002413306,0.0028551482,0.002163684,0.0023870687,0.0022803345,0.01818181818181818,2025-05-05T14:17:35.697089
0.0024576199,0.0019228677,0.0026472565,0.002588836,0.0017903165,0.0024044458,0.002860238,0.0021456452,0.0023695286,0.002285515,0.01818181818181818,2025-05-05T14:17:35.738398
0.002433191,0.0019685682,0.0026590927,0.0026051644,0.0018057104,0.002405473,0.002856053,0.0021012784,0.0023780426,0.0022773736,0.01818181818181818,2025-05-05T14:17:35.780122
0.0024051308,0.0020096882,0.0026403074,0.002598285,0.0017992256,0.0023883947,0.002857445,0.0021211344,0.0023894634,0.002262156,0.01818181818181818,2025-05-05T14:17:35.820927
0.0023997144,0.0020704966,0.0026319744,0.0025903245,0.0018029091,0.0023933535,0.0028263736,0.0021254695,0.0023776735,0.0022330529,0.01818181818181818,2025-05-05T14:17:35.884169
0.0023922236,0.0020390218,0.0026240249,0.0025686305,0.0017721662,0.0024144333,0.0028048758,0.0021625545,0.002389201,0.0021859265,0.01818181818181818,2025-05-05T14:17:35.925763
0.0024301065,0.0019841343,0.0026242596,0.0025510842,0.001748687,0.00244902,0.0028053075,0.002187842,0.0023896429,0.0021863717,0.01818181818181818,2025-05-05T14:17:35.966256
0.002408751,0.0020062,0.00267167,0.0025461211,0.0017611972,0.002469188,0.0027890338,0.0022063327,0.0023692325,0.0021757889,0.01818181818181818,2025-05-05T14:17:36.009373
0.0023474782,0.00197562,0.0026684438,0.0025684794,0.0017476397,0.002474182,0.0028021778,0.002235996,0.002353314,0.0021690433,0.01818181818181818,2025-05-05T14:17:36.050772
0.0024386586,0.0019939505,0.0026553248,0.0025780182,0.0018074146,0.0024815472,0.002811812,0.0022644275,0.0023815692,0.0021788906,0.01818181818181818,2025-05-05T14:17:36.092586
0.0024899673,0.0019670585,0.0026670815,0.0025799605,0.0018284303,0.0024966095,0.0028058426,0.002241368,0.0023828985,0.0021658943,0.01818181818181818,2025-05-05T14:17:36.155174
0.0025011527,0.0019457648,0.0026903856,0.0025891806,0.0018307236,0.0025032857,0.0028028334,0.0022392452,0.0023550722,0.002163261,0.01818181818181818,2025-05-05T14:17:36.196671
0.002484863,0.0019743426,0.0026779503,0.0025843258,0.001831683,0.0025147533,0.0028083036,0.0022286582,0.0023448137,0.0021685164,0.01818181818181818,2025-05-05T14:17:36.238505
0.0024674623,0.0020027896,0.0027055123,0.0025950253,0.0018191646,0.002519949,0.0027948602,0.0022342445,0.0023343007,0.0021756866,0.01818181818181818,2025-05-05T14:17:36.280153
0.0024322805,0.0020136195,0.0027173962,0.0026091614,0.0017944879,0.002500805,0.0027963868,0.0022255457,0.0023473066,0.0021725427,0.01818181818181818,2025-05-05T14:17:36.321714
0.0024172156,0.0020193122,0.0027251712,0.0026180234,0.001736133,0.0024840427,0.0027833863,0.0022109854,0.0023475396,0.0022046259,0.01818181818181818,2025-05-05T14:17:36.363516
0.0024344372,0.0020393932,0.0026842547,0.0026307383,0.0017257376,0.0024860057,0.0027741152,0.0022027781,0.0023529253,0.0022227152,0.01818181818181818,2025-05-05T14:17:36.426059
0.0024258206,0.0021088573,0.00263232,0.0026250128,0.0017194105,0.0024902283,0.0027744526,0.0021774601,0.002359668,0.0022226884,0.01818181818181818,2025-05-05T14:17:36.467555
0.0023391005,0.002110702,0.0026271981,0.0026006512,0.0017119419,0.0024762796,0.002765766,0.002192525,0.0023731997,0.0022011218,0.01818181818181818,2025-05-05T14:17:36.509485
0.002319529,0.0020876962,0.002636237,0.00256354,0.0017484039,0.0024594467,0.0027666471,0.002178142,0.0023546882,0.002168022,0.01818181818181818,2025-05-05T14:17:36.550902
0.0023512614,0.0020548222,0.0026294903,0.0025760077,0.0017531818,0.0024390796,0.0027537544,0.002190189,0.0023660357,0.002179432,0.01818181818181818,2025-05-05T14:17:36.592102
0.002345228,0.0020313095,0.0026341118,0.002566321,0.001765321,0.0024349901,0.0027499055,0.0021844634,0.0023750633,0.002187803,0.01818181818181818,2025-05-05T14:17:36.655121
0.0022892558,0.002061499,0.002652214,0.00255744,0.0017744799,0.0024352225,0.0027635377,0.002195284,0.002389772,0.0021951322,0.01818181818181818,2025-05-05T14:17:36.697046
0.0022733943,0.0020651876,0.0026463314,0.0025273066,0.001790162,0.0024342926,0.0027651503,0.0022019523,0.002397965,0.0021955944,0.01818181818181818,2025-05-05T14:17:36.738423
0.0023219946,0.0020710328,0.0026573301,0.0025160874,0.0017783117,0.0024394107,0.0027845923,0.0022404199,0.0024039543,0.0022272277,0.01818181818181818,2025-05-05T14:17:36.780034
0.0023338685,0.0020548175,0.0026284766,0.0025331802,0.0017655722,0.0024261193,0.0027902161,0.002238077,0.0024399299,0.002218933,0.01818181818181818,2025-05-05T14:17:36.821874
0.0023603763,0.0020214028,0.0026609788,0.0025506825,0.0017742018,0.0023929337,0.002797,0.0021800143,0.00243815,0.0022349607,0.01818181818181818,2025-05-05T14:17:36.863484
0.0023382981,0.0020868054,0.0026737687,0.0025508183,0.0017861243,0.0023813369,0.0028018416,0.0021748643,0.0024286855,0.0022205247,0.01818181818181818,2025-05-05T14:17:36.925918
0.002271632,0.0020461236,0.0026855934,0.0025770438,0.0017823903,0.0023960173,0.0027953326,0.0021768815,0.0024141858,0.0022197245,0.01818181818181818,2025-05-05T14:17:36.967683
0.0022566663,0.0020421827,0.0026909246,0.0025692238,0.0018021723,0.0024077336,0.0027904527,0.0022023884,0.002391719,0.002205526,0.01818181818181818,2025-05-05T14:17:37.008620
0.0022745428,0.0019681964,0.0027228612,0.0025469866,0.0017925645,0.0024109914,0.0028071722,0.0022055951,0.0023712688,0.0022069905,0.01818181818181818,2025-05-05T14:17:37.050900
0.0022284547,0.001967531,0.0026879678,0.0025674733,0.001788591,0.00242463,0.0027881367,0.0022042633,0.0023910895,0.0022191901,0.01818181818181818,2025-05-05T14:17:37.092779
0.0021534448,0.0020137257,0.00268479,0.0025656794,0.0017861517,0.0023891702,0.0027739026,0.0022118506,0.002376086,0.0021982982,0.01818181818181818,2025-05-05T14:17:37.134504
0.0021097867,0.0020152119,0.002703807,0.0025758655,0.001778256,0.0024018371,0.0027860226,0.0022432345,0.0023259905,0.0022057886,0.01818181818181818,2025-05-05T14:17:37.196816
0.002081197,0.0020461788,0.002693041,0.0025528984,0.0017689605,0.0024040597,0.0027683778,0.0022821024,0.002343051,0.0022007423,0.01818181818181818,2025-05-05T14:17:37.238623
0.0020950502,0.0020289356,0.002697524,0.0025178364,0.0017480913,0.0023952653,0.002770659,0.002274913,0.0023715526,0.0021910055,0.01818181818181818,2025-05-05T14:17:37.280330
0.002157642,0.0020336744,0.002696577,0.002489883,0.0017390392,0.002374287,0.002770885,0.0023386395,0.002373387,0.0021596341,0.01818181818181818,2025-05-05T14:17:37.320735
0.0021338763,0.0020821772,0.002726182,0.0025262923,0.0017201409,0.002381988,0.002791846,0.0023886717,0.002368029,0.002183477,0.01818181818181818,2025-05-05T14:17:37.363690
0.002254925,0.002069551,0.002706818,0.002508286,0.001706305,0.0023805662,0.002800962,0.0023895567,0.0024021727,0.0022040887,0.01818181818181818,2025-05-05T14:17:37.426002
0.002315548,0.0021031478,0.00267423,0.0025053641,0.0016933485,0.002380815,0.0028041075,0.0023908806,0.0024122817,0.0022121868,0.01818181818181818,2025-05-05T14:17:37.467418
0.00229111,0.002051339,0.0026484595,0.0024816776,0.001703012,0.0023774428,0.002801451,0.00241149,0.0024160217,0.0022016885,0.01818181818181818,2025-05-05T14:17:37.509446
0.0022438786,0.002047719,0.0026521203,0.0024812343,0.0016922092,0.002383281,0.0028187116,0.0023611186,0.0024119013,0.0021701006,0.01818181818181818,2025-05-05T14:17:37.550920
0.0022256272,0.0020699017,0.002622566,0.0024820133,0.0017206629,0.0023724118,0.0028335727,0.002270275,0.0024054677,0.0021909934,0.01818181818181818,2025-05-05T14:17:37.592798
0.00226068,0.0020067487,0.0026273641,0.0024591635,0.0017438763,0.0023752449,0.0028455015,0.0022349192,0.0023919877,0.0021886632,0.01818181818181818,2025-05-05T14:17:37.633640
0.0023248203,0.002005127,0.0026114604,0.0024529605,0.00176393,0.0023786603,0.0028510808,0.0021891177,0.0023951342,0.002182841,0.01818181818181818,2025-05-05T14:17:37.696676
0.0023298962,0.001961244,0.0026065044,0.0024804722,0.001756997,0.0023950152,0.0028370358,0.0021735693,0.0023785522,0.0022251583,0.01818181818181818,2025-05-05T14:17:37.737022
0.0023151133,0.0019968827,0.0025938551,0.002472588,0.0017600452,0.0023896545,0.0028499453,0.002140628,0.0023732868,0.0022287583,0.01818181818181818,2025-05-05T14:17:37.779526
0.0022788951,0.0020207933,0.00254478,0.0024780137,0.0017248241,0.0024231623,0.0028421457,0.0021372773,0.0023266354,0.0022099344,0.01818181818181818,2025-05-05T14:17:37.822033
0.0022817492,0.0020159762,0.0025771554,0.0024482822,0.00170569,0.0024276047,0.0028388456,0.0021591228,0.0023593486,0.002199967,0.01818181818181818,2025-05-05T14:17:37.863478
0.0022916335,0.0020616013,0.0025856963,0.0024584862,0.0017150983,0.0024485425,0.0028130831,0.0021392505,0.0023670443,0.0022154166,0.01818181818181818,2025-05-05T14:17:37.905343
0.0022653958,0.002046272,0.0025818897,0.002484351,0.0017173907,0.002459187,0.00280364,0.0021585657,0.0023814114,0.0022266938,0.01818181818181818,2025-05-05T14:17:37.967870
0.0022280598,0.0020531877,0.002600339,0.0024848215,0.0017263379,0.0024750235,0.0028136221,0.0021861687,0.0023671966,0.0022272915,0.01818181818181818,2025-05-05T14:17:38.009435
0.0022466548,0.0020736784,0.0026459917,0.0025059988,0.0017575634,0.0024944025,0.0028226722,0.0022144956,0.0023759217,0.0022212318,0.01818181818181818,2025-05-05T14:17:38.050559
0.0022599576,0.002038128,0.0026467673,0.002491537,0.0017773622,0.0024939773,0.002813739,0.0022327898,0.0024062446,0.002213292,0.01818181818181818,2025-05-05T14:17:38.092271
0.0022642012,0.0020244874,0.0026378466,0.0025106529,0.0017927613,0.002479922,0.00280451,0.0022269567,0.0024340379,0.0022146301,0.01818181818181818,2025-05-05T14:17:38.134296
0.00227728,0.0020259288,0.0026338226,0.0025251338,0.0017967137,0.0024681403,0.0028048065,0.0022671125,0.0024719692,0.0021741954,0.01818181818181818,2025-05-05T14:17:38.196135
0.00232249,0.0020494068,0.0025966018,0.0025474902,0.0018054467,0.0025157162,0.002801977,0.0022052121,0.0024764244,0.0021759495,0.01818181818181818,2025-05-05T14:17:38.237567
0.0022659968,0.0020617258,0.0026320568,0.002544769,0.0017803442,0.0025352733,0.0027733445,0.002207867,0.0024519118,0.0021546101,0.01818181818181818,2025-05-05T14:17:38.280269
0.0022683812,0.0020938592,0.0027079638,0.0025701767,0.00177739,0.0025321215,0.0027996935,0.002190889,0.0024032865,0.0022133468,0.01818181818181818,2025-05-05T14:17:38.321839
0.0021850376,0.0020892294,0.0025488622,0.002525208,0.001790755,0.002644594,0.0028023426,0.00219944,0.0023356546,0.0022146164,0.01818181818181818,2025-05-05T14:17:38.361939
0.0021905412,0.002077059,0.0026085123,0.0025531207,0.0017648231,0.0026163536,0.0028131774,0.0021813994,0.0023062804,0.0022462262,0.01818181818181818,2025-05-05T14:17:38.403959
0.002199959,0.0020797818,0.0025144676,0.00251542,0.0017600512,0.002495456,0.0028025943,0.002138274,0.0022726632,0.002025625,0.01818181818181818,2025-05-05T14:17:38.467603
0.0022612663,0.0020731532,0.002659645,0.0025242015,0.0017514937,0.0023892657,0.00277593,0.0021334928,0.0022960529,0.0020442647,0.01818181818181818,2025-05-05T14:17:38.507862
0.0023111515,0.0020568192,0.002596014,0.0024916602,0.0017251736,0.0024750321,0.0027662106,0.0021375725,0.0022775168,0.0021160664,0.01818181818181818,2025-05-05T14:17:38.551228
0.0023055268,0.0020373745,0.0026908354,0.0024865544,0.0017427156,0.0025303352,0.002722244,0.002178647,0.0023644133,0.002154194,0.01818181818181818,2025-05-05T14:17:38.592819
0.0022991323,0.0020540454,0.0027576734,0.0024814315,0.0017003473,0.0024877244,0.0027393631,0.0022544172,0.0024403953,0.0023176884,0.01818181818181818,2025-05-05T14:17:38.634402
0.0023394844,0.0019854894,0.0027310252,0.002463909,0.0016838225,0.0023680034,0.0027765366,0.00228479,0.0024768582,0.0023381177,0.01818181818181818,2025-05-05T14:17:38.676527
0.0023549662,0.0019607388,0.002703405,0.0024998852,0.0016385401,0.0024773502,0.0027625915,0.0022875392,0.0024430274,0.002245175,0.01818181818181818,2025-05-05T14:17:38.738559
0.002368689,0.001953543,0.0024382567,0.0024983129,0.0016889521,0.0024719883,0.0027110334,0.0022700508,0.0024879987,0.0021413395,0.01818181818181818,2025-05-05T14:17:38.779735
0.0023037996,0.0018945596,0.0026370345,0.0024818263,0.0016969068,0.0025103786,0.0027153585,0.0023057663,0.002445858,0.0021489058,0.01818181818181818,2025-05-05T14:17:38.820679
0.0022742709,0.0019005273,0.0027795152,0.0024827572,0.0017464666,0.0025693611,0.0027195069,0.002264112,0.0025211424,0.0019417835,0.01818181818181818,2025-05-05T14:17:38.863467
0.0022434462,0.0019160175,0.0027700444,0.0025147197,0.0017560752,0.0023988392,0.0027022387,0.002305781,0.0024240226,0.0022231718,0.01818181818181818,2025-05-05T14:17:38.903748
0.0021932595,0.0019024055,0.0026208737,0.0024748945,0.0017433256,0.002413482,0.002727956,0.0022574689,0.002418099,0.002191966,0.01818181818181818,2025-05-05T14:17:38.967703
0.002213296,0.001922622,0.0026502362,0.0024598155,0.0017821924,0.0025192378,0.002739802,0.0022382296,0.0023819653,0.0021326186,0.01818181818181818,2025-05-05T14:17:39.009229
0.0022651947,0.001985852,0.002651779,0.0025025727,0.0018028172,0.0024473013,0.0027849164,0.002184641,0.0023501192,0.0021169644,0.01818181818181818,2025-05-05T14:17:39.050851
0.00223949,0.002036456,0.002635148,0.0025093947,0.0017884542,0.002445797,0.002785178,0.0021707185,0.0023103687,0.0020169625,0.01818181818181818,2025-05-05T14:17:39.092854
0.0022522153,0.0020400565,0.0027290992,0.002524603,0.001798128,0.0024951498,0.0027361682,0.0021662014,0.0022756564,0.0019258084,0.01818181818181818,2025-05-05T14:17:39.134825
0.0022186826,0.0020361296,0.0027243944,0.0024847274,0.0017744565,0.0025446014,0.002738684,0.002170484,0.0022543957,0.0020507555,0.01818181818181818,2025-05-05T14:17:39.176000
0.0022022729,0.0020404498,0.0028066766,0.0024912409,0.001798247,0.0023806759,0.0027714707,0.0021845163,0.0022491436,0.0020855127,0.01818181818181818,2025-05-05T14:17:39.238472
0.002097071,0.0020164878,0.0027491671,0.0025360584,0.0017924323,0.0022921143,0.002791193,0.002173411,0.0022266773,0.0020062386,0.01818181818181818,2025-05-05T14:17:39.280161
0.0021001073,0.0020246045,0.0025727125,0.0025644966,0.0018175326,0.0025062542,0.002805531,0.0021284407,0.002393479,0.0021591575,0.01818181818181818,2025-05-05T14:17:39.321802
0.0021471307,0.0020815826,0.0026493508,0.0025588584,0.0017775234,0.0024502808,0.0028083366,0.002215974,0.0022970897,0.0021495663,0.01818181818181818,2025-05-05T14:17:39.363625
0.0022753065,0.0020671585,0.0026631975,0.0026097198,0.0017435369,0.002463468,0.0028136566,0.002250498,0.002331409,0.00220409,0.01818181818181818,2025-05-05T14:17:39.405227
0.0022644652,0.0020500964,0.002644188,0.0026002172,0.0017449673,0.0024704386,0.002807772,0.0022818623,0.0023361116,0.0022103686,0.01818181818181818,2025-05-05T14:17:39.446867
0.002134108,0.0020363512,0.002635747,0.002579567,0.0017386435,0.0024976786,0.0028272495,0.0022681963,0.002328441,0.0022179307,0.01818181818181818,2025-05-05T14:17:39.509267
0.0019287626,0.0020125054,0.0026319681,0.0025735034,0.0017574755,0.0024859726,0.0028278301,0.0022786425,0.0023490856,0.0022506507,0.01818181818181818,2025-05-05T14:17:39.550907
0.0019201309,0.002045555,0.0025918412,0.002582476,0.0017689894,0.002475317,0.0028235943,0.0023040252,0.002348267,0.002247556,0.01818181818181818,2025-05-05T14:17:39.593078
0.0017748688,0.0020527556,0.0025780909,0.0025311988,0.0017874433,0.002470252,0.0028383208,0.00231063,0.002372562,0.002240507,0.01818181818181818,2025-05-05T14:17:39.634436
0.0016823836,0.002081957,0.0025857273,0.002543865,0.0017913248,0.0024673021,0.0028485304,0.0023299968,0.0023991084,0.0022356042,0.01818181818181818,2025-05-05T14:17:39.674556
0.0017377707,0.0020652388,0.0025999965,0.002500961,0.0017905321,0.0024879617,0.0028511123,0.0023205783,0.0023911681,0.002240936,0.01818181818181818,2025-05-05T14:17:39.738307
0.0017832986,0.0020286385,0.00255796,0.0025044174,0.0017799829,0.0024769688,0.0028329215,0.0022670408,0.0024017103,0.0022271788,0.01818181818181818,2025-05-05T14:17:39.780365
0.0018043143,0.002062124,0.0025933834,0.0024998416,0.0017766035,0.0024764906,0.002828158,0.0022566237,0.0023946678,0.0022173137,0.01818181818181818,2025-05-05T14:17:39.821837
0.0018962988,0.0020680078,0.0025791058,0.0024735536,0.0017712283,0.0024645263,0.0028082938,0.0022681705,0.0023899816,0.0021833642,0.01818181818181818,2025-05-05T14:17:39.863713
0.0018887969,0.00207277,0.0025620018,0.0025093027,0.0017400456,0.0024495206,0.002790532,0.0022645849,0.0023995773,0.0021736268,0.01818181818181818,2025-05-05T14:17:39.905107
0.0018576989,0.002115795,0.0025853196,0.0025305434,0.0017621102,0.002472695,0.0027985265,0.0022785356,0.0024154517,0.0021804895,0.01818181818181818,2025-05-05T14:17:39.946884
0.0019709826,0.002055082,0.0026064473,0.0025759689,0.0017587929,0.0024775763,0.0028031939,0.0022993002,0.0024181795,0.0021673627,0.01818181818181818,2025-05-05T14:17:40.008375
0.0020147015,0.002049896,0.0026160502,0.0025837517,0.001755148,0.002471803,0.0027851893,0.0023140782,0.0023954595,0.002182975,0.01818181818181818,2025-05-05T14:17:40.051133
0.0020977224,0.002037088,0.0026459831,0.002590277,0.0017376391,0.0024743571,0.0027841122,0.0023129769,0.0024015338,0.0021996007,0.01818181818181818,2025-05-05T14:17:40.092717
0.0021581948,0.0020834056,0.0026441524,0.002584574,0.001705982,0.0024628034,0.002773591,0.0023152817,0.0024069597,0.0022105374,0.01818181818181818,2025-05-05T14:17:40.134314
0.0022245066,0.0020529141,0.0026500209,0.002600585,0.0016834904,0.0024512538,0.002766464,0.0023030934,0.0023806274,0.002211438,0.01818181818181818,2025-05-05T14:17:40.176032
0.002243509,0.002067973,0.0026419505,0.002590145,0.0016786038,0.0024492505,0.0027786517,0.0022877792,0.0023732802,0.0022072005,0.01818181818181818,2025-05-05T14:17:40.217833
0.0022825208,0.002049202,0.0026163775,0.0025783095,0.0016923542,0.0024177246,0.0027705634,0.0022744252,0.0023519879,0.002196642,0.01818181818181818,2025-05-05T14:17:40.280277
0.0021970067,0.0020436652,0.0025896793,0.0025702803,0.0017376416,0.0024091778,0.0027870524,0.0022781936,0.0023556505,0.0022152676,0.01818181818181818,2025-05-05T14:17:40.322014
0.002032259,0.0020229896,0.0026091924,0.0025477035,0.0017718477,0.0024221528,0.002806704,0.0023043074,0.0023793518,0.002230593,0.01818181818181818,2025-05-05T14:17:40.363510
0.00204212,0.0020667366,0.0026074927,0.0025179225,0.0018086679,0.002437731,0.0027858065,0.0023301628,0.0024011303,0.0022252598,0.01818181818181818,2025-05-05T14:17:40.405220
0.0020756081,0.002040256,0.0025668647,0.0024858995,0.001819784,0.0024609957,0.0027727326,0.002296268,0.0024073573,0.0022256041,0.01818181818181818,2025-05-05T14:17:40.447049
0.0021720503,0.002019952,0.0025514432,0.0024658884,0.0018298002,0.0024191956,0.0027861863,0.0023058602,0.0024126044,0.0022407612,0.01818181818181818,2025-05-05T14:17:40.509332
0.0022070012,0.0020257563,0.002572202,0.0024706402,0.0017972783,0.002431631,0.0027875388,0.0023122304,0.0023940539,0.002245713,0.01818181818181818,2025-05-05T14:17:40.551168
0.0022318852,0.0020357117,0.0025939485,0.0024550066,0.0017348937,0.0024116307,0.0028013838,0.002257201,0.002423721,0.0022369244,0.01818181818181818,2025-05-05T14:17:40.592813
0.0023099477,0.002022571,0.002616824,0.002504966,0.0017175766,0.0024541032,0.0028388877,0.00219387,0.0024635762,0.002255113,0.01818181818181818,2025-05-05T14:17:40.634524
0.0023639419,0.002098647,0.0026479503,0.0024909049,0.0016831019,0.0024478429,0.0028313764,0.0021836313,0.0024205227,0.0022392757,0.01818181818181818,2025-05-05T14:17:40.674716
0.0023683342,0.0020469145,0.0026491052,0.0024656765,0.0016793453,0.0024745667,0.002836636,0.0021609424,0.002420781,0.0022435242,0.01818181818181818,2025-05-05T14:17:40.717634
0.0022971358,0.0020327864,0.0026461305,0.0024929293,0.0017019262,0.0024790335,0.00283376,0.0020776368,0.0024255323,0.0022187317,0.01818181818181818,2025-05-05T14:17:40.780353
0.0021617014,0.0019914992,0.0026405016,0.0024904297,0.0017354981,0.002464911,0.0028320309,0.0020984448,0.0024142445,0.0022105116,0.01818181818181818,2025-05-05T14:17:40.821887
0.0021055457,0.0019692006,0.0026028936,0.002531196,0.0017508789,0.0024788468,0.002838405,0.0021266106,0.0024412002,0.0021894218,0.01818181818181818,2025-05-05T14:17:40.862699
0.002034525,0.0019719356,0.0026475568,0.0025406568,0.0017453326,0.0024722365,0.0028415343,0.0020922136,0.002455386,0.002176849,0.01818181818181818,2025-05-05T14:17:40.905056
0.0019332209,0.0019714886,0.002662155,0.0025527666,0.001756936,0.0024878895,0.0028296702,0.0020813576,0.0024453537,0.002154152,0.01818181818181818,2025-05-05T14:17:40.945607
0.0019972005,0.0020013014,0.0026212863,0.0025566535,0.0017663996,0.0024665599,0.0028227612,0.0020478698,0.0023955554,0.0021233754,0.01818181818181818,2025-05-05T14:17:40.988724
0.0019673412,0.002018068,0.0026252691,0.0025505372,0.0017416179,0.0024385643,0.0028096496,0.00202899,0.0024009617,0.0021150645,0.01818181818181818,2025-05-05T14:17:41.050928
0.0020169627,0.0020195488,0.0026068273,0.00252945,0.0017571894,0.002429843,0.0027855753,0.0020229022,0.0024017452,0.0020958683,0.01818181818181818,2025-05-05T14:17:41.092756
0.002120176,0.0020163334,0.002589017,0.0025076133,0.0017609841,0.0024310956,0.0027777567,0.002112076,0.0024056663,0.002106923,0.01818181818181818,2025-05-05T14:17:41.134305
0.0021663369,0.0020007032,0.0025811046,0.0025313005,0.0017905249,0.0024114698,0.0027757525,0.0021492972,0.002389438,0.0021039178,0.01818181818181818,2025-05-05T14:17:41.175723
0.0021510061,0.0019941002,0.0026386522,0.0025150354,0.0017799904,0.00242389,0.0027918576,0.0021478415,0.0023984325,0.002106288,0.01818181818181818,2025-05-05T14:17:41.217925
0.0022397323,0.001939897,0.0026379894,0.0025208406,0.0017802574,0.0024682116,0.002806348,0.0021511582,0.0023902492,0.0021101742,0.01818181818181818,2025-05-05T14:17:41.280288
0.0023823925,0.0019505864,0.0026746986,0.0024900443,0.0017634439,0.002481294,0.002806321,0.0021537067,0.0023980783,0.002102316,0.01818181818181818,2025-05-05T14:17:41.321737
0.0023662958,0.001956856,0.0026989898,0.0025156229,0.0017099172,0.0024647748,0.0027965754,0.0022031243,0.002408051,0.0021285517,0.01818181818181818,2025-05-05T14:17:41.363391
0.0024177572,0.0019565844,0.0026904782,0.0025090799,0.001720414,0.002500799,0.0027955424,0.0022318927,0.0024099932,0.0021325534,0.01818181818181818,2025-05-05T14:17:41.405631
0.002422704,0.0020166638,0.0027000962,0.0025415742,0.0017267899,0.0025033036,0.0028081695,0.00224212,0.002413926,0.0021442953,0.01818181818181818,2025-05-05T14:17:41.446972
0.0023857474,0.0020323326,0.0027013002,0.0025634111,0.0016990894,0.0025222413,0.0028071513,0.0022630026,0.0024251274,0.0021469928,0.01818181818181818,2025-05-05T14:17:41.487686
0.0024640695,0.0020248145,0.0026995915,0.002584624,0.0017268065,0.002526111,0.0028100577,0.0022787768,0.0024674204,0.0021385688,0.01818181818181818,2025-05-05T14:17:41.551013
0.0024117823,0.0019455528,0.0027036637,0.0026199853,0.0017357536,0.0025397055,0.0028235975,0.002344533,0.0024079734,0.0021576884,0.01818181818181818,2025-05-05T14:17:41.592768
0.0024706828,0.001981147,0.00271671,0.0026083533,0.0017874241,0.002535377,0.0028316798,0.0023781734,0.002391631,0.002164965,0.01818181818181818,2025-05-05T14:17:41.634315
0.0024823155,0.0019620312,0.0026787946,0.002630244,0.0017976383,0.0025031613,0.0028358873,0.0024309638,0.002391922,0.0021507603,0.01818181818181818,2025-05-05T14:17:41.676297
0.0025197598,0.0019035279,0.0026823988,0.0026105149,0.0018193524,0.0024794345,0.00280754,0.0023890503,0.0023624003,0.0021555305,0.01818181818181818,2025-05-05T14:17:41.717736
0.0024886697,0.0019471946,0.002655432,0.0026030117,0.0018129359,0.0024489844,0.0028107364,0.002329768,0.0023687207,0.0021742564,0.01818181818181818,2025-05-05T14:17:41.759254
0.002387174,0.0019583202,0.0026283993,0.0025957972,0.0018238474,0.0024379287,0.002811487,0.0022878544,0.0023616273,0.0021945909,0.01818181818181818,2025-05-05T14:17:41.821842
0.0023791394,0.001964221,0.0026531047,0.0025827282,0.0018374535,0.0024438945,0.0028141777,0.0022378704,0.0023336688,0.002209202,0.01818181818181818,2025-05-05T14:17:41.862242
0.002362926,0.0020371762,0.002657733,0.0025951262,0.0018587038,0.0024388477,0.00284291,0.0022213587,0.002374305,0.002238164,0.01818181818181818,2025-05-05T14:17:41.905234
0.0023441426,0.0020604858,0.0026796537,0.0025854812,0.0018124459,0.0024401217,0.002846211,0.0022273115,0.0023813813,0.0022202795,0.01818181818181818,2025-05-05T14:17:41.946775
0.0022060424,0.0020978863,0.0026538146,0.002556744,0.0018129096,0.0024282658,0.0028405378,0.0022055667,0.0024062754,0.0022339155,0.01818181818181818,2025-05-05T14:17:41.988752
0.002214111,0.0020890962,0.0026768032,0.0025673117,0.0017581003,0.0024462368,0.0028248378,0.0021702603,0.0023931472,0.0022167698,0.01818181818181818,2025-05-05T14:17:42.051100
0.0020861197,0.0021144866,0.0026743175,0.0025832667,0.0017431311,0.0024176305,0.0028257824,0.002172102,0.002398209,0.0022021295,0.01818181818181818,2025-05-05T14:17:42.092845
0.0021232576,0.0021055806,0.0027061112,0.0025835836,0.0017315517,0.002406282,0.002819138,0.002213983,0.0024016248,0.0022176083,0.01818181818181818,2025-05-05T14:17:42.133895
0.0021876355,0.002032504,0.002697364,0.002597632,0.0017132367,0.0024143907,0.0028261326,0.0022450264,0.0023738472,0.00220114,0.01818181818181818,2025-05-05T14:17:42.175279
0.0022318119,0.0020114325,0.0027266413,0.0025967914,0.0017251126,0.002431867,0.0028213337,0.0022487184,0.0023994339,0.002228639,0.01818181818181818,2025-05-05T14:17:42.217649
0.0022859485,0.0019742553,0.0026978394,0.0026164625,0.0017595032,0.0024417404,0.0028142454,0.0021759898,0.0023733485,0.0021777935,0.01818181818181818,2025-05-05T14:17:42.259541
0.0023669843,0.0019004694,0.0026634857,0.0025982282,0.0017658259,0.0024176824,0.0028147374,0.0021605482,0.002343385,0.002166871,0.01818181818181818,2025-05-05T14:17:42.320881
0.002469371,0.0019292439,0.0026859804,0.0026029474,0.0018092846,0.0024110498,0.0027786945,0.0021789663,0.0023359475,0.002149231,0.01818181818181818,2025-05-05T14:17:42.363486
