FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020214451,0.01823597,0.023553656,0.022932919,0.015737277,0.021877654,0.024687462,0.0190098,0.019469418,0.023736062,0.01818181818181818,2025-05-02T16:38:46.007360
0.02018037,0.018205082,0.023659276,0.023021497,0.015771503,0.021959506,0.02482186,0.019067008,0.019545624,0.023873609,0.01818181818181818,2025-05-02T16:38:46.048817
0.020313166,0.018157091,0.023792522,0.023100292,0.015739316,0.02204084,0.024857186,0.019002093,0.019624501,0.023846608,0.01818181818181818,2025-05-02T16:38:46.110804
0.020399425,0.018173316,0.023830952,0.023074647,0.01573476,0.02200586,0.024877293,0.019023044,0.019650433,0.023847694,0.01818181818181818,2025-05-02T16:38:46.153116
0.020429445,0.018203074,0.023789879,0.023072291,0.015769092,0.022021823,0.024863625,0.019019244,0.019652339,0.023849206,0.01818181818181818,2025-05-02T16:38:46.194674
0.020486286,0.018213555,0.023747303,0.023062067,0.015747534,0.022015411,0.024853295,0.019033728,0.01966094,0.023847595,0.01818181818181818,2025-05-02T16:38:46.236452
0.020266611,0.01821727,0.023786737,0.023059301,0.015753817,0.022002807,0.024861597,0.019017339,0.019662557,0.023843303,0.01818181818181818,2025-05-02T16:38:46.278038
0.02016651,0.018199382,0.023792682,0.023081942,0.015752567,0.021986535,0.024866663,0.018998794,0.019648613,0.023838867,0.01818181818181818,2025-05-02T16:38:46.340605
0.020091876,0.018171921,0.023816591,0.023055833,0.015734782,0.021989504,0.024869954,0.018993204,0.019638404,0.023834763,0.01818181818181818,2025-05-02T16:38:46.382150
0.020212691,0.01816263,0.023790745,0.023080923,0.01573251,0.022004407,0.02485543,0.018980147,0.019618709,0.023822658,0.01818181818181818,2025-05-02T16:38:46.422864
0.020145018,0.018253248,0.02377367,0.022992106,0.015739286,0.021924438,0.024795182,0.019014074,0.019533511,0.02381886,0.01818181818181818,2025-05-02T16:38:46.465532
0.020164737,0.018168688,0.02363889,0.022921469,0.015790582,0.021806508,0.0246608,0.01898605,0.01943796,0.023685938,0.01818181818181818,2025-05-02T16:38:46.507317
0.020371772,0.018047577,0.02347651,0.022826932,0.015743406,0.021771653,0.024561021,0.018881537,0.019533912,0.023725646,0.01818181818181818,2025-05-02T16:38:46.548860
0.02036194,0.018086163,0.023516545,0.022844268,0.015773285,0.021783499,0.024557212,0.018903613,0.01952423,0.023728829,0.01818181818181818,2025-05-02T16:38:46.611344
0.02029756,0.018172039,0.02360459,0.022925366,0.015807396,0.021811722,0.024599805,0.018979827,0.019469481,0.023693647,0.01818181818181818,2025-05-02T16:38:46.653099
0.02014353,0.018259432,0.02374073,0.022955444,0.015774325,0.021926576,0.024734324,0.019063985,0.01951416,0.02382241,0.01818181818181818,2025-05-02T16:38:46.694924
0.020199154,0.018138051,0.02379998,0.023106439,0.01577446,0.02205259,0.02483015,0.019027553,0.019639513,0.023850149,0.01818181818181818,2025-05-02T16:38:46.736358
0.02012383,0.018141167,0.023856945,0.023087155,0.015759392,0.022021396,0.024842542,0.019050078,0.019674767,0.023883205,0.01818181818181818,2025-05-02T16:38:46.777976
0.020006934,0.018160954,0.023826998,0.023078682,0.015756344,0.022041852,0.02486575,0.019034643,0.019682288,0.023887394,0.01818181818181818,2025-05-02T16:38:46.840553
0.0201153,0.018175017,0.023766464,0.023063788,0.01575068,0.022036545,0.024854114,0.019053565,0.019698242,0.023890693,0.01818181818181818,2025-05-02T16:38:46.881758
0.02013951,0.018189214,0.023730638,0.023094999,0.0157454,0.022032954,0.024861112,0.019047974,0.019690944,0.023894928,0.01818181818181818,2025-05-02T16:38:46.923878
0.020137351,0.018125316,0.023696277,0.023087181,0.015769048,0.022017403,0.024879748,0.01905093,0.019672904,0.023895377,0.01818181818181818,2025-05-02T16:38:46.965093
0.020274023,0.018105999,0.0236902,0.023056852,0.015746785,0.02200975,0.024908004,0.019048952,0.019669464,0.023892585,0.01818181818181818,2025-05-02T16:38:47.007384
0.020344837,0.018083164,0.023619823,0.023084596,0.015781848,0.02203138,0.024891848,0.019037997,0.019632064,0.023901075,0.01818181818181818,2025-05-02T16:38:47.048966
0.020398773,0.018149545,0.023567006,0.023036927,0.01578823,0.021989431,0.024891872,0.019086799,0.019578293,0.023935646,0.01818181818181818,2025-05-02T16:38:47.111404
0.020403866,0.018200733,0.0234879,0.022929903,0.015768249,0.021904765,0.024771484,0.019060927,0.019480081,0.023818562,0.01818181818181818,2025-05-02T16:38:47.151738
0.020491168,0.017991737,0.023296285,0.022797817,0.015750721,0.021813445,0.024603248,0.018929949,0.019536385,0.023821162,0.01818181818181818,2025-05-02T16:38:47.194681
0.020511374,0.01797789,0.02329808,0.022776786,0.015742742,0.02181641,0.024608342,0.018941922,0.019509098,0.023800861,0.01818181818181818,2025-05-02T16:38:47.236494
0.020566931,0.01800021,0.023367621,0.022816736,0.015771028,0.021794682,0.024591915,0.018924665,0.01950537,0.023788327,0.01818181818181818,2025-05-02T16:38:47.278125
0.020510206,0.018170994,0.023575969,0.022873573,0.015725603,0.021925872,0.024720304,0.019005872,0.019512774,0.02386723,0.01818181818181818,2025-05-02T16:38:47.319888
0.02058396,0.01804732,0.023709895,0.023041671,0.01578704,0.022041218,0.024852531,0.019005971,0.019625789,0.023924286,0.01818181818181818,2025-05-02T16:38:47.382164
0.020664364,0.018074313,0.023787688,0.023034794,0.015766473,0.022024427,0.024825828,0.019025791,0.019636098,0.023943862,0.01818181818181818,2025-05-02T16:38:47.423982
0.020488197,0.018115966,0.023836676,0.023033183,0.015772486,0.022008426,0.024842527,0.019027473,0.019655278,0.023932556,0.01818181818181818,2025-05-02T16:38:47.465698
0.020438468,0.018115789,0.02382558,0.02302296,0.015776781,0.022028752,0.024829678,0.019037431,0.019667856,0.023927597,0.01818181818181818,2025-05-02T16:38:47.507448
0.020402797,0.018101554,0.023858605,0.023039045,0.01574604,0.022030743,0.024818333,0.0190336,0.019649906,0.023919974,0.01818181818181818,2025-05-02T16:38:47.548854
0.020471936,0.018124327,0.023846814,0.02304365,0.015755218,0.022048034,0.02480831,0.019049358,0.019653935,0.023928022,0.01818181818181818,2025-05-02T16:38:47.611374
0.020542782,0.01817204,0.023887103,0.023045674,0.015747136,0.022027193,0.024832767,0.01905622,0.019634303,0.023924178,0.01818181818181818,2025-05-02T16:38:47.651505
0.020525655,0.018159328,0.023858404,0.023094911,0.015748762,0.02204902,0.024814516,0.01902136,0.019605668,0.023927614,0.01818181818181818,2025-05-02T16:38:47.694765
0.02059373,0.018166183,0.02379451,0.023080785,0.01577432,0.022046257,0.024831193,0.019014094,0.019589795,0.02393701,0.01818181818181818,2025-05-02T16:38:47.736440
0.020612322,0.018332101,0.023723546,0.022942519,0.01570129,0.021970937,0.024716925,0.018980246,0.019485006,0.023852572,0.01818181818181818,2025-05-02T16:38:47.777227
0.020848468,0.01809567,0.023505688,0.022846775,0.01576145,0.02181005,0.024542445,0.018849595,0.019504974,0.023802955,0.01818181818181818,2025-05-02T16:38:47.819621
0.020782413,0.018105276,0.023497984,0.022819703,0.015727375,0.021852078,0.02458464,0.018883375,0.019471264,0.023766298,0.01818181818181818,2025-05-02T16:38:47.882173
0.02084452,0.018131567,0.023503616,0.022848945,0.01576825,0.021819582,0.024556251,0.01884939,0.019506468,0.023798324,0.01818181818181818,2025-05-02T16:38:47.923875
0.020518225,0.01828808,0.023671482,0.022926642,0.015715456,0.021940533,0.024695504,0.018963892,0.019467335,0.023848306,0.01818181818181818,2025-05-02T16:38:47.965499
0.020654246,0.01815619,0.023720238,0.023110067,0.015793422,0.022021586,0.024841182,0.019000916,0.019565653,0.023952376,0.01818181818181818,2025-05-02T16:38:48.007384
0.020498006,0.018124811,0.02378323,0.023123272,0.015755378,0.022049928,0.024827754,0.018990738,0.019571604,0.023942957,0.01818181818181818,2025-05-02T16:38:48.048875
0.020313691,0.018176759,0.023805715,0.023061773,0.015763313,0.0220159,0.024857875,0.019036872,0.01960462,0.023941405,0.01818181818181818,2025-05-02T16:38:48.090564
0.020188555,0.01821787,0.023802293,0.02308725,0.015770668,0.022038594,0.024852486,0.019042218,0.019605756,0.023956105,0.01818181818181818,2025-05-02T16:38:48.152981
0.020157915,0.018177172,0.023826212,0.023086304,0.015766444,0.022039697,0.024872508,0.019023594,0.019594595,0.023981191,0.01818181818181818,2025-05-02T16:38:48.194694
0.02042518,0.018176725,0.023870356,0.023091689,0.01575042,0.022049645,0.024887314,0.019017924,0.019597853,0.023979418,0.01818181818181818,2025-05-02T16:38:48.236517
0.02055803,0.018143475,0.023894262,0.023068262,0.01574335,0.022037052,0.02491763,0.019008826,0.019598974,0.023978988,0.01818181818181818,2025-05-02T16:38:48.276374
0.02076936,0.018095449,0.023878653,0.023091843,0.01573199,0.022045296,0.024900366,0.01900949,0.019593025,0.023996947,0.01818181818181818,2025-05-02T16:38:48.319613
0.021117087,0.018102294,0.023886178,0.023097556,0.015756842,0.022065487,0.024912529,0.019011209,0.019597838,0.023996165,0.01818181818181818,2025-05-02T16:38:48.382157
0.021206751,0.018201765,0.023760855,0.022954257,0.015691863,0.021965532,0.024818355,0.019034043,0.01951559,0.023930755,0.01818181818181818,2025-05-02T16:38:48.423801
0.021452123,0.018057898,0.02358853,0.022873871,0.015762053,0.021813285,0.024665168,0.01895705,0.019513573,0.02384781,0.01818181818181818,2025-05-02T16:38:48.465481
0.02139542,0.018041546,0.023510221,0.022832006,0.015718706,0.02182235,0.024677813,0.018948235,0.019534096,0.023858843,0.01818181818181818,2025-05-02T16:38:48.507174
0.0214922,0.018069346,0.023528727,0.022828445,0.015722375,0.021801952,0.024669671,0.018942242,0.019558933,0.02387749,0.01818181818181818,2025-05-02T16:38:48.548857
0.021007603,0.018284054,0.023651903,0.022907186,0.015722957,0.021890342,0.02481128,0.019067364,0.019504307,0.023897966,0.01818181818181818,2025-05-02T16:38:48.590482
0.020877514,0.018252246,0.023741573,0.023003865,0.015777554,0.021979168,0.024936376,0.019118829,0.01960129,0.024027292,0.01818181818181818,2025-05-02T16:38:48.653012
0.020798769,0.018230146,0.023807727,0.023091936,0.015757162,0.022060871,0.024931798,0.019046674,0.01963919,0.023998637,0.01818181818181818,2025-05-02T16:38:48.694239
0.020838618,0.018275488,0.023836859,0.023033945,0.015742853,0.022035664,0.024939047,0.019069998,0.019683627,0.024008295,0.01818181818181818,2025-05-02T16:38:48.736376
0.020797571,0.01831092,0.023822173,0.023046112,0.015768649,0.022050288,0.024934173,0.019072589,0.019679213,0.024027204,0.01818181818181818,2025-05-02T16:38:48.778035
0.020813148,0.01830671,0.023796493,0.02307401,0.015768368,0.022037767,0.024915509,0.019075848,0.019666938,0.024016598,0.01818181818181818,2025-05-02T16:38:48.819638
0.02096191,0.018267503,0.023851963,0.023068054,0.015761465,0.022040475,0.024906298,0.019061046,0.019655373,0.024028067,0.01818181818181818,2025-05-02T16:38:48.861373
0.020954615,0.018224925,0.023896068,0.023075322,0.015751092,0.022041481,0.024919642,0.019042661,0.019647071,0.02403379,0.01818181818181818,2025-05-02T16:38:48.923838
0.020868618,0.018159071,0.023876915,0.02309985,0.01573189,0.022058053,0.024907079,0.019045932,0.01963717,0.024025358,0.01818181818181818,2025-05-02T16:38:48.965479
0.020955667,0.018143313,0.023842983,0.023091195,0.01572314,0.022084935,0.024876645,0.019024098,0.019631308,0.024003508,0.01818181818181818,2025-05-02T16:38:49.007231
0.02057542,0.018183012,0.023753375,0.022991702,0.015703665,0.021977896,0.024784321,0.019058319,0.019540168,0.02396248,0.01818181818181818,2025-05-02T16:38:49.048820
0.020668866,0.018033389,0.023579435,0.022949621,0.015740637,0.02183943,0.024632506,0.019003542,0.019473141,0.023806673,0.01818181818181818,2025-05-02T16:38:49.089138
0.020745635,0.017923255,0.023475735,0.022857198,0.01569114,0.021835485,0.024570208,0.018920394,0.019536106,0.023848116,0.01818181818181818,2025-05-02T16:38:49.153223
0.020822795,0.017926045,0.023503447,0.022881785,0.015679274,0.021853305,0.024563666,0.018914474,0.019535664,0.023843192,0.01818181818181818,2025-05-02T16:38:49.194725
0.02091313,0.018063834,0.023588555,0.022918133,0.01571307,0.021880249,0.024636898,0.018988473,0.019472472,0.023797521,0.01818181818181818,2025-05-02T16:38:49.236328
0.021036802,0.018120551,0.023631707,0.022981133,0.015727356,0.021968445,0.024768906,0.019060401,0.019528836,0.023921065,0.01818181818181818,2025-05-02T16:38:49.276786
0.021468148,0.018036751,0.023724237,0.023119709,0.015740538,0.022099823,0.024841644,0.019003851,0.019637724,0.02391113,0.01818181818181818,2025-05-02T16:38:49.319675
0.02154015,0.018059423,0.023729654,0.023071779,0.015758349,0.022062814,0.024851028,0.019063886,0.01965528,0.023891104,0.01818181818181818,2025-05-02T16:38:49.361341
0.021562567,0.018028632,0.023685826,0.02304093,0.01570501,0.021828275,0.024821043,0.019072736,0.019648096,0.023880662,0.01818181818181818,2025-05-02T16:38:49.423826
0.021472534,0.018081559,0.023611987,0.023055628,0.015737621,0.021916505,0.024823496,0.019138306,0.019648576,0.023865305,0.01818181818181818,2025-05-02T16:38:49.465534
0.021225752,0.018084964,0.024022931,0.023007903,0.015832398,0.021923574,0.02486238,0.019068534,0.019645743,0.023886403,0.01818181818181818,2025-05-02T16:38:49.507311
0.0210816,0.018129226,0.023907118,0.022975324,0.01580962,0.021880465,0.024880812,0.019113002,0.019632079,0.02386111,0.01818181818181818,2025-05-02T16:38:49.548915
0.020960292,0.018098533,0.024440551,0.02299018,0.015664611,0.021745296,0.024893152,0.019044789,0.019637395,0.023827763,0.01818181818181818,2025-05-02T16:38:49.590036
0.020949554,0.018120354,0.024026351,0.02305065,0.015706835,0.021633677,0.024860274,0.01899824,0.019625582,0.023832804,0.01818181818181818,2025-05-02T16:38:49.632205
0.020916134,0.018173696,0.024178304,0.022981541,0.015664455,0.021530498,0.024807693,0.01904966,0.019563718,0.023868654,0.01818181818181818,2025-05-02T16:38:49.694658
0.020846097,0.018243449,0.024125574,0.022877524,0.015632154,0.021720866,0.02470204,0.019031342,0.019446421,0.023672981,0.01818181818181818,2025-05-02T16:38:49.736329
0.020846663,0.018051172,0.02388841,0.022755325,0.015742347,0.021701327,0.024516994,0.018893847,0.019572781,0.023729615,0.01818181818181818,2025-05-02T16:38:49.777983
0.020893892,0.01806489,0.023978887,0.022762831,0.015818385,0.021616329,0.024498003,0.01884209,0.01955704,0.023698844,0.01818181818181818,2025-05-02T16:38:49.819624
0.021166556,0.018117186,0.02403788,0.02282581,0.015835775,0.021866292,0.0246321,0.01887719,0.01954992,0.023695542,0.01818181818181818,2025-05-02T16:38:49.861281
0.020977477,0.01826412,0.024683611,0.022943318,0.015786245,0.02180725,0.024767127,0.018988628,0.019571017,0.02380913,0.01818181818181818,2025-05-02T16:38:49.923813
0.02113508,0.018146077,0.02440264,0.023091998,0.015932648,0.02238372,0.02485519,0.018901667,0.019791085,0.023853693,0.01818181818181818,2025-05-02T16:38:49.965480
0.0212367,0.018150927,0.024016732,0.023038901,0.01585048,0.02255037,0.02482622,0.018879028,0.019815393,0.023834301,0.01818181818181818,2025-05-02T16:38:50.007264
0.021292986,0.018134454,0.023668814,0.023042053,0.015622794,0.022525875,0.024906175,0.019009067,0.019796206,0.023887927,0.01818181818181818,2025-05-02T16:38:50.049028
0.021163588,0.018190231,0.023781294,0.02306255,0.015677968,0.022502517,0.02491545,0.019040307,0.0197593,0.023865528,0.01818181818181818,2025-05-02T16:38:50.090753
0.021317642,0.018211527,0.023792952,0.023080451,0.01562345,0.02264713,0.024952294,0.019058246,0.01970621,0.02382017,0.01818181818181818,2025-05-02T16:38:50.132267
0.02123935,0.01826672,0.023678893,0.023072034,0.015632471,0.022536978,0.02489744,0.019134462,0.019660112,0.023862448,0.01818181818181818,2025-05-02T16:38:50.194736
0.021223554,0.018192599,0.023909315,0.023096668,0.015749417,0.022330454,0.02499557,0.01913202,0.019668309,0.023783991,0.01818181818181818,2025-05-02T16:38:50.236471
0.02102985,0.01815891,0.023545207,0.023117585,0.0158156,0.022568949,0.024998398,0.019104393,0.019677969,0.023804853,0.01818181818181818,2025-05-02T16:38:50.278222
0.020869076,0.018209916,0.023565298,0.023118377,0.015907735,0.022691688,0.02492193,0.019172778,0.019657642,0.023782026,0.01818181818181818,2025-05-02T16:38:50.319843
0.02058013,0.018297842,0.023438662,0.022961587,0.015840475,0.02238672,0.024817832,0.019144788,0.019551352,0.023663267,0.01818181818181818,2025-05-02T16:38:50.361275
0.02055681,0.018145055,0.023094561,0.022931255,0.015895963,0.021768749,0.024618007,0.018976964,0.01963259,0.023589736,0.01818181818181818,2025-05-02T16:38:50.403011
0.020500116,0.018103186,0.023691937,0.022887973,0.015815472,0.022075176,0.024661543,0.018913275,0.019631242,0.023604773,0.01818181818181818,2025-05-02T16:38:50.465187
0.020496475,0.018081669,0.023571508,0.022859083,0.015734116,0.021841366,0.024560457,0.018904598,0.019607835,0.023555802,0.01818181818181818,2025-05-02T16:38:50.505970
0.02043451,0.018223645,0.023725105,0.022915896,0.015694655,0.021990035,0.024688182,0.019012233,0.019595524,0.023597844,0.01818181818181818,2025-05-02T16:38:50.549155
0.020836312,0.018068755,0.023801183,0.02309768,0.0157695,0.022115095,0.02481765,0.019029798,0.019691672,0.023690213,0.01818181818181818,2025-05-02T16:38:50.590686
0.020955846,0.018085174,0.023833854,0.023115233,0.015768507,0.022119684,0.024786305,0.019017922,0.019674879,0.02368383,0.01818181818181818,2025-05-02T16:38:50.632304
0.021075258,0.01807483,0.023858298,0.02308187,0.015807351,0.022116326,0.02479865,0.019030815,0.019681033,0.023671456,0.01818181818181818,2025-05-02T16:38:50.694770
0.021265028,0.018116456,0.023823744,0.023106068,0.015790831,0.022157468,0.024776923,0.019058798,0.019678872,0.023676572,0.01818181818181818,2025-05-02T16:38:50.736426
0.021457855,0.01814525,0.02378855,0.023112027,0.01579248,0.02212351,0.024785519,0.01907947,0.019663006,0.023688607,0.01818181818181818,2025-05-02T16:38:50.777923
0.021393474,0.018157484,0.023803214,0.02310441,0.01578544,0.02212071,0.024768952,0.019085376,0.019650275,0.023672633,0.01818181818181818,2025-05-02T16:38:50.819851
0.021221144,0.0181735,0.023836406,0.023093507,0.015768662,0.022102784,0.024793208,0.019086216,0.01964067,0.023678355,0.01818181818181818,2025-05-02T16:38:50.861327
0.021109821,0.018189345,0.023784364,0.023122227,0.01573551,0.022140816,0.024788199,0.019100873,0.019609716,0.023687286,0.01818181818181818,2025-05-02T16:38:50.903084
0.020961253,0.01823147,0.023783548,0.023134723,0.015742628,0.022140916,0.024800781,0.01907658,0.01959647,0.023694325,0.01818181818181818,2025-05-02T16:38:50.966232
