FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0025270754,0.001981058,0.0026356543,0.0026461505,0.0017242902,0.0025426468,0.0028734936,0.002391086,0.0023865646,0.002327168,0.05,2025-05-05T13:55:50.658973
0.0024640295,0.002017774,0.002648773,0.002629444,0.0017179319,0.0024928644,0.0028585833,0.0023656478,0.0023763718,0.0023149378,0.05,2025-05-05T13:55:50.700907
0.0024219505,0.0019742087,0.002624882,0.002585092,0.0017374329,0.0024795362,0.002818239,0.0023197527,0.0023593684,0.0022821762,0.05,2025-05-05T13:55:50.762701
0.0022897273,0.0020053934,0.0026516428,0.0025864372,0.0017504952,0.0024842357,0.0027968877,0.0022438788,0.0023580238,0.0022828595,0.05,2025-05-05T13:55:50.804938
0.0022410415,0.0019956715,0.0026677714,0.0025635897,0.0017662209,0.0024807279,0.0027774784,0.0021877142,0.0023457047,0.0023175701,0.05,2025-05-05T13:55:50.845173
0.0022054464,0.0020199881,0.002694405,0.0025942186,0.0017863336,0.0024898276,0.0027988793,0.0022383935,0.0023199918,0.002319478,0.05,2025-05-05T13:55:50.888427
0.0021777323,0.0019830891,0.0026662352,0.002597075,0.0018116451,0.00250091,0.0028303422,0.002241223,0.0023483862,0.0023285444,0.05,2025-05-05T13:55:50.929999
0.002149129,0.0020133948,0.0026725712,0.0025992084,0.0018142113,0.0024980237,0.0028151185,0.0022151114,0.0023548089,0.002329338,0.05,2025-05-05T13:55:50.971616
0.002185527,0.0020063992,0.0026715857,0.0025771502,0.0018134104,0.0024852129,0.0028251417,0.0022086352,0.002370262,0.002328994,0.05,2025-05-05T13:55:51.034060
0.0021866683,0.0020122647,0.0026795487,0.0025689318,0.0018295232,0.002477878,0.0028283854,0.0022156627,0.00240246,0.0023257388,0.05,2025-05-05T13:55:51.074836
0.0021970281,0.002001074,0.0026917297,0.0025963986,0.001845835,0.0024564154,0.002818943,0.0022173086,0.002389443,0.0023287265,0.05,2025-05-05T13:55:51.117502
0.002259089,0.0020748195,0.0026666487,0.0026118874,0.0018415292,0.002470768,0.002828325,0.0022356866,0.0023974576,0.0023384714,0.05,2025-05-05T13:55:51.158186
0.0022750995,0.0020569065,0.0026827552,0.0026448367,0.0018192081,0.0024970998,0.0028289699,0.0022243361,0.0023784598,0.0023753117,0.05,2025-05-05T13:55:51.200709
0.0022015115,0.0020534229,0.002679707,0.0026383311,0.0018038908,0.0024948905,0.0028456245,0.0022587476,0.0023703796,0.0023908871,0.05,2025-05-05T13:55:51.263387
0.0021481537,0.0020191846,0.0026695263,0.0026434783,0.0017897009,0.0024834657,0.0028457379,0.0022659365,0.0023712667,0.0024031878,0.05,2025-05-05T13:55:51.304345
0.002180216,0.0020262965,0.0026676587,0.0026272312,0.0017938166,0.0024760359,0.0028289442,0.0023013812,0.0023210123,0.002378971,0.05,2025-05-05T13:55:51.346723
0.0022443805,0.001980788,0.0027127867,0.002615758,0.0018102804,0.0024866676,0.002827157,0.002306522,0.002301701,0.002406069,0.05,2025-05-05T13:55:51.388218
0.002270971,0.001978969,0.002694166,0.0025931925,0.0018308172,0.0024923158,0.0028172906,0.0023097845,0.002321095,0.0024102626,0.05,2025-05-05T13:55:51.429788
0.0022361707,0.001970506,0.0027068683,0.0026042236,0.0018042378,0.002499554,0.0028233035,0.0022898037,0.002311894,0.0023890513,0.05,2025-05-05T13:55:51.470570
0.002259824,0.0019580503,0.0026919413,0.0026180276,0.0018010865,0.0025019175,0.0028391955,0.002279492,0.002337904,0.0023539339,0.05,2025-05-05T13:55:51.533610
0.0022772108,0.0019376182,0.0026995826,0.0026314736,0.0017859372,0.0025353578,0.0028624192,0.0022686298,0.0023578675,0.0024362374,0.05,2025-05-05T13:55:51.575787
0.002377666,0.001996132,0.0026950596,0.0026314028,0.0017676172,0.0026357016,0.0028389748,0.002254536,0.002378027,0.0023746789,0.05,2025-05-05T13:55:51.617419
0.0023463303,0.0020440149,0.0026918896,0.0025981702,0.0017381776,0.0026473065,0.002885478,0.0022023798,0.0024274671,0.0022230295,0.05,2025-05-05T13:55:51.657494
0.0023611041,0.002015148,0.0027593747,0.0025952247,0.0017444139,0.0026595555,0.0028621948,0.0022955136,0.0024662232,0.0022477168,0.05,2025-05-05T13:55:51.700846
0.0024031762,0.0020218052,0.0027344283,0.0025842634,0.0017761852,0.0026564265,0.0028754633,0.002302746,0.002442247,0.0022299269,0.05,2025-05-05T13:55:51.741583
0.00242394,0.002052031,0.0028415902,0.0026286321,0.0018134719,0.0026025397,0.0028903154,0.0023631183,0.0024317515,0.0021864849,0.05,2025-05-05T13:55:51.803340
0.0024041315,0.002028665,0.002720123,0.002615821,0.0018092424,0.0025671322,0.0028803472,0.0023980027,0.0023851527,0.002256414,0.05,2025-05-05T13:55:51.846695
0.0024363685,0.002057011,0.002843858,0.0026330324,0.0018461477,0.0025821002,0.0028767977,0.0023963687,0.0023489008,0.0023973337,0.05,2025-05-05T13:55:51.888284
0.0024329554,0.002059715,0.0026820754,0.0026593567,0.0017843974,0.002394264,0.002873645,0.002377654,0.0023960427,0.0025110987,0.05,2025-05-05T13:55:51.929963
0.0024227432,0.0020784072,0.0025639865,0.0026547192,0.0018032729,0.0022373118,0.0028803619,0.0023562433,0.0024141173,0.0024188515,0.05,2025-05-05T13:55:51.971645
0.0024113192,0.002080393,0.002621946,0.0026298312,0.0018143001,0.0023885637,0.002851506,0.002285636,0.0023731082,0.0023440963,0.05,2025-05-05T13:55:52.034067
0.00237791,0.0020670805,0.002773288,0.0026062825,0.0017258459,0.0024504524,0.002813831,0.0022385023,0.0023301835,0.0027321163,0.05,2025-05-05T13:55:52.075035
0.002408489,0.0020613621,0.0028887372,0.0025883927,0.001554935,0.0023254007,0.0027391526,0.002177869,0.0022820171,0.0028776499,0.05,2025-05-05T13:55:52.117491
0.002424825,0.002034816,0.00269812,0.0025414673,0.0015407334,0.0022554328,0.002803685,0.0022048655,0.002306502,0.0027129739,0.05,2025-05-05T13:55:52.158628
0.0025026314,0.0020324856,0.002912028,0.0025023746,0.001569124,0.0023284603,0.0027948,0.0022794027,0.0022621127,0.002749608,0.05,2025-05-05T13:55:52.199506
0.0024354362,0.0019698604,0.0027733713,0.0025564868,0.0016920195,0.0025653895,0.0027738628,0.0023216587,0.002363673,0.0027615533,0.05,2025-05-05T13:55:52.242675
0.0023248494,0.001994659,0.0028439069,0.002574431,0.0017933365,0.0027307745,0.002758485,0.002379966,0.0023410444,0.0026910393,0.05,2025-05-05T13:55:52.304907
0.0023057875,0.0019919956,0.0027577784,0.0025817032,0.0019052705,0.0028322225,0.0028059122,0.0023766542,0.0023653079,0.0026365332,0.05,2025-05-05T13:55:52.346648
0.0023897558,0.0019867702,0.002840695,0.0025774683,0.0019512232,0.0028131846,0.0027711517,0.0023756071,0.0024273973,0.0024721469,0.05,2025-05-05T13:55:52.388272
0.002450957,0.0020137897,0.0029237384,0.0026180723,0.0020476107,0.0028158808,0.0027612315,0.002385256,0.0024334413,0.00259282,0.05,2025-05-05T13:55:52.429844
0.0024411827,0.0020169357,0.002787574,0.0026551255,0.0021271175,0.0029204204,0.0027687922,0.00234767,0.0024110738,0.0025100773,0.05,2025-05-05T13:55:52.471671
0.002430879,0.002011497,0.0026454234,0.0026746744,0.0021072065,0.0028967927,0.0027771124,0.0023141953,0.0023401892,0.0022053614,0.05,2025-05-05T13:55:52.534197
0.0024337936,0.0019926087,0.002575365,0.0026838172,0.0019423643,0.002814248,0.002816346,0.002280178,0.0023395605,0.0022260975,0.05,2025-05-05T13:55:52.574471
0.0024055087,0.0019865164,0.0027729562,0.0027136593,0.001901537,0.002583208,0.0027721862,0.0022618023,0.002348313,0.0022480255,0.05,2025-05-05T13:55:52.617551
0.0024898879,0.001993166,0.002697666,0.0026817457,0.0017552911,0.002519443,0.0027845872,0.0022472646,0.0022831657,0.0022289066,0.05,2025-05-05T13:55:52.659372
0.0025055301,0.0018893474,0.002647144,0.0026505715,0.001769645,0.0024738212,0.002795276,0.0022207173,0.002339012,0.0022644633,0.05,2025-05-05T13:55:52.700868
0.0024148694,0.0019724504,0.0026708667,0.0026328173,0.0017701106,0.0024598388,0.0028116847,0.0022389481,0.0023131566,0.002264807,0.05,2025-05-05T13:55:52.741971
0.00237499,0.001969277,0.002665293,0.0026296838,0.0017805648,0.0024456205,0.0027976872,0.002240065,0.002281529,0.0022583595,0.05,2025-05-05T13:55:52.804975
0.0023069652,0.0020426,0.002693114,0.002642297,0.0017631683,0.0024350814,0.0028137434,0.0022487394,0.0022997735,0.0022704112,0.05,2025-05-05T13:55:52.846512
0.0023631107,0.0020344143,0.0027041328,0.0026234316,0.0017569877,0.0024340723,0.002809877,0.0022274132,0.00229389,0.0022654464,0.05,2025-05-05T13:55:52.888169
0.0023427233,0.0020609396,0.0027351142,0.0026299888,0.0017648633,0.0024704414,0.002812957,0.0022357476,0.0022853052,0.0022579103,0.05,2025-05-05T13:55:52.930015
0.002349388,0.002043548,0.002732339,0.002629485,0.0017813428,0.0024755434,0.0028286476,0.00223971,0.0023049677,0.002268132,0.05,2025-05-05T13:55:52.971570
0.0023161503,0.0020556394,0.0027409736,0.002615576,0.0018051626,0.0025033648,0.002826509,0.002231308,0.0023066374,0.0022863736,0.05,2025-05-05T13:55:53.013124
0.00237701,0.0020316334,0.0027594117,0.0025966493,0.0018245593,0.002489525,0.0028243405,0.0022574076,0.0023399957,0.0022847352,0.05,2025-05-05T13:55:53.074381
0.0024394155,0.002028791,0.0027710535,0.002575184,0.0018193844,0.0024870883,0.0028248304,0.002216393,0.0023513595,0.002296297,0.05,2025-05-05T13:55:53.116687
0.0025113763,0.0020299086,0.0027639314,0.002578903,0.0018306837,0.0024851814,0.0028291992,0.0022088385,0.0023573835,0.00228945,0.05,2025-05-05T13:55:53.157522
0.0025417092,0.0020409548,0.0027569723,0.0026229275,0.0018336682,0.0024733962,0.0028136033,0.002254112,0.0023508896,0.0022994808,0.05,2025-05-05T13:55:53.200876
0.0025413677,0.0020117536,0.0027772835,0.0026282547,0.0018304638,0.0024625158,0.0028130698,0.0022378638,0.0023286797,0.0023199264,0.05,2025-05-05T13:55:53.242568
0.00255584,0.0020318197,0.0027574059,0.0025991662,0.0018034477,0.0024727096,0.0028019673,0.0021971364,0.0023146488,0.0023180097,0.05,2025-05-05T13:55:53.304909
0.0025893082,0.0019713554,0.002726323,0.0025801489,0.0017828412,0.0024517684,0.0028008278,0.0021830797,0.0022991486,0.0023390485,0.05,2025-05-05T13:55:53.346600
0.0026174823,0.001999141,0.0027120712,0.0025704196,0.0017903419,0.0024823726,0.002803133,0.0022397337,0.0022724029,0.0023504132,0.05,2025-05-05T13:55:53.388191
0.0025518087,0.0019999444,0.002702791,0.0025745598,0.0017926929,0.002487935,0.002800178,0.002214708,0.002239743,0.0023619023,0.05,2025-05-05T13:55:53.429946
0.0025541252,0.0020239917,0.0027074597,0.0025931264,0.0018211578,0.002506556,0.0028178545,0.0022068035,0.0022452506,0.0023375982,0.05,2025-05-05T13:55:53.471530
0.002467928,0.0020489648,0.002680773,0.0026103016,0.0017994775,0.0025136133,0.0028348733,0.0022217124,0.0022679823,0.0023558899,0.05,2025-05-05T13:55:53.513207
0.002423342,0.0020253758,0.002673629,0.002601877,0.0017896459,0.002514965,0.002824375,0.0022305185,0.0023234428,0.0023344248,0.05,2025-05-05T13:55:53.575489
0.0023866892,0.0020001004,0.0026730616,0.00256227,0.0017866255,0.0025097327,0.002820147,0.0022191424,0.0023450688,0.0023286825,0.05,2025-05-05T13:55:53.617399
0.0023086227,0.0020501497,0.0026765112,0.0025872334,0.0017805066,0.0024856804,0.0028167886,0.0022543045,0.00235493,0.0023312175,0.05,2025-05-05T13:55:53.659068
0.0022662384,0.0020354746,0.0026802432,0.0025740322,0.0017788225,0.0024572676,0.0028318008,0.002243982,0.0023643016,0.0023119599,0.05,2025-05-05T13:55:53.700811
0.0022716534,0.0020260243,0.0026804828,0.002613243,0.0018022858,0.0024415131,0.002844176,0.0022391337,0.002377636,0.0023071794,0.05,2025-05-05T13:55:53.742470
0.00227272,0.0019947411,0.0026952552,0.0026445624,0.0018367413,0.0024091632,0.0028319403,0.002168201,0.0023508233,0.0022922107,0.05,2025-05-05T13:55:53.783986
0.0022699467,0.0019834877,0.0026743582,0.002681068,0.0018688717,0.0024281028,0.0028232085,0.0022233108,0.0023744768,0.0022833277,0.05,2025-05-05T13:55:53.846560
0.0022583618,0.0019896145,0.002700209,0.0026848123,0.0018763362,0.0024346597,0.0028121893,0.0022151037,0.0023352797,0.002273161,0.05,2025-05-05T13:55:53.888115
0.0021868858,0.001991445,0.0026948708,0.0026627718,0.0018955193,0.0024461546,0.0027972,0.0022138897,0.0023007737,0.0022956473,0.05,2025-05-05T13:55:53.930014
0.0021570546,0.0020015063,0.0026780837,0.0026504705,0.0018782356,0.0024394195,0.0027741827,0.002228305,0.0023019107,0.0022778756,0.05,2025-05-05T13:55:53.971354
0.002069955,0.0019646045,0.0026705794,0.0025985464,0.0018336051,0.0024317487,0.0027803716,0.002241335,0.0023046345,0.0022838206,0.05,2025-05-05T13:55:54.012355
0.0019989372,0.001993169,0.0026728008,0.0026124376,0.001811807,0.00242918,0.0027909807,0.0022290652,0.002294877,0.002310246,0.05,2025-05-05T13:55:54.074697
0.002021507,0.0020471937,0.0026832686,0.0025896307,0.0017695604,0.0024800973,0.0028157325,0.0022654163,0.002269364,0.0022864128,0.05,2025-05-05T13:55:54.116693
0.0020259738,0.0020216473,0.002659588,0.0026007646,0.0017909673,0.0025105916,0.0028204815,0.002299417,0.0022920258,0.0023147743,0.05,2025-05-05T13:55:54.159207
0.0021213635,0.002039946,0.0026732802,0.0025922246,0.0017947829,0.002512336,0.0028190678,0.002315883,0.0022899865,0.002301414,0.05,2025-05-05T13:55:54.199693
0.002205771,0.0019963288,0.002679688,0.0025966046,0.001827783,0.00253377,0.0028290483,0.0022408448,0.0022865187,0.0023060297,0.05,2025-05-05T13:55:54.242300
0.0022229254,0.002019196,0.0026661768,0.0026171224,0.0018507985,0.0025387532,0.0028163646,0.0022505012,0.0023186887,0.002306634,0.05,2025-05-05T13:55:54.284159
0.0022424022,0.002045995,0.0026350734,0.0026067847,0.0018376203,0.0025209014,0.002815664,0.0022501426,0.0023457636,0.0023114155,0.05,2025-05-05T13:55:54.346631
0.0022420129,0.002035712,0.0026613844,0.0026346822,0.0018651531,0.0025111362,0.0028155916,0.0022778097,0.0023514568,0.0022853676,0.05,2025-05-05T13:55:54.388216
0.0023051728,0.0020599763,0.0026650198,0.0026291448,0.0018522124,0.0025061874,0.002824199,0.002245255,0.0023597798,0.0022683118,0.05,2025-05-05T13:55:54.429851
0.0023032445,0.0020407161,0.0026505108,0.002651789,0.0018063906,0.0024921682,0.0028138028,0.002241141,0.0023690884,0.0022725535,0.05,2025-05-05T13:55:54.471985
0.0022345278,0.0020983596,0.0026528435,0.0026377074,0.0017948563,0.0024561451,0.002825434,0.0022677004,0.002366569,0.0022723381,0.05,2025-05-05T13:55:54.513372
0.0022267604,0.0021158122,0.0026646801,0.0026417468,0.0017728155,0.0024532871,0.002824544,0.0022962368,0.0023479073,0.0022888444,0.05,2025-05-05T13:55:54.554955
0.0022780532,0.0021056295,0.0026525464,0.0026204344,0.0017842349,0.002434328,0.0028113984,0.0023037521,0.0023293374,0.0022739107,0.05,2025-05-05T13:55:54.617563
0.0022639413,0.0020800787,0.0026707842,0.0025726971,0.00176888,0.002393023,0.0027873258,0.0022937004,0.0023484712,0.0022901678,0.05,2025-05-05T13:55:54.659073
0.0023372476,0.0020365776,0.0026587779,0.002548291,0.001763165,0.002403992,0.0027848606,0.0023060918,0.0023440968,0.0022906228,0.05,2025-05-05T13:55:54.700883
0.0023250384,0.0020404167,0.002640096,0.0025443644,0.0017710329,0.002401787,0.0027893847,0.0023164812,0.0023605996,0.0022980564,0.05,2025-05-05T13:55:54.742617
0.0023403289,0.0020516636,0.002691012,0.0025770373,0.0017728623,0.0024103674,0.002809036,0.0023502156,0.0023746912,0.0023156311,0.05,2025-05-05T13:55:54.784128
0.002395923,0.0020559505,0.0026771256,0.0026271513,0.0018087884,0.0024232068,0.002825262,0.0023672204,0.0024131031,0.0023155124,0.05,2025-05-05T13:55:54.846541
0.0023947959,0.0020865847,0.002689964,0.0026041868,0.0017782877,0.002422147,0.0028302688,0.002380624,0.0024146305,0.0023055822,0.05,2025-05-05T13:55:54.888162
0.002318852,0.0020619098,0.0027244051,0.002607969,0.0017862573,0.0024485788,0.002844455,0.0023637502,0.0024204196,0.0022926945,0.05,2025-05-05T13:55:54.930181
0.0023908091,0.0021056235,0.0027090497,0.0026257285,0.0017952205,0.0024462207,0.00282967,0.0023468581,0.0024159562,0.0022683914,0.05,2025-05-05T13:55:54.971627
0.0023664483,0.0020918876,0.002703441,0.002634811,0.001850883,0.0024674681,0.002827298,0.0023833902,0.0023725636,0.002249403,0.05,2025-05-05T13:55:55.013294
0.002426071,0.0020717746,0.0027245418,0.0026505422,0.0018539389,0.0025117684,0.0028383478,0.0023757848,0.0023514067,0.0022479563,0.05,2025-05-05T13:55:55.055014
0.002515516,0.0020597433,0.0027467534,0.002649026,0.001863473,0.0025187875,0.0028552772,0.0023671275,0.002355681,0.0022435235,0.05,2025-05-05T13:55:55.115837
0.002433506,0.002043211,0.002739267,0.0026534917,0.0018465817,0.0025060754,0.0028581724,0.0023883313,0.0023209415,0.002235215,0.05,2025-05-05T13:55:55.158033
0.0024259128,0.0020039566,0.0027435282,0.002674608,0.001859405,0.0025151777,0.0028486992,0.0023365307,0.0022831229,0.0022483885,0.05,2025-05-05T13:55:55.200813
0.002398169,0.0019870205,0.002736027,0.0026570265,0.0018411475,0.0025107784,0.0028237288,0.002350864,0.0022637262,0.0022298605,0.05,2025-05-05T13:55:55.242362
0.0023753718,0.0019558433,0.0027022026,0.0026410902,0.0018272249,0.0024717166,0.0028010812,0.0023494414,0.0023038506,0.0022255622,0.05,2025-05-05T13:55:55.284032
0.0023446665,0.0019296174,0.0026977225,0.0026542707,0.0017977201,0.0024606586,0.0028082929,0.0023183776,0.0023033482,0.0022386254,0.05,2025-05-05T13:55:55.325638
0.0023298867,0.0019072578,0.002725646,0.0026479776,0.0018062859,0.002449035,0.002807315,0.0023125377,0.0023196684,0.0022526854,0.05,2025-05-05T13:55:55.388626
0.0023172498,0.0019856389,0.0027373515,0.0026401703,0.0017974818,0.0024590592,0.0028261603,0.0023399869,0.0023587856,0.0022525946,0.05,2025-05-05T13:55:55.429892
0.002348697,0.0019939723,0.0027510833,0.0026475058,0.0018239259,0.0024537295,0.0028370027,0.0023224156,0.0023793504,0.00227746,0.05,2025-05-05T13:55:55.471574
0.0023888836,0.0020214955,0.0027505234,0.002611464,0.0018184416,0.0024390195,0.0028397553,0.0023042287,0.0024008588,0.0022896973,0.05,2025-05-05T13:55:55.512802
0.0023271337,0.0020467679,0.0027701627,0.0025767896,0.0018202802,0.0024226073,0.0028489663,0.0023544356,0.0024334104,0.0022814877,0.05,2025-05-05T13:55:55.555263
0.002319833,0.0020953882,0.0027572778,0.0025780546,0.0018012335,0.0024332341,0.002847171,0.0024016108,0.0024707327,0.0022908873,0.05,2025-05-05T13:55:55.617464
0.0023857672,0.002095628,0.0027893672,0.002582048,0.0018353286,0.0024060407,0.0028578602,0.00237682,0.0024519274,0.0022769873,0.05,2025-05-05T13:55:55.659086
0.002374051,0.0021132072,0.0028065657,0.0026094245,0.0018187369,0.002429336,0.0028661313,0.0023594953,0.0024511185,0.0022803033,0.05,2025-05-05T13:55:55.700632
0.0024547644,0.0021585824,0.0028117956,0.0026095381,0.0018146405,0.0024300423,0.0028528993,0.0023757764,0.0024434386,0.002281599,0.05,2025-05-05T13:55:55.742574
0.0024790724,0.0021233917,0.002797376,0.0026236249,0.0018115608,0.0024308478,0.0028377778,0.0023804784,0.0024287642,0.0022981437,0.05,2025-05-05T13:55:55.784051
0.0024920919,0.002119357,0.002779727,0.0026188253,0.0018282835,0.0024365,0.0028334365,0.0023829706,0.00241809,0.002302203,0.05,2025-05-05T13:55:55.826160
0.0024927754,0.0021384265,0.0027607135,0.0026556698,0.0018341534,0.0024221472,0.0028146459,0.002369794,0.0024013855,0.0023187844,0.05,2025-05-05T13:55:55.888271
0.0025335967,0.0021109178,0.002738019,0.0026402585,0.0018230902,0.0023921863,0.002806703,0.0023476023,0.0023590047,0.0023070807,0.05,2025-05-05T13:55:55.930007
0.0025980293,0.002120677,0.0027543765,0.0026360233,0.0018298243,0.0024063527,0.0028021699,0.0023439187,0.002338444,0.0022926538,0.05,2025-05-05T13:55:55.970916
0.0024649925,0.0021116342,0.0027143818,0.002609745,0.0018336135,0.0024253323,0.0027942227,0.00237512,0.0023078553,0.002282617,0.05,2025-05-05T13:55:56.013533
0.0023564654,0.0021039904,0.002728439,0.0025903205,0.001821177,0.0024378728,0.00279651,0.0023661538,0.0023158547,0.0022765992,0.05,2025-05-05T13:55:56.054979
0.0023497082,0.0020801292,0.002759261,0.002595667,0.0018408207,0.0024732407,0.002820019,0.0023859215,0.002359525,0.00228723,0.05,2025-05-05T13:55:56.096782
0.0023860324,0.0021075704,0.002738205,0.0025482776,0.0018611818,0.0024960656,0.0028135343,0.0023350907,0.002367307,0.002278999,0.05,2025-05-05T13:55:56.159035
0.002358184,0.0020910655,0.002720305,0.0025548835,0.0018531872,0.002496542,0.002816477,0.0023196854,0.0023936792,0.0022838665,0.05,2025-05-05T13:55:56.200898
0.0023970443,0.0020741604,0.0027354194,0.002555401,0.0018440218,0.0024980665,0.0028399136,0.0023207478,0.002455931,0.0022681442,0.05,2025-05-05T13:55:56.241992
0.0023473871,0.002080239,0.0027349896,0.002550882,0.0018037589,0.0025262078,0.0028442226,0.0022917078,0.002444862,0.0022721174,0.05,2025-05-05T13:55:56.284437
