FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.021005867,0.018078588,0.023552654,0.022947863,0.016095906,0.021792637,0.023071336,0.019027239,0.020788964,0.025338702,0.007142857142857143,2025-05-02T15:30:55.001158
0.02094973,0.018069025,0.023578063,0.022941578,0.016103795,0.021790579,0.02306474,0.019021241,0.020792343,0.02533215,0.007142857142857143,2025-05-02T15:30:55.043365
0.020935683,0.018074865,0.02362796,0.022927167,0.0160939,0.021811297,0.023059523,0.019029602,0.020803263,0.02534505,0.007142857142857143,2025-05-02T15:30:55.084576
0.020875147,0.018017074,0.023660846,0.022913653,0.016102469,0.021797732,0.023077283,0.019021913,0.02079992,0.025356727,0.007142857142857143,2025-05-02T15:30:55.147427
0.020713173,0.018036725,0.023625776,0.022962542,0.01610344,0.021834537,0.023060862,0.018993221,0.020772172,0.02535777,0.007142857142857143,2025-05-02T15:30:55.189045
0.020662546,0.018010037,0.023568833,0.022939237,0.016137635,0.021779843,0.023045212,0.019023515,0.020721124,0.025405923,0.007142857142857143,2025-05-02T15:30:55.229532
0.020660914,0.018067237,0.023555879,0.022847507,0.016108507,0.02169048,0.022923019,0.018986285,0.020607732,0.025260782,0.007142857142857143,2025-05-02T15:30:55.271242
0.020765802,0.017885096,0.023387274,0.022731071,0.016102148,0.021582026,0.02277338,0.018840335,0.020687079,0.025253952,0.007142857142857143,2025-05-02T15:30:55.313879
0.020789506,0.017881801,0.023349183,0.02272097,0.016077211,0.0216007,0.02279729,0.018855264,0.020655865,0.025231667,0.007142857142857143,2025-05-02T15:30:55.354529
0.020543579,0.017951956,0.02330955,0.02276527,0.016081177,0.021585,0.022792289,0.018869983,0.020635335,0.025238736,0.007142857142857143,2025-05-02T15:30:55.417653
0.02052966,0.018070376,0.023440212,0.022801805,0.016044948,0.021707622,0.022942424,0.018947618,0.020636167,0.025324536,0.007142857142857143,2025-05-02T15:30:55.459826
0.020657798,0.017973116,0.023505954,0.023000898,0.016094115,0.021832649,0.02308467,0.018902222,0.020757597,0.025403036,0.007142857142857143,2025-05-02T15:30:55.501495
0.020837251,0.017955068,0.023547238,0.02301048,0.016033245,0.021810293,0.02307924,0.01890487,0.02077585,0.025421958,0.007142857142857143,2025-05-02T15:30:55.543211
0.020988733,0.017963214,0.023568686,0.022986455,0.016042247,0.021779222,0.023092829,0.018897858,0.020789323,0.025402626,0.007142857142857143,2025-05-02T15:30:55.583304
0.021099215,0.01802187,0.023489473,0.023023838,0.016034707,0.02178186,0.023074023,0.018910997,0.02079279,0.025413053,0.007142857142857143,2025-05-02T15:30:55.647444
0.021031506,0.017973475,0.023529196,0.023008512,0.016019622,0.02179337,0.023072282,0.01890496,0.020793756,0.025427543,0.007142857142857143,2025-05-02T15:30:55.689132
0.020978019,0.017975608,0.02352048,0.023012692,0.0160164,0.021820672,0.023069939,0.0189129,0.020782871,0.025453802,0.007142857142857143,2025-05-02T15:30:55.730892
0.02100367,0.01792977,0.023537776,0.023007324,0.015996287,0.021806834,0.023089767,0.018897464,0.02077525,0.025458824,0.007142857142857143,2025-05-02T15:30:55.772443
0.020695416,0.017982827,0.023519,0.023037478,0.016012026,0.021838948,0.02307313,0.018900704,0.020743491,0.025481487,0.007142857142857143,2025-05-02T15:30:55.812806
0.020485718,0.01798572,0.023509204,0.023014737,0.016004369,0.021808917,0.023070693,0.01894717,0.020744968,0.02550073,0.007142857142857143,2025-05-02T15:30:55.855803
0.020152742,0.018047163,0.023449635,0.022858616,0.01596083,0.021739932,0.022947403,0.018940352,0.020656563,0.02541637,0.007142857142857143,2025-05-02T15:30:55.918198
0.0200387,0.017830472,0.023242092,0.02273349,0.01600995,0.021591773,0.022760894,0.018816054,0.020688517,0.025375202,0.007142857142857143,2025-05-02T15:30:55.959465
0.019949948,0.01779924,0.02320509,0.022701634,0.016005736,0.021627216,0.022789933,0.018857952,0.020677706,0.025361145,0.007142857142857143,2025-05-02T15:30:56.001594
0.01996446,0.017818682,0.023208095,0.02275413,0.016034788,0.021600211,0.022763206,0.01882494,0.020714631,0.02538835,0.007142857142857143,2025-05-02T15:30:56.043265
0.01994477,0.018025255,0.023419984,0.022808453,0.015994254,0.021713918,0.022917747,0.018922474,0.020697655,0.025433376,0.007142857142857143,2025-05-02T15:30:56.084931
0.02035802,0.017887436,0.023466922,0.02300977,0.01608611,0.021790737,0.02306177,0.018936204,0.020800464,0.025529986,0.007142857142857143,2025-05-02T15:30:56.126457
0.02074082,0.017950887,0.023517542,0.022999823,0.016051348,0.02180025,0.023021836,0.018906688,0.02079658,0.025507044,0.007142857142857143,2025-05-02T15:30:56.189095
0.02090826,0.017974745,0.023528725,0.022975478,0.016027166,0.02176518,0.023036912,0.01891874,0.020825177,0.025506718,0.007142857142857143,2025-05-02T15:30:56.230652
0.021030555,0.018061457,0.02350197,0.022961665,0.016044106,0.021770693,0.02302273,0.018915923,0.020810252,0.025496144,0.007142857142857143,2025-05-02T15:30:56.272712
0.020898562,0.018062292,0.023507422,0.022977201,0.01602683,0.021766344,0.0230368,0.018918976,0.020816496,0.025476122,0.007142857142857143,2025-05-02T15:30:56.314124
0.020709606,0.018005814,0.023528,0.022994943,0.016040638,0.021763438,0.02302906,0.01892314,0.020811353,0.025469864,0.007142857142857143,2025-05-02T15:30:56.355477
0.020566804,0.018008525,0.02356052,0.022959614,0.01605421,0.021753754,0.023041567,0.01891554,0.02081599,0.025447888,0.007142857142857143,2025-05-02T15:30:56.418359
0.020345984,0.018018829,0.023530649,0.022970462,0.016082142,0.021773508,0.02302347,0.018922219,0.020798879,0.025426986,0.007142857142857143,2025-05-02T15:30:56.459849
0.020059664,0.017945297,0.023503628,0.022992978,0.016093576,0.021793908,0.023021502,0.018911097,0.0208057,0.025420777,0.007142857142857143,2025-05-02T15:30:56.501686
0.019786162,0.018033393,0.023483297,0.022851767,0.016033707,0.021705592,0.022904582,0.01891907,0.020725572,0.02535716,0.007142857142857143,2025-05-02T15:30:56.543226
0.019684374,0.017812684,0.023277031,0.022787696,0.016110757,0.021562472,0.022729915,0.018825535,0.020729406,0.025236866,0.007142857142857143,2025-05-02T15:30:56.584776
0.019554049,0.01780363,0.023249887,0.022711568,0.016059993,0.02159355,0.022764128,0.018845603,0.020739892,0.025234262,0.007142857142857143,2025-05-02T15:30:56.625830
0.019230587,0.017807083,0.02328106,0.022717264,0.016023964,0.021603443,0.022748645,0.018848684,0.020735247,0.025237935,0.007142857142857143,2025-05-02T15:30:56.688992
0.019302549,0.01793159,0.023423545,0.022794513,0.016000649,0.021704448,0.022886017,0.018956574,0.020687986,0.025244975,0.007142857142857143,2025-05-02T15:30:56.729356
0.019646958,0.01788964,0.023434272,0.022918219,0.016068777,0.02176367,0.02302387,0.018981993,0.020789247,0.025378319,0.007142857142857143,2025-05-02T15:30:56.771941
0.019863505,0.017821856,0.023511624,0.023003425,0.016042683,0.02183898,0.023030013,0.018907493,0.020817835,0.025335627,0.007142857142857143,2025-05-02T15:30:56.813516
0.020003596,0.017900169,0.023538023,0.022987613,0.016056946,0.02179466,0.02305524,0.018918775,0.020851089,0.025341172,0.007142857142857143,2025-05-02T15:30:56.854649
0.020102767,0.017927853,0.023519859,0.02295765,0.016072048,0.021816052,0.023036981,0.018914204,0.020850388,0.02538033,0.007142857142857143,2025-05-02T15:30:56.917232
0.020252652,0.017956767,0.023494858,0.022980262,0.01606027,0.021812486,0.023039509,0.0188991,0.020877171,0.025359454,0.007142857142857143,2025-05-02T15:30:56.958794
0.020480448,0.017954126,0.023485899,0.022994773,0.016049722,0.021821039,0.023049466,0.01889937,0.020882597,0.025372583,0.007142857142857143,2025-05-02T15:30:57.001767
0.02063097,0.01793227,0.023502633,0.022976425,0.01605525,0.021812376,0.02306911,0.018890837,0.020884478,0.025392046,0.007142857142857143,2025-05-02T15:30:57.043234
0.020717017,0.017907586,0.02348604,0.02299151,0.016036328,0.0218136,0.023050176,0.018906739,0.0208893,0.025416248,0.007142857142857143,2025-05-02T15:30:57.085001
0.02061486,0.017953843,0.023438439,0.023020843,0.016034875,0.021855703,0.0230621,0.018886698,0.020881955,0.025407307,0.007142857142857143,2025-05-02T15:30:57.125257
0.020599864,0.018047491,0.023412138,0.022899486,0.01598933,0.021744031,0.02298011,0.018931197,0.020796325,0.025373658,0.007142857142857143,2025-05-02T15:30:57.189573
0.020910555,0.017924588,0.023297653,0.022817083,0.016049841,0.021593515,0.022835413,0.018864734,0.020742254,0.025251368,0.007142857142857143,2025-05-02T15:30:57.230745
0.021245785,0.01784428,0.02323996,0.022732941,0.016013993,0.021576189,0.022782829,0.01881174,0.020810122,0.02529609,0.007142857142857143,2025-05-02T15:30:57.272421
0.021159554,0.017865071,0.023288662,0.022747574,0.016024364,0.02156407,0.022791725,0.018808804,0.020796122,0.025289975,0.007142857142857143,2025-05-02T15:30:57.314167
0.021040956,0.017927527,0.02336657,0.022815896,0.016026579,0.021614734,0.02288266,0.01888915,0.020709924,0.025234686,0.007142857142857143,2025-05-02T15:30:57.355665
0.021065462,0.017973363,0.023462297,0.022909196,0.016035488,0.021710558,0.023017893,0.018945904,0.020771446,0.025386322,0.007142857142857143,2025-05-02T15:30:57.397372
0.021068813,0.017898737,0.023539204,0.023023222,0.016024554,0.021822017,0.023079956,0.018898677,0.020848151,0.025376627,0.007142857142857143,2025-05-02T15:30:57.459909
0.020894911,0.01791651,0.02358843,0.022989579,0.016023876,0.021769898,0.02308137,0.01893737,0.0208653,0.025392422,0.007142857142857143,2025-05-02T15:30:57.501708
0.02072547,0.017893357,0.02358487,0.023012567,0.01602541,0.021771658,0.023076633,0.018947186,0.020859376,0.025385471,0.007142857142857143,2025-05-02T15:30:57.543151
0.02049186,0.01796852,0.02356815,0.02300625,0.016030047,0.021782849,0.023062821,0.018965205,0.020880187,0.025365578,0.007142857142857143,2025-05-02T15:30:57.584751
0.02031299,0.01793658,0.02355052,0.022992825,0.016035507,0.021802606,0.02305651,0.018969469,0.020900434,0.025380408,0.007142857142857143,2025-05-02T15:30:57.626749
0.020381927,0.017913897,0.02352265,0.022965495,0.016045196,0.021797394,0.023065578,0.018965958,0.020887624,0.025359416,0.007142857142857143,2025-05-02T15:30:57.689086
0.020457093,0.017939199,0.023474058,0.022965515,0.016044308,0.021801032,0.023080219,0.01895556,0.02090112,0.025352547,0.007142857142857143,2025-05-02T15:30:57.730002
0.020414395,0.017909171,0.02339082,0.022976575,0.016062232,0.021841513,0.02305322,0.018926444,0.020886194,0.025344785,0.007142857142857143,2025-05-02T15:30:57.772365
0.020517273,0.017993392,0.023390776,0.022882124,0.016047722,0.021770429,0.023012683,0.018959178,0.020813577,0.025358282,0.007142857142857143,2025-05-02T15:30:57.814000
0.020592956,0.017985582,0.023293136,0.022819914,0.016055103,0.021661,0.022902068,0.018919505,0.02072031,0.025207154,0.007142857142857143,2025-05-02T15:30:57.855700
0.02076471,0.017834816,0.023157101,0.022744883,0.01603741,0.021604255,0.02277444,0.018797055,0.02080065,0.025214361,0.007142857142857143,2025-05-02T15:30:57.896567
0.020979127,0.017845161,0.023181299,0.022722302,0.01604332,0.021611258,0.022783766,0.018812083,0.020798542,0.02520894,0.007142857142857143,2025-05-02T15:30:57.959777
0.021089692,0.017850049,0.023228519,0.022746237,0.016041366,0.021623705,0.022809174,0.018851526,0.020751098,0.025173176,0.007142857142857143,2025-05-02T15:30:58.001567
0.020946603,0.017980604,0.023333209,0.022807237,0.015997414,0.02173158,0.022940831,0.018939545,0.02074876,0.025288539,0.007142857142857143,2025-05-02T15:30:58.043157
0.021045819,0.017865706,0.023427777,0.022960594,0.016050179,0.021858137,0.023053952,0.01890893,0.020851633,0.025364805,0.007142857142857143,2025-05-02T15:30:58.085089
0.020899884,0.017841583,0.023491971,0.022932189,0.016017627,0.021824872,0.023035591,0.018951712,0.02083295,0.02541132,0.007142857142857143,2025-05-02T15:30:58.126655
0.02087063,0.017917136,0.02350414,0.022910787,0.016034797,0.021819621,0.023047427,0.018932635,0.020840326,0.025432587,0.007142857142857143,2025-05-02T15:30:58.167542
0.020761374,0.017938294,0.023501027,0.022940153,0.01603781,0.021840546,0.023037558,0.018952169,0.020837149,0.025444983,0.007142857142857143,2025-05-02T15:30:58.230760
0.020730842,0.017989712,0.023515733,0.022953706,0.016024569,0.021830268,0.023039788,0.018953357,0.020818604,0.025460007,0.007142857142857143,2025-05-02T15:30:58.272665
0.02063781,0.018037418,0.02351974,0.022945002,0.016022397,0.021825956,0.023040175,0.018952655,0.020816337,0.025462126,0.007142857142857143,2025-05-02T15:30:58.314134
0.02070444,0.018062994,0.02351727,0.022929143,0.016021295,0.021814136,0.023063214,0.0189502,0.020782745,0.025479438,0.007142857142857143,2025-05-02T15:30:58.355579
0.020799095,0.018076241,0.023547407,0.022964437,0.016046066,0.021839654,0.023044946,0.018921701,0.02076198,0.025482146,0.007142857142857143,2025-05-02T15:30:58.397211
0.020745115,0.018112838,0.023553241,0.022927307,0.016034596,0.021801434,0.02304381,0.018971266,0.020739377,0.025508743,0.007142857142857143,2025-05-02T15:30:58.459814
0.020582449,0.01823676,0.023549171,0.022841485,0.016013293,0.021706812,0.022943143,0.018959668,0.02064415,0.025412014,0.007142857142857143,2025-05-02T15:30:58.501646
0.02058903,0.018027809,0.023365535,0.022719324,0.016045624,0.021573339,0.022769962,0.01882284,0.020715818,0.025356932,0.007142857142857143,2025-05-02T15:30:58.543454
0.020389656,0.01801215,0.0233715,0.022694403,0.016025526,0.021570263,0.022811089,0.018855037,0.020682264,0.025316792,0.007142857142857143,2025-05-02T15:30:58.585024
0.020222187,0.018053621,0.02343078,0.022720743,0.016072018,0.021558234,0.022780934,0.018821442,0.020712046,0.025308507,0.007142857142857143,2025-05-02T15:30:58.626572
0.019888809,0.018218145,0.02360685,0.022796707,0.016026836,0.021686386,0.022933487,0.018922362,0.02068662,0.025362328,0.007142857142857143,2025-05-02T15:30:58.668139
0.019960377,0.01808748,0.023657152,0.023005037,0.016084654,0.021793587,0.02308088,0.01894919,0.020788595,0.025447907,0.007142857142857143,2025-05-02T15:30:58.730600
0.020032126,0.018127844,0.023699308,0.022993328,0.016054306,0.021791471,0.023047885,0.018962208,0.02078179,0.025460836,0.007142857142857143,2025-05-02T15:30:58.772302
0.020295504,0.018155534,0.02372503,0.022969203,0.0160271,0.021768317,0.02307339,0.018972091,0.020793185,0.025432745,0.007142857142857143,2025-05-02T15:30:58.813860
0.020424094,0.018113922,0.023677127,0.0229995,0.016037814,0.021784335,0.023053532,0.018975828,0.02081238,0.025426803,0.007142857142857143,2025-05-02T15:30:58.855782
0.020571109,0.01808169,0.023700014,0.023011979,0.016020058,0.021798352,0.023063842,0.018983634,0.020803442,0.025425917,0.007142857142857143,2025-05-02T15:30:58.897377
0.020605883,0.018056866,0.023722256,0.02298954,0.016039772,0.021808282,0.023056692,0.019011732,0.020811658,0.025415089,0.007142857142857143,2025-05-02T15:30:58.939062
0.02073599,0.017977832,0.023711698,0.022984693,0.01604537,0.021799628,0.023084423,0.019010419,0.020809181,0.025414333,0.007142857142857143,2025-05-02T15:30:59.001383
0.020695306,0.018001514,0.02363301,0.023012595,0.01603799,0.021824602,0.023070617,0.019005368,0.020791942,0.025418082,0.007142857142857143,2025-05-02T15:30:59.043290
0.020682245,0.017937964,0.023551838,0.023013948,0.016061705,0.021825118,0.023088695,0.018995592,0.020812068,0.025424873,0.007142857142857143,2025-05-02T15:30:59.084895
0.020560896,0.018093636,0.023489423,0.022868702,0.016004516,0.021733806,0.0229721,0.018983427,0.020720035,0.025360078,0.007142857142857143,2025-05-02T15:30:59.126566
0.020505592,0.01786291,0.023292191,0.02276738,0.016051628,0.021550631,0.02279876,0.018882371,0.020724513,0.025285162,0.007142857142857143,2025-05-02T15:30:59.168186
0.020400688,0.017887605,0.023225855,0.022713002,0.016027927,0.021587245,0.022829,0.018891606,0.020697284,0.025261568,0.007142857142857143,2025-05-02T15:30:59.230594
0.020357395,0.017878596,0.023180095,0.022720829,0.016018284,0.021574818,0.022809882,0.018856509,0.020712031,0.025284419,0.007142857142857143,2025-05-02T15:30:59.271644
0.020224502,0.018064674,0.02331287,0.022814093,0.015976718,0.021685097,0.022960521,0.018961566,0.020657195,0.025316942,0.007142857142857143,2025-05-02T15:30:59.314054
0.020312715,0.01798086,0.023334354,0.022968775,0.016077036,0.021764565,0.023107909,0.019007364,0.020731112,0.025443263,0.007142857142857143,2025-05-02T15:30:59.355574
0.020333555,0.017946849,0.023347383,0.023000201,0.016054612,0.021786366,0.023102231,0.018964112,0.020717584,0.025425248,0.007142857142857143,2025-05-02T15:30:59.397244
0.020325225,0.017957048,0.023332307,0.022982663,0.01606219,0.021746103,0.023127515,0.018978154,0.020722877,0.025439642,0.007142857142857143,2025-05-02T15:30:59.437662
0.020333145,0.017997809,0.023281185,0.023001572,0.016059587,0.021752445,0.023107108,0.019004393,0.020711778,0.025470778,0.007142857142857143,2025-05-02T15:30:59.501591
0.020207401,0.017986447,0.02330982,0.023038885,0.016057733,0.021740211,0.023120223,0.018997204,0.02071512,0.025484467,0.007142857142857143,2025-05-02T15:30:59.543098
0.020271411,0.01798227,0.023318747,0.023053171,0.016052809,0.021735752,0.023119448,0.018996343,0.020705966,0.025495106,0.007142857142857143,2025-05-02T15:30:59.583791
0.020362057,0.017972555,0.023333719,0.023042008,0.01606799,0.021729011,0.023137001,0.01899446,0.02070539,0.025501374,0.007142857142857143,2025-05-02T15:30:59.626471
0.020482764,0.017979601,0.023357864,0.023070225,0.01606085,0.021723848,0.023148108,0.01899904,0.020710336,0.025528627,0.007142857142857143,2025-05-02T15:30:59.668132
0.02056209,0.01794357,0.023404073,0.023110893,0.016075334,0.021734191,0.023135653,0.018956253,0.020715393,0.02553911,0.007142857142857143,2025-05-02T15:30:59.709273
0.020685736,0.018119367,0.02337579,0.02294665,0.016029451,0.02164352,0.023027297,0.0189296,0.02062598,0.025509179,0.007142857142857143,2025-05-02T15:30:59.772259
0.020884626,0.017935269,0.023221528,0.022858124,0.016120875,0.02148889,0.022865187,0.018834239,0.020588476,0.025403265,0.007142857142857143,2025-05-02T15:30:59.813924
0.021096217,0.017911445,0.023173258,0.022797225,0.016078362,0.021537531,0.022838382,0.018801115,0.020640595,0.025456041,0.007142857142857143,2025-05-02T15:30:59.855758
0.02106863,0.017944656,0.023217026,0.022776358,0.016075427,0.02154804,0.022826336,0.018790605,0.020647438,0.025441505,0.007142857142857143,2025-05-02T15:30:59.897059
