FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0025211647,0.0021981127,0.0027572413,0.0027914909,0.0018353199,0.0026787408,0.0030432313,0.0022934214,0.0025596237,0.0023822961,0.005,2025-05-05T15:29:25.563395
0.00250095,0.0022494036,0.002647621,0.0027864738,0.0018179291,0.0028482683,0.0030775547,0.002320251,0.0025863543,0.002418918,0.005,2025-05-05T15:29:25.605448
0.0024393399,0.0022270654,0.0025874663,0.0027689373,0.0017876847,0.0027826468,0.0030246708,0.002382947,0.0025730212,0.0024958428,0.005,2025-05-05T15:29:25.646829
0.0023833748,0.002197188,0.0026921215,0.0027505644,0.0018054715,0.0027214722,0.0030223778,0.002332109,0.002527069,0.0023313446,0.005,2025-05-05T15:29:25.688498
0.0023835152,0.0021841526,0.0026598107,0.002726257,0.0018520575,0.0028413287,0.0030188134,0.0023488293,0.0025901122,0.0024359783,0.005,2025-05-05T15:29:25.730007
0.002398042,0.002158079,0.0028212853,0.002736803,0.0018579534,0.0028457164,0.0030273274,0.0023444958,0.00261146,0.002435184,0.005,2025-05-05T15:29:25.792531
0.0023563954,0.0021052938,0.002688085,0.0026962946,0.0018670113,0.002780194,0.002960434,0.0023256468,0.0026096832,0.0023097266,0.005,2025-05-05T15:29:25.834235
0.0023829788,0.0021022942,0.0025385523,0.0027386479,0.0018315961,0.0027578806,0.0029522635,0.0023646313,0.002623468,0.0022488248,0.005,2025-05-05T15:29:25.875815
0.0024144521,0.0020788123,0.0026234214,0.002710543,0.0018710227,0.0025840814,0.0029984221,0.0024261805,0.002589378,0.0024094095,0.005,2025-05-05T15:29:25.917675
0.0024777465,0.0021060791,0.0027437687,0.0026617653,0.0018622258,0.0025568728,0.0029799875,0.002412549,0.0025637571,0.0025143966,0.005,2025-05-05T15:29:25.957799
0.0025714647,0.002126527,0.0027958602,0.0026751487,0.0019340656,0.002654077,0.0029963497,0.0024256085,0.0025782643,0.0024080668,0.005,2025-05-05T15:29:26.020569
0.0026065733,0.002111965,0.00281479,0.002677295,0.0019307109,0.0026038708,0.0029441905,0.0024087026,0.0025914956,0.0023797706,0.005,2025-05-05T15:29:26.062348
0.0026602133,0.0021468701,0.0028152987,0.002676323,0.0019163063,0.0025668673,0.003018361,0.0024515484,0.0026161023,0.0022705123,0.005,2025-05-05T15:29:26.105113
0.0026928151,0.0021440869,0.0026765252,0.0027156768,0.0019201987,0.0026239357,0.0030339938,0.0023788433,0.0026004864,0.0024750524,0.005,2025-05-05T15:29:26.146656
0.0026467417,0.002143212,0.0027079526,0.002700796,0.0019271307,0.0026268964,0.0030212721,0.0024210522,0.0026366822,0.002405589,0.005,2025-05-05T15:29:26.188491
0.0026344047,0.0021636751,0.0027260853,0.0026396364,0.0018927479,0.0023374173,0.0029939003,0.002399998,0.0025757682,0.0023800277,0.005,2025-05-05T15:29:26.230129
0.0024963447,0.002197601,0.0028013464,0.002625874,0.0018840332,0.0022048613,0.0029898104,0.002348162,0.0025556816,0.0023606385,0.005,2025-05-05T15:29:26.292571
0.0025140077,0.0021964111,0.0030010613,0.0026327868,0.0018375827,0.0024319617,0.003028863,0.0023866515,0.0025371509,0.0024963499,0.005,2025-05-05T15:29:26.334145
0.0024987187,0.0021641245,0.0028677455,0.0026400592,0.0018399529,0.002652871,0.0030165275,0.0024208394,0.0025275028,0.002410754,0.005,2025-05-05T15:29:26.374230
0.0026194118,0.0021712885,0.002854907,0.0026306699,0.0018205768,0.0025899692,0.002979739,0.002396263,0.0024936923,0.002303814,0.005,2025-05-05T15:29:26.417505
0.0026403326,0.0021603252,0.0028527884,0.0026389123,0.0018725218,0.0025961248,0.002957254,0.0023667645,0.0025009415,0.002309421,0.005,2025-05-05T15:29:26.458041
0.0025989523,0.0021060538,0.0028646437,0.0026219836,0.0018957651,0.002581594,0.0029479102,0.0023365011,0.0025171624,0.002289083,0.005,2025-05-05T15:29:26.501195
0.0025892286,0.0021096715,0.0028680598,0.0026461643,0.0019129823,0.0025941636,0.0029354915,0.002378408,0.0025320745,0.00230675,0.005,2025-05-05T15:29:26.563311
0.0026267476,0.002065977,0.0028683983,0.0026488302,0.0019226666,0.0025892663,0.0029467857,0.002467237,0.002496259,0.0022915064,0.005,2025-05-05T15:29:26.605043
0.0026567983,0.0020180512,0.0028405262,0.0026709468,0.0019098851,0.002598726,0.0029706804,0.002477732,0.0025032032,0.0022951595,0.005,2025-05-05T15:29:26.646815
0.0025835915,0.00199483,0.0028250513,0.0026980506,0.0019122715,0.0025773353,0.0029618638,0.00247327,0.002486771,0.002297362,0.005,2025-05-05T15:29:26.688367
0.0025232942,0.0019966853,0.0028292008,0.0026860721,0.001894267,0.0025868209,0.0029623096,0.0024516534,0.0025052493,0.002277494,0.005,2025-05-05T15:29:26.730180
0.0025260523,0.0019753417,0.0028338672,0.002695361,0.0019032151,0.0026238265,0.0029439016,0.002447542,0.0025174147,0.0022937013,0.005,2025-05-05T15:29:26.791258
0.002578183,0.0019879316,0.0027997154,0.0027183916,0.001886085,0.002626519,0.0029498956,0.0024443583,0.0024940462,0.002302027,0.005,2025-05-05T15:29:26.834307
0.002553237,0.0019724588,0.002809977,0.002718923,0.0018753718,0.0026232852,0.0029587038,0.0024559798,0.0024750151,0.0022886822,0.005,2025-05-05T15:29:26.875869
0.0025369662,0.0019931088,0.0028333839,0.0027179923,0.0018785192,0.0026143,0.0029776574,0.0024205237,0.0024822499,0.002282766,0.005,2025-05-05T15:29:26.917588
0.002432093,0.0020326932,0.0028068495,0.0027171636,0.0018820476,0.0026095991,0.0029935397,0.002415428,0.0024891112,0.0022718247,0.005,2025-05-05T15:29:26.957739
0.0023962972,0.002027198,0.0028189202,0.0027385154,0.0018925695,0.0025992082,0.002997164,0.0024281458,0.002498015,0.0022723891,0.005,2025-05-05T15:29:27.000908
0.002375128,0.002071108,0.0028368,0.0027051226,0.0018649462,0.002600803,0.0029960393,0.0024021924,0.002475065,0.0022816313,0.005,2025-05-05T15:29:27.063421
0.0024121965,0.0020665985,0.002833105,0.002701587,0.0018536593,0.0025885946,0.0029778166,0.002375627,0.0024495744,0.002270501,0.005,2025-05-05T15:29:27.103497
0.002467227,0.0021006505,0.0028116696,0.00269594,0.0018596544,0.0026313837,0.0029903594,0.0023482144,0.002465551,0.002242777,0.005,2025-05-05T15:29:27.146816
0.0023930205,0.0021462115,0.0028111595,0.0026935923,0.0018472157,0.0025959983,0.0029818115,0.0023404032,0.0024882043,0.002244709,0.005,2025-05-05T15:29:27.188413
0.002239211,0.0022267697,0.002853746,0.002711311,0.0018555953,0.002612542,0.0030088285,0.0023511744,0.002491949,0.002252048,0.005,2025-05-05T15:29:27.229928
0.0022596223,0.002242058,0.002880844,0.0027197306,0.0018702056,0.0026236544,0.0030253145,0.0023537076,0.0025051902,0.0022424436,0.005,2025-05-05T15:29:27.292509
0.0022205994,0.0022246267,0.0028702826,0.0027186198,0.0018586209,0.002617537,0.0030301092,0.0023502589,0.0025039704,0.0022473382,0.005,2025-05-05T15:29:27.334218
0.0023021195,0.0022486842,0.0028810652,0.0027003177,0.0018432215,0.002595192,0.0030229718,0.0022965618,0.0025298411,0.0022436585,0.005,2025-05-05T15:29:27.376059
0.0023452223,0.0022505035,0.0029029257,0.0026932668,0.0018413392,0.0025944323,0.0030197392,0.0023017356,0.0025353418,0.0022587334,0.005,2025-05-05T15:29:27.416378
0.0022882181,0.0022125295,0.002909796,0.0026622151,0.001856951,0.0025901583,0.002996497,0.0023281511,0.0025684065,0.0022611078,0.005,2025-05-05T15:29:27.459437
0.0023600874,0.002249856,0.0028919976,0.0026952475,0.0018322908,0.002563939,0.003001257,0.002318718,0.002584875,0.0022767046,0.005,2025-05-05T15:29:27.500908
0.0025183281,0.002218049,0.0028601612,0.0026911674,0.0018489904,0.002556337,0.002995472,0.0023302087,0.002548759,0.0022609269,0.005,2025-05-05T15:29:27.563430
0.0024943696,0.0021852676,0.0028466273,0.002686566,0.0018769681,0.0025344456,0.002991613,0.0023761196,0.0025649117,0.0022665402,0.005,2025-05-05T15:29:27.605029
0.0025419702,0.0021137705,0.0028363888,0.0027066816,0.0018808623,0.0025456734,0.003000816,0.002388645,0.0025581873,0.0022817473,0.005,2025-05-05T15:29:27.646830
0.0025844136,0.0021193742,0.0028094475,0.002703786,0.0018994081,0.002543944,0.0029838241,0.0024379597,0.002528383,0.0022670894,0.005,2025-05-05T15:29:27.688316
0.0025393213,0.0020664989,0.0027634057,0.0027027524,0.001923166,0.0025087192,0.002971316,0.0024622357,0.0025129642,0.0022785023,0.005,2025-05-05T15:29:27.729981
0.0024992777,0.0021161728,0.002747122,0.0027085596,0.0019193067,0.0025251557,0.002961132,0.0024613424,0.0025288842,0.002263759,0.005,2025-05-05T15:29:27.771679
0.0025185195,0.0021477004,0.0027553313,0.0027110325,0.0019075806,0.0025234374,0.002951498,0.0024683378,0.002547766,0.0022589057,0.005,2025-05-05T15:29:27.834333
0.002518048,0.002168081,0.0027561525,0.002730206,0.0018805071,0.0025528672,0.0029608146,0.0024656549,0.0025785295,0.0022464183,0.005,2025-05-05T15:29:27.875904
0.0026079006,0.0021814972,0.0027445126,0.002754606,0.0019060842,0.002568438,0.0029961157,0.0024525116,0.0025794588,0.0022569313,0.005,2025-05-05T15:29:27.917690
0.002531237,0.0022463105,0.0027568776,0.0027532117,0.0018579571,0.002604757,0.0029715314,0.0024165832,0.002580687,0.002237046,0.005,2025-05-05T15:29:27.958085
0.0023928483,0.0023014261,0.0027662101,0.0027344993,0.0018632835,0.0025902477,0.002960077,0.0024300143,0.0025781104,0.0022682198,0.005,2025-05-05T15:29:27.999389
0.0023431482,0.0022828474,0.0027808095,0.0027199434,0.0018774478,0.002594089,0.0029638968,0.0024430584,0.0025835822,0.0022838784,0.005,2025-05-05T15:29:28.063241
0.002373801,0.0022851005,0.0027905721,0.0027373587,0.0018864163,0.0026007232,0.0029678945,0.0024418642,0.0025843598,0.0022891092,0.005,2025-05-05T15:29:28.105027
0.0023527995,0.0022271795,0.0027898105,0.0026995586,0.0019121316,0.0026070944,0.002966495,0.0024374712,0.002596954,0.0023102532,0.005,2025-05-05T15:29:28.145267
0.0024434468,0.002163522,0.0027854575,0.0026818234,0.0019338372,0.0025939771,0.002974987,0.0024235996,0.0026198449,0.0022934433,0.005,2025-05-05T15:29:28.188425
0.0023802733,0.002121261,0.0028045035,0.0026732923,0.0019485219,0.0025854209,0.002985042,0.0024082544,0.0026428227,0.0022968443,0.005,2025-05-05T15:29:28.230099
0.002467992,0.0021268353,0.002798363,0.0026829976,0.0019512875,0.002583517,0.0029931252,0.0023517099,0.0026154446,0.0023177299,0.005,2025-05-05T15:29:28.271685
0.0026660843,0.00210696,0.0028258772,0.0026762076,0.0019188299,0.0025786203,0.0030024578,0.0023769892,0.0025873755,0.0023233243,0.005,2025-05-05T15:29:28.334449
0.0028375604,0.002070704,0.002784076,0.00272867,0.0019180486,0.002550662,0.0029695742,0.0024076619,0.0025356908,0.002320044,0.005,2025-05-05T15:29:28.375515
0.0028411108,0.0020896702,0.0027709333,0.0027031563,0.0018632722,0.0025636912,0.0029776173,0.002395264,0.0025515195,0.0023158293,0.005,2025-05-05T15:29:28.417610
0.0027488892,0.0020994719,0.0027615489,0.002722084,0.0018445629,0.0025539498,0.0029856788,0.0023904317,0.002535629,0.0023140134,0.005,2025-05-05T15:29:28.459337
0.0026513382,0.0021655736,0.002731735,0.0027431392,0.0018393872,0.0025546805,0.0030068026,0.0023656455,0.0025178476,0.0023062052,0.005,2025-05-05T15:29:28.500324
0.0026367905,0.0021715376,0.0027461657,0.002731785,0.0018556669,0.0025566653,0.0030167596,0.0023758847,0.002518972,0.0023296054,0.005,2025-05-05T15:29:28.542591
0.0026501978,0.0021573943,0.0027316634,0.0027596867,0.0018470219,0.0025782674,0.0030281758,0.0023636164,0.0024997669,0.0023203392,0.005,2025-05-05T15:29:28.605018
0.002737563,0.0021458992,0.0027690227,0.0027521823,0.0018925553,0.0025986796,0.0030153794,0.0023743717,0.0024943675,0.0023339656,0.005,2025-05-05T15:29:28.646548
0.0027049237,0.0021216045,0.0027525227,0.00274739,0.0019071513,0.0026108036,0.0030121335,0.002386342,0.0025078284,0.002340183,0.005,2025-05-05T15:29:28.688427
0.0027027642,0.0021185542,0.002747187,0.0027331095,0.0019150625,0.0026188984,0.0030016426,0.0023729827,0.00251965,0.0023418237,0.005,2025-05-05T15:29:28.730051
0.002672935,0.0021256944,0.0027259572,0.002748295,0.0019234008,0.0026250777,0.0029975898,0.002407863,0.002531198,0.0023428893,0.005,2025-05-05T15:29:28.770898
0.002565849,0.0020797087,0.0027820342,0.0027305596,0.001916946,0.0026376706,0.0030010783,0.0023831665,0.0025371925,0.0023539625,0.005,2025-05-05T15:29:28.834438
0.0024517372,0.0021367986,0.0027966588,0.0027339363,0.0019093911,0.0026170525,0.0030056844,0.0023995293,0.0025509861,0.0023610413,0.005,2025-05-05T15:29:28.875839
0.0025067462,0.0021425884,0.0028012444,0.0027227032,0.0019329381,0.0025998058,0.0029995125,0.0023948883,0.002539972,0.0023477247,0.005,2025-05-05T15:29:28.917692
0.0024956819,0.0021942803,0.0028308472,0.0026957963,0.0019423102,0.0025775959,0.0029949017,0.0023634562,0.0025321455,0.0023546587,0.005,2025-05-05T15:29:28.958204
0.0026029602,0.002232165,0.0028408943,0.0026778965,0.001944206,0.002564201,0.0029800162,0.002330491,0.0025528546,0.002317509,0.005,2025-05-05T15:29:29.000781
0.0025548504,0.002179463,0.0028457423,0.002660468,0.0019306442,0.0025592567,0.0029564672,0.0023469385,0.0025714021,0.0023263216,0.005,2025-05-05T15:29:29.042546
0.002559366,0.0021633268,0.0027904585,0.002630262,0.0019319097,0.0025714752,0.00295451,0.0024227987,0.0025530257,0.0023374022,0.005,2025-05-05T15:29:29.104030
0.0026444271,0.002151757,0.0028031943,0.0026427447,0.0019236587,0.0025716827,0.0029449135,0.0024314094,0.0025605964,0.0023363293,0.005,2025-05-05T15:29:29.146830
0.0026919076,0.0021405213,0.0028216634,0.002645557,0.0019043976,0.002595339,0.0029806735,0.002432154,0.0025254688,0.0023576834,0.005,2025-05-05T15:29:29.187422
0.0026085114,0.0021476059,0.0028134093,0.0026718888,0.001887763,0.002628766,0.0029969884,0.0024447695,0.0025104943,0.0023395985,0.005,2025-05-05T15:29:29.229271
0.0026498968,0.0021310674,0.0027686823,0.0026761936,0.0018813758,0.0026176283,0.0029914186,0.0024428105,0.0024685492,0.0023269157,0.005,2025-05-05T15:29:29.271871
0.002498655,0.0021338132,0.0027571768,0.0026754541,0.0018759146,0.0026224004,0.0030015034,0.002430145,0.0024925454,0.002340587,0.005,2025-05-05T15:29:29.313057
0.0023741552,0.0021260623,0.0027786014,0.0027016376,0.0019044179,0.002620102,0.0030033295,0.002421006,0.0024697953,0.0023548126,0.005,2025-05-05T15:29:29.376150
0.0022994587,0.0021565864,0.0027785709,0.0027193194,0.0019131369,0.0026126541,0.0029847608,0.002395658,0.002468022,0.0023512663,0.005,2025-05-05T15:29:29.417613
0.002338673,0.002175629,0.0027638453,0.002732882,0.001906812,0.0026084548,0.0029811275,0.0023957915,0.002497723,0.002353083,0.005,2025-05-05T15:29:29.459476
0.0023902436,0.0021536355,0.0027646746,0.0027293973,0.0019101975,0.0025885748,0.0029934589,0.0024474647,0.0025203412,0.0023565714,0.005,2025-05-05T15:29:29.500933
0.002348841,0.0021578155,0.00281298,0.0027760682,0.0018760404,0.0025945953,0.0029945283,0.0024571905,0.0025022693,0.002359744,0.005,2025-05-05T15:29:29.542592
0.002252706,0.0021364172,0.0027897102,0.0027726681,0.0018701704,0.0025947765,0.003000444,0.0023974492,0.0025187654,0.0023438921,0.005,2025-05-05T15:29:29.605047
0.0022755174,0.0021643774,0.0027776265,0.0027373196,0.0018468989,0.002581302,0.0029646663,0.0023171275,0.0025227894,0.0023063046,0.005,2025-05-05T15:29:29.646672
0.002377315,0.002106988,0.002754595,0.0027362285,0.0018487395,0.002558251,0.0029483642,0.0022429381,0.0025197715,0.0023280424,0.005,2025-05-05T15:29:29.688152
0.0022660561,0.002143975,0.0027819825,0.0027083973,0.0018764026,0.0025837198,0.0029682892,0.0022232402,0.0025132888,0.0023319018,0.005,2025-05-05T15:29:29.730236
0.0022163005,0.0021840106,0.00281114,0.002704308,0.0019049938,0.0025905923,0.0029621895,0.0022083167,0.0025396897,0.002315425,0.005,2025-05-05T15:29:29.771867
0.0022775908,0.0021960563,0.0028190892,0.0026886726,0.0019380942,0.00257888,0.0029963332,0.0022570214,0.0025343478,0.0023004333,0.005,2025-05-05T15:29:29.812821
0.0023323465,0.002207476,0.0028022218,0.0027056392,0.0019593015,0.0026014943,0.0030194349,0.0022387842,0.0025349474,0.002317369,0.005,2025-05-05T15:29:29.875847
0.0024547456,0.002233931,0.0027992558,0.002689838,0.0019574647,0.0026096336,0.0030279101,0.0022549066,0.0025431297,0.0023368625,0.005,2025-05-05T15:29:29.917695
0.0025268907,0.002192995,0.0028392107,0.0026802379,0.0019684695,0.0026067032,0.0030304072,0.0022746888,0.0025621483,0.0023107645,0.005,2025-05-05T15:29:29.958124
0.0024779143,0.0021993534,0.0028272783,0.0026897343,0.0019339359,0.0026191906,0.0030315812,0.0023206533,0.0025458666,0.0022995702,0.005,2025-05-05T15:29:30.000749
0.0025048004,0.002152852,0.0028429525,0.0026794511,0.0019286127,0.0026149193,0.003030684,0.002309511,0.002532504,0.0023185676,0.005,2025-05-05T15:29:30.041114
0.0026113084,0.0021605715,0.0028326085,0.0027043049,0.0019061181,0.0026068522,0.0030369603,0.0023293267,0.0025306384,0.002328381,0.005,2025-05-05T15:29:30.082998
0.0026639616,0.002110521,0.00286362,0.002692259,0.0018892292,0.0025637588,0.0030406734,0.0023408053,0.0025415728,0.00232211,0.005,2025-05-05T15:29:30.147415
0.0025503254,0.002091753,0.0028696805,0.002729429,0.0018839146,0.0025906018,0.0030432993,0.002448767,0.0025315112,0.0023237304,0.005,2025-05-05T15:29:30.188405
0.0025424785,0.0021029452,0.0028669832,0.0027198032,0.0019147475,0.002599024,0.0030428248,0.0024650872,0.0025635143,0.0023358527,0.005,2025-05-05T15:29:30.230276
0.002471872,0.0020947913,0.0028492736,0.0027382195,0.0019410528,0.0026177827,0.0030149203,0.0024478445,0.0025613147,0.0023368397,0.005,2025-05-05T15:29:30.271837
0.0023611253,0.0020511795,0.0028158443,0.0027382157,0.0019448486,0.0026035823,0.0029872272,0.0024393445,0.0025525908,0.0023245253,0.005,2025-05-05T15:29:30.313419
0.0022651444,0.002105763,0.0028523447,0.0027508033,0.0019669018,0.0026229,0.002985084,0.0024295016,0.0025396436,0.00232258,0.005,2025-05-05T15:29:30.375949
0.002272838,0.0020761075,0.0028326907,0.0027494426,0.001973476,0.0026374937,0.002990604,0.0023970448,0.002525566,0.0023405023,0.005,2025-05-05T15:29:30.417596
0.0021487584,0.0020969487,0.0028204862,0.00276741,0.0019546717,0.0026513457,0.0029872726,0.0024313685,0.0024910234,0.0023487573,0.005,2025-05-05T15:29:30.457968
0.0021770962,0.0021035299,0.0028056141,0.0027785974,0.00197053,0.0026505087,0.0030103922,0.0024153278,0.002508551,0.0023455275,0.005,2025-05-05T15:29:30.501221
0.0021471293,0.0021305606,0.0028203358,0.0027626848,0.0019514009,0.0026447426,0.0030085882,0.0023720795,0.0025074407,0.002340567,0.005,2025-05-05T15:29:30.542745
0.002164092,0.0021226625,0.0028324833,0.0027686062,0.0019238354,0.0026332922,0.0030139685,0.0024013624,0.0025033765,0.002350902,0.005,2025-05-05T15:29:30.584597
0.0022155251,0.00210002,0.0028132575,0.0027776712,0.0019321503,0.0026321083,0.0030023505,0.0024641682,0.0024819134,0.0023567802,0.005,2025-05-05T15:29:30.645784
0.0022819943,0.0021164287,0.0027752572,0.002755361,0.0019474169,0.0026362243,0.0030087186,0.0024564906,0.0024945165,0.0023488838,0.005,2025-05-05T15:29:30.688539
0.0023655721,0.0021231023,0.00278382,0.0027388558,0.0019563339,0.0026237785,0.002995278,0.0024445683,0.0024884096,0.0023347104,0.005,2025-05-05T15:29:30.730199
0.002314793,0.002091782,0.002811547,0.0027438698,0.0019404069,0.0026117049,0.0030093468,0.0023911595,0.0025266213,0.0023319982,0.005,2025-05-05T15:29:30.771627
0.0023896024,0.002160187,0.0027922525,0.0027213132,0.0019378462,0.0026103733,0.0030070315,0.0023592273,0.0025293299,0.0023183804,0.005,2025-05-05T15:29:30.812219
0.0024430181,0.0021283105,0.00278311,0.002717241,0.0019129909,0.002598982,0.0029944677,0.0023729824,0.0025508902,0.0023282154,0.005,2025-05-05T15:29:30.855026
0.0024785656,0.0021713069,0.0028007894,0.0026768781,0.0018952223,0.0025772336,0.0029791784,0.0023819334,0.0025522318,0.0023365305,0.005,2025-05-05T15:29:30.917488
0.0025578004,0.002179323,0.002779919,0.0026463135,0.0019003986,0.0025376393,0.0029584526,0.0023775725,0.0025428843,0.002329354,0.005,2025-05-05T15:29:30.957859
0.0026596067,0.002206187,0.002768396,0.002636406,0.0018943545,0.0025248742,0.0029461759,0.002322073,0.0025663,0.0023395582,0.005,2025-05-05T15:29:31.000953
0.0026801755,0.002210515,0.0027478442,0.0026205108,0.0019278325,0.0025136613,0.002950965,0.0023607365,0.0025469211,0.0023393822,0.005,2025-05-05T15:29:31.042919
0.0026564675,0.0022323234,0.002777081,0.002663466,0.0019773382,0.0025127872,0.002964511,0.0024191525,0.0024923016,0.0023150104,0.005,2025-05-05T15:29:31.084305
