FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.0022706224,0.0020933307,0.0026143014,0.00255719,0.0018194123,0.0024467704,0.0028301075,0.0022684594,0.002366756,0.0021420554,0.01818181818181818,2025-05-05T14:19:44.666776
0.002257144,0.002074812,0.0026133494,0.002586697,0.0017953607,0.0024538923,0.0028229058,0.00224047,0.002416657,0.0021058912,0.01818181818181818,2025-05-05T14:19:44.708317
0.0022598356,0.0020826391,0.0025928554,0.0026026655,0.0017662722,0.0024709054,0.0028192939,0.002232267,0.0024188804,0.0020826035,0.01818181818181818,2025-05-05T14:19:44.750155
0.0023114707,0.002115597,0.002590172,0.0025698903,0.0017653405,0.0024650071,0.0028318178,0.0022398226,0.0023968313,0.002086391,0.01818181818181818,2025-05-05T14:19:44.812842
0.0022569147,0.0020749953,0.0025692268,0.0025729006,0.0017547767,0.002457371,0.002829921,0.002204192,0.0023828887,0.0021111097,0.01818181818181818,2025-05-05T14:19:44.854424
0.0022684,0.0020551125,0.0025793917,0.0025713106,0.0017164724,0.0024312204,0.0028117108,0.002202326,0.002387769,0.0020758521,0.01818181818181818,2025-05-05T14:19:44.895875
0.0021216713,0.0020013817,0.002525759,0.002548295,0.0017769927,0.0024049042,0.0027889933,0.0021798247,0.0023663454,0.0020756926,0.01818181818181818,2025-05-05T14:19:44.937833
0.0021258243,0.0020469795,0.0025304973,0.002536241,0.001765253,0.0024103129,0.0028071117,0.0021198078,0.0023475913,0.0020884667,0.01818181818181818,2025-05-05T14:19:44.979373
0.0021918337,0.002047351,0.0025522567,0.002559871,0.0017699761,0.0024277342,0.0027848284,0.0020677673,0.0023499688,0.0020801518,0.01818181818181818,2025-05-05T14:19:45.020978
0.0021584053,0.0020571537,0.0026114332,0.002600307,0.0017655015,0.002429465,0.0027972052,0.002037404,0.0023487383,0.0021123851,0.01818181818181818,2025-05-05T14:19:45.082856
0.0021697422,0.0020515737,0.0025982326,0.0026452767,0.0017577839,0.0024284525,0.0028156345,0.0020587854,0.0023703466,0.002115234,0.01818181818181818,2025-05-05T14:19:45.123302
0.0022118941,0.00202822,0.0026139182,0.0026569034,0.0017517025,0.0024402393,0.0028037478,0.0020330225,0.0023823334,0.0021497996,0.01818181818181818,2025-05-05T14:19:45.166915
0.0022287932,0.0019945279,0.0025896395,0.002668815,0.0017290312,0.0024372726,0.00279757,0.0020355438,0.002366159,0.0021594155,0.01818181818181818,2025-05-05T14:19:45.208439
0.002233186,0.0020006334,0.002583203,0.0026801238,0.0017526072,0.0024322567,0.0027998043,0.0020857132,0.002376004,0.0021581065,0.01818181818181818,2025-05-05T14:19:45.249982
0.0022314205,0.0019550342,0.0025993562,0.0026531343,0.0017924043,0.0024189178,0.00279649,0.0021003815,0.0024157236,0.0021311752,0.01818181818181818,2025-05-05T14:19:45.312465
0.0022973586,0.0019034875,0.002610017,0.002627004,0.001831891,0.0024583777,0.0027989827,0.0021429106,0.0024288998,0.0021307357,0.01818181818181818,2025-05-05T14:19:45.352713
0.0022673449,0.00187569,0.0026094317,0.0026032242,0.001846187,0.0024759145,0.0027853306,0.0021891051,0.002412093,0.002127433,0.01818181818181818,2025-05-05T14:19:45.396112
0.0022228484,0.0019008848,0.0026161445,0.0025948766,0.0018413711,0.0024843607,0.002791425,0.0022074766,0.0023882606,0.0021597154,0.01818181818181818,2025-05-05T14:19:45.437590
0.002212926,0.0019056579,0.002605403,0.0025847687,0.0018113538,0.0024748717,0.002800631,0.002254177,0.002372687,0.0021773707,0.01818181818181818,2025-05-05T14:19:45.479246
0.002222042,0.0019426397,0.0025940859,0.0025605236,0.0017824302,0.0024816475,0.002809615,0.0022860584,0.002360413,0.0021853505,0.01818181818181818,2025-05-05T14:19:45.520919
0.0022832996,0.0019496629,0.0026104953,0.0025412396,0.0017459273,0.0024815742,0.0027872063,0.0023059635,0.0023559777,0.002190562,0.01818181818181818,2025-05-05T14:19:45.583452
0.0023086725,0.0019658771,0.0025954328,0.0024997317,0.0017251554,0.0024861535,0.0027831506,0.0022861757,0.0023496281,0.0021766657,0.01818181818181818,2025-05-05T14:19:45.625153
0.002373015,0.001973863,0.002640062,0.0024852867,0.0016668842,0.002471307,0.002782602,0.0022894978,0.0023210603,0.0021999935,0.01818181818181818,2025-05-05T14:19:45.666859
0.0023177676,0.0020162517,0.002653353,0.002506806,0.0016723642,0.0024751693,0.0027800302,0.0023055368,0.002313493,0.0022102268,0.01818181818181818,2025-05-05T14:19:45.708537
0.0024051154,0.002072706,0.0026663789,0.0024907703,0.001666657,0.002474468,0.0028003524,0.0023047514,0.0023477413,0.002247709,0.01818181818181818,2025-05-05T14:19:45.749964
0.0023500137,0.002053283,0.0026579516,0.002552603,0.0016806817,0.0024930378,0.002813376,0.0022903264,0.0023689936,0.0022704785,0.01818181818181818,2025-05-05T14:19:45.791924
0.0023695764,0.0020875458,0.0026697516,0.0025238667,0.0017039025,0.0024721979,0.00284128,0.0022841948,0.0023648664,0.0022797,0.01818181818181818,2025-05-05T14:19:45.854478
0.002263327,0.0021238932,0.00269289,0.0025279198,0.0017348151,0.0024935333,0.002814777,0.002288777,0.0023516708,0.0022860838,0.01818181818181818,2025-05-05T14:19:45.896104
0.0022318845,0.0020879186,0.0026926156,0.0025091525,0.001729484,0.0024684055,0.0027987002,0.0022443174,0.0023407044,0.0022782653,0.01818181818181818,2025-05-05T14:19:45.937645
0.0022470846,0.0020868843,0.002642,0.0025316468,0.0017500899,0.0024480238,0.0027757026,0.002250888,0.0023342138,0.00229646,0.01818181818181818,2025-05-05T14:19:45.979438
0.0022167019,0.0020597752,0.0026261583,0.0025351013,0.0017515023,0.002461613,0.0027870117,0.002266505,0.0023052134,0.002303407,0.01818181818181818,2025-05-05T14:19:46.021052
0.0023432584,0.0020190787,0.0026140963,0.0025735812,0.0017623877,0.0024356786,0.0028104796,0.002282439,0.0023209115,0.0022935434,0.01818181818181818,2025-05-05T14:19:46.083069
0.00235809,0.0019450255,0.0026147722,0.0025910612,0.0017523875,0.0024243777,0.0028124328,0.0022454297,0.0023303581,0.002290505,0.01818181818181818,2025-05-05T14:19:46.125081
0.00239369,0.0019395624,0.0025936505,0.0025959774,0.0017299427,0.0024140098,0.002829024,0.002285706,0.0023340285,0.0022909695,0.01818181818181818,2025-05-05T14:19:46.166819
0.0023850806,0.0019518003,0.0025829375,0.002597261,0.0017124744,0.0024085764,0.0027943954,0.002236266,0.0023245092,0.002267009,0.01818181818181818,2025-05-05T14:19:46.206844
0.0024051168,0.001908649,0.002550575,0.0025493058,0.0016889706,0.0023913435,0.0027799034,0.0021838278,0.0023394488,0.002272785,0.01818181818181818,2025-05-05T14:19:46.250324
0.0023859006,0.001965017,0.002573758,0.0025504297,0.0016926744,0.0023814666,0.0027585386,0.0021668132,0.0023590424,0.002289005,0.01818181818181818,2025-05-05T14:19:46.292020
0.0023216226,0.0020210089,0.0025484434,0.0025111074,0.0016984884,0.002401215,0.0027716917,0.0021975925,0.0023803036,0.0022775535,0.01818181818181818,2025-05-05T14:19:46.354421
0.0022816125,0.00202948,0.0025784974,0.0025156597,0.0017185967,0.0024178063,0.0027978825,0.0021997797,0.002405007,0.0023021067,0.01818181818181818,2025-05-05T14:19:46.395963
0.0023186733,0.002013951,0.0026035884,0.0025336328,0.0017811562,0.0024252743,0.002815077,0.002189716,0.0024279538,0.0023029447,0.01818181818181818,2025-05-05T14:19:46.437472
0.002404904,0.002044646,0.0026078331,0.0025179107,0.0017810976,0.002406352,0.0027943875,0.0022223406,0.0023738835,0.0022984087,0.01818181818181818,2025-05-05T14:19:46.479389
0.0024000648,0.0020588879,0.0026345593,0.0025136413,0.0018214064,0.002454292,0.0027728528,0.002217438,0.0023654206,0.0023186428,0.01818181818181818,2025-05-05T14:19:46.521035
0.002373306,0.0020724558,0.0026468667,0.0024703972,0.0018275027,0.0024627019,0.00279808,0.0022375926,0.002372042,0.0023227674,0.01818181818181818,2025-05-05T14:19:46.562575
0.002385344,0.0020684728,0.0026537334,0.0025238504,0.0018157955,0.0024680935,0.002810651,0.0022522362,0.002345399,0.0023298028,0.01818181818181818,2025-05-05T14:19:46.625056
0.002440594,0.0020665484,0.0026962848,0.002498314,0.0018286136,0.0024506855,0.0028086537,0.0022275138,0.0023451298,0.002348772,0.01818181818181818,2025-05-05T14:19:46.666858
0.0024342297,0.0020178272,0.0027286978,0.0025347811,0.0018224333,0.0024419504,0.0028139774,0.002213212,0.0023315137,0.0023558983,0.01818181818181818,2025-05-05T14:19:46.707316
0.002376602,0.0020449734,0.0027202126,0.0025318195,0.0017914382,0.0024191975,0.0028233002,0.0022198113,0.0023241085,0.0023556773,0.01818181818181818,2025-05-05T14:19:46.750344
0.0023742826,0.002028116,0.002713843,0.0025527615,0.0017505757,0.0024066996,0.0028244844,0.0022065835,0.0023221385,0.002336403,0.01818181818181818,2025-05-05T14:19:46.791772
0.002226314,0.001985512,0.0026834393,0.0025125467,0.0017496564,0.0024059112,0.002810513,0.0022140872,0.0023391312,0.0023222647,0.01818181818181818,2025-05-05T14:19:46.854325
0.002214907,0.0019162644,0.0026774574,0.0025091232,0.0017408736,0.002410611,0.002777197,0.0021808706,0.0023526119,0.0023262955,0.01818181818181818,2025-05-05T14:19:46.895903
0.0021873629,0.0019328767,0.0026608997,0.0025098755,0.0016873875,0.0024043121,0.0027944725,0.0021571324,0.0023268957,0.002319531,0.01818181818181818,2025-05-05T14:19:46.937526
0.0022158504,0.0019214001,0.0026523117,0.0024939384,0.0016917513,0.0023781192,0.0027855677,0.0022139954,0.0023566664,0.0023068564,0.01818181818181818,2025-05-05T14:19:46.979286
0.0021977446,0.001999706,0.0026415521,0.0025131984,0.0016907516,0.0023837595,0.0027756828,0.0022439973,0.0023686306,0.0022964582,0.01818181818181818,2025-05-05T14:19:47.020804
0.0022933877,0.0019509485,0.0026475848,0.0025476045,0.0017065125,0.0023730495,0.0027635687,0.0022022245,0.0023787995,0.0022956012,0.01818181818181818,2025-05-05T14:19:47.062510
0.0022932077,0.001970121,0.0026133903,0.0025533692,0.0017467393,0.002355305,0.0027824983,0.0021997578,0.0023917828,0.0023020846,0.01818181818181818,2025-05-05T14:19:47.125131
0.0023228189,0.0019811948,0.0026053328,0.0025466469,0.0017480842,0.0023412674,0.0027832894,0.0021919224,0.0023995393,0.0022837934,0.01818181818181818,2025-05-05T14:19:47.166976
0.0023109433,0.0020027165,0.0026249774,0.002544874,0.0017496891,0.0023274147,0.0027591742,0.0021791477,0.0024104866,0.0022902398,0.01818181818181818,2025-05-05T14:19:47.208703
0.0023436663,0.0019546286,0.0026218512,0.0025471414,0.0017331981,0.0023353724,0.0027707273,0.002163673,0.0023865204,0.0023380576,0.01818181818181818,2025-05-05T14:19:47.250262
0.0022588766,0.0019876927,0.0026345686,0.0025588989,0.0017499389,0.0023646832,0.0027613894,0.0021698547,0.0023631447,0.0023463215,0.01818181818181818,2025-05-05T14:19:47.291938
0.002277298,0.0019298196,0.0026273467,0.0025200113,0.0017038282,0.0023718094,0.0027849744,0.0021505707,0.0023430039,0.0023220615,0.01818181818181818,2025-05-05T14:19:47.333476
0.0022798162,0.0019500189,0.0026125456,0.0025276775,0.0016788897,0.0024116756,0.0027741473,0.0021425085,0.0023199876,0.0023426982,0.01818181818181818,2025-05-05T14:19:47.395954
0.0022667751,0.001930505,0.002605805,0.0025325366,0.0016843778,0.002440653,0.0027876727,0.0022564845,0.0023355854,0.0023503522,0.01818181818181818,2025-05-05T14:19:47.437539
0.002280428,0.0019630126,0.002584075,0.0025157586,0.0017028205,0.0024303172,0.0027710448,0.0022984305,0.0023423033,0.0023503595,0.01818181818181818,2025-05-05T14:19:47.479333
0.0022241308,0.001957768,0.002561454,0.0025026044,0.001730403,0.0024217293,0.002778764,0.0022656962,0.0023500826,0.0023588187,0.01818181818181818,2025-05-05T14:19:47.521007
0.0022025343,0.0019697105,0.0025791305,0.0024774952,0.001769109,0.0024144936,0.0027904988,0.0022100543,0.0023743806,0.00233257,0.01818181818181818,2025-05-05T14:19:47.562618
0.0022275054,0.0019777191,0.0026018934,0.0024630115,0.0017709637,0.0024140486,0.0027642243,0.0022245534,0.0023563707,0.002334318,0.01818181818181818,2025-05-05T14:19:47.625072
0.002171408,0.0020457075,0.002632515,0.0024658502,0.0017675853,0.0024282215,0.0027980052,0.0022196611,0.0023617104,0.0023111496,0.01818181818181818,2025-05-05T14:19:47.665789
0.0022369581,0.0020154756,0.0026274477,0.0025194788,0.0017578619,0.0024208692,0.0027996956,0.002204442,0.0023883479,0.0022909355,0.01818181818181818,2025-05-05T14:19:47.708581
0.002254131,0.0020943144,0.0026472965,0.0025354908,0.0017428111,0.0024431814,0.0028184948,0.0022001434,0.00238824,0.0022679802,0.01818181818181818,2025-05-05T14:19:47.748651
0.0022556032,0.0020375962,0.0026267748,0.0025305839,0.0017064917,0.002449138,0.0027992746,0.0021908502,0.0023606208,0.0022746813,0.01818181818181818,2025-05-05T14:19:47.791671
0.0021911366,0.0020095173,0.0026383116,0.0025329292,0.0017012005,0.002446446,0.0027973782,0.0021981422,0.002343731,0.0022732855,0.01818181818181818,2025-05-05T14:19:47.833623
0.002190641,0.0020038616,0.0026732613,0.0025323725,0.001716885,0.0024606092,0.002797769,0.002194345,0.0023546217,0.002260371,0.01818181818181818,2025-05-05T14:19:47.895889
0.0022167708,0.0020076067,0.0027122027,0.0025497351,0.0017019737,0.0024573617,0.0028293459,0.0021754613,0.0023657354,0.0022459645,0.01818181818181818,2025-05-05T14:19:47.937747
0.0022596193,0.00202483,0.0027307011,0.0025185577,0.0017055852,0.0024683187,0.0028183726,0.0022415796,0.002365753,0.002224332,0.01818181818181818,2025-05-05T14:19:47.979403
0.0022386943,0.0020322478,0.0027509783,0.0025276106,0.0017156327,0.0024625682,0.0027916066,0.0022750532,0.0023920576,0.0022428657,0.01818181818181818,2025-05-05T14:19:48.020984
0.0022051434,0.0020024315,0.002724079,0.0025612847,0.001727864,0.0024417932,0.0028221244,0.0023049042,0.0024102055,0.0022363905,0.01818181818181818,2025-05-05T14:19:48.062438
0.0022415908,0.0020285014,0.0026813645,0.0025337664,0.0017152999,0.002415221,0.002794865,0.002336839,0.0023984713,0.002234051,0.01818181818181818,2025-05-05T14:19:48.104255
0.0022956175,0.002009541,0.002663979,0.0025025767,0.0017295447,0.002419592,0.0027752884,0.0023005025,0.0023922685,0.0022087547,0.01818181818181818,2025-05-05T14:19:48.166325
0.0022463426,0.0020394048,0.0027217653,0.002537572,0.0017061754,0.0025613483,0.0027691647,0.0022895085,0.0024459576,0.0022577601,0.01818181818181818,2025-05-05T14:19:48.208372
0.0022763724,0.001970249,0.002561938,0.0025368887,0.0017086607,0.002649262,0.0028339196,0.0023308164,0.0024538152,0.0022103393,0.01818181818181818,2025-05-05T14:19:48.250033
0.0020527744,0.001974554,0.0026318051,0.00258161,0.0017401881,0.0024400973,0.0028895675,0.0023186784,0.002446779,0.0022074303,0.01818181818181818,2025-05-05T14:19:48.291876
0.002032978,0.0019432753,0.0026188137,0.002536497,0.0017656586,0.0023345817,0.0028851258,0.002311471,0.002461942,0.002251198,0.01818181818181818,2025-05-05T14:19:48.333521
0.0019890703,0.0019549245,0.002544561,0.0025999078,0.00174189,0.00243109,0.002880747,0.0022867227,0.0024290748,0.0022321767,0.01818181818181818,2025-05-05T14:19:48.396185
0.0019984134,0.0019272012,0.0026312724,0.0025953448,0.0017487649,0.0025962102,0.0028686975,0.002198966,0.0023913682,0.002304337,0.01818181818181818,2025-05-05T14:19:48.436177
0.00200098,0.0019686401,0.0025801926,0.0025911795,0.0017668159,0.002652373,0.0028805374,0.0022131535,0.00242083,0.0023854405,0.01818181818181818,2025-05-05T14:19:48.479452
0.0020172037,0.0019946818,0.0028134598,0.002603947,0.0017502776,0.0024526995,0.0028524068,0.0022483962,0.0023495737,0.002285255,0.01818181818181818,2025-05-05T14:19:48.520986
0.0020518347,0.0020165804,0.0027876662,0.0026026063,0.0017665214,0.0023752893,0.0028588965,0.002246364,0.0023655135,0.0021894565,0.01818181818181818,2025-05-05T14:19:48.563090
0.0020421955,0.0020103941,0.0029001164,0.0025971555,0.001800409,0.0023312855,0.002850736,0.0022242104,0.002392848,0.0021594763,0.01818181818181818,2025-05-05T14:19:48.604412
0.0020588385,0.002075635,0.0026710539,0.0025675131,0.0018129708,0.0023370623,0.002911646,0.0021833086,0.0025010689,0.0024011675,0.01818181818181818,2025-05-05T14:19:48.666414
0.0021085604,0.002062416,0.0027303172,0.002564213,0.0017916712,0.0021497065,0.0028262197,0.0022477442,0.0025384775,0.0024052556,0.01818181818181818,2025-05-05T14:19:48.708604
0.0020956306,0.002154994,0.0028918078,0.0025397425,0.0018438157,0.0021903403,0.0027289058,0.0021708286,0.002626061,0.0025062545,0.01818181818181818,2025-05-05T14:19:48.750234
0.0020587184,0.0021192795,0.002948572,0.0025716226,0.0018451062,0.0023226093,0.0028053683,0.002096536,0.0026259553,0.0021651604,0.01818181818181818,2025-05-05T14:19:48.792055
0.0020393366,0.002128428,0.0030620128,0.002538446,0.0018440649,0.0021912397,0.0028131881,0.0021370053,0.0026129882,0.0019754204,0.01818181818181818,2025-05-05T14:19:48.832762
0.0021011685,0.0020510533,0.0028919815,0.0025312926,0.0018388582,0.0021617892,0.0028111194,0.0021421167,0.0025731265,0.001918256,0.01818181818181818,2025-05-05T14:19:48.896554
0.002046342,0.00206652,0.0029514162,0.002569258,0.0018585058,0.0021292064,0.002806322,0.0020778035,0.0025374335,0.0019394712,0.01818181818181818,2025-05-05T14:19:48.936963
0.0021158897,0.0020682034,0.0027779297,0.00254159,0.0017829131,0.0022253927,0.0028216343,0.0020958087,0.0024899186,0.0019744958,0.01818181818181818,2025-05-05T14:19:48.979690
0.0021156247,0.0020343324,0.0028426924,0.0025775328,0.0017846632,0.0023896268,0.0028650619,0.0020678951,0.0024381569,0.0020904366,0.01818181818181818,2025-05-05T14:19:49.019860
0.0021202134,0.0019921632,0.0028146799,0.0025579305,0.0017596985,0.0022694492,0.0028750096,0.0021230571,0.0023779992,0.002050265,0.01818181818181818,2025-05-05T14:19:49.062502
0.0021721364,0.0020515814,0.002853723,0.0026237261,0.0017268151,0.0021588283,0.0027627181,0.002143497,0.0023470277,0.0017382152,0.01818181818181818,2025-05-05T14:19:49.104500
0.0022723977,0.002016624,0.0029942386,0.0026276966,0.0016739586,0.002388609,0.0027649251,0.0022029344,0.0023946287,0.0018021892,0.01818181818181818,2025-05-05T14:19:49.165285
0.0023910317,0.0020322734,0.0028116573,0.0026042517,0.0016965986,0.0025725884,0.0028132163,0.0021823428,0.0023419017,0.0017553091,0.01818181818181818,2025-05-05T14:19:49.208380
0.0024450826,0.00203035,0.00262189,0.0025920984,0.0016978715,0.0024168699,0.0027652094,0.0021589778,0.0024060637,0.0019967563,0.01818181818181818,2025-05-05T14:19:49.250121
0.0025660226,0.0020485523,0.0025809605,0.0025653206,0.0017221259,0.002518773,0.0027628841,0.0021770261,0.0023709168,0.0022226528,0.01818181818181818,2025-05-05T14:19:49.291874
0.0025211736,0.0020125753,0.0025852667,0.0025683607,0.0017562619,0.0025189742,0.0027783397,0.0022024321,0.0023760607,0.0022317655,0.01818181818181818,2025-05-05T14:19:49.333578
0.0025240765,0.0020320169,0.002597293,0.0025541922,0.00179149,0.0024829865,0.00279814,0.0021917545,0.0023720777,0.0022283127,0.01818181818181818,2025-05-05T14:19:49.375080
0.002394879,0.0020180074,0.0026219266,0.002517725,0.0017930911,0.0024325568,0.0027936376,0.0021782373,0.0023922976,0.0022319204,0.01818181818181818,2025-05-05T14:19:49.437629
0.0024036986,0.0019824663,0.002613397,0.0025029916,0.0017951113,0.0024055212,0.002773475,0.0022157694,0.002388701,0.0022467596,0.01818181818181818,2025-05-05T14:19:49.478672
0.0023874452,0.0019806882,0.002598607,0.0024657173,0.0017884956,0.0024073243,0.0027756894,0.002232704,0.0023815872,0.0022417342,0.01818181818181818,2025-05-05T14:19:49.521210
0.0023538738,0.0020331591,0.0025591834,0.0025059057,0.0017396237,0.0023965922,0.0028055669,0.0022368298,0.002382795,0.0022306417,0.01818181818181818,2025-05-05T14:19:49.562550
