FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp,Section,PosX,PosY,PosZ
8.929816e-05,0.00035812738,0.0021497216,0.0032277377,0.0033041264,0.0034664003,0.07234893,0.11644932,0.030634893,0.08331847,0.0181818181818181,2025-04-17 18:58:06.811561,,,,
0.00023567193,0.0005118159,0.0020457937,0.0032370142,0.003494207,0.0031478226,0.07213,0.11669352,0.029961174,0.082761645,0.0181818181818181,2025-04-17 18:58:06.862100,,,,
0.00020916347,0.0004667961,0.0020415315,0.0031228603,0.0033884102,0.0029462536,0.07197316,0.11684703,0.029777901,0.083093084,0.0181818181818181,2025-04-17 18:58:06.902339,,,,
0.00019606105,0.0004736949,0.002085213,0.0030793939,0.0033887192,0.0029212774,0.07212485,0.11677638,0.030074632,0.08358353,0.0181818181818181,2025-04-17 18:58:06.951458,,,,
0.00016773083,0.00053360633,0.0021152,0.0031327165,0.0033046284,0.002809537,0.07237241,0.11667488,0.030523214,0.08418828,0.0181818181818181,2025-04-17 18:58:07.002104,,,,
0.00019207051,0.0004645889,0.0019750486,0.003227462,0.0032437441,0.0028018258,0.07253201,0.11673411,0.031056635,0.084679194,0.0181818181818181,2025-04-17 18:58:07.042160,,,,
0.00012752684,0.00046836285,0.0020063093,0.0030896666,0.0033883345,0.0029240777,0.07251661,0.11681828,0.031315465,0.08490964,0.0181818181818181,2025-04-17 18:58:07.092831,,,,
0.00011019975,0.0005184651,0.0019632615,0.0031284073,0.0033445277,0.0028440806,0.072420985,0.11694096,0.031282306,0.084376104,0.0181818181818181,2025-04-17 18:58:07.133248,,,,
0.00023301772,0.00039483176,0.0020058264,0.0030673526,0.0035662493,0.0028703483,0.07243625,0.11678592,0.030928472,0.08367938,0.0181818181818181,2025-04-17 18:58:07.184333,,,,
0.00025067924,0.0004885316,0.0019625237,0.0033019744,0.00349969,0.0032498492,0.072633475,0.11638425,0.030784566,0.083251454,0.0181818181818181,2025-04-17 18:58:07.223031,,,,
0.0001658554,0.00037124494,0.0021911587,0.0030801035,0.0031877279,0.003365377,0.07238835,0.11605985,0.030688947,0.0829893,0.0181818181818181,2025-04-17 18:58:07.273223,,,,
0.00020827666,0.00050053105,0.0020372423,0.0030722711,0.0034695307,0.003096481,0.07199832,0.11596428,0.030555082,0.082614094,0.0181818181818181,2025-04-17 18:58:07.313145,,,,
0.00020803467,0.0005731839,0.002139558,0.0031518128,0.0035103252,0.0031185583,0.07207843,0.11590689,0.03092279,0.08307596,0.0181818181818181,2025-04-17 18:58:07.363084,,,,
0.00022010849,0.00046820534,0.0020521935,0.0031172624,0.0034640203,0.0033412832,0.07252052,0.11613949,0.031357832,0.08384498,0.0181818181818181,2025-04-17 18:58:07.402896,,,,
0.0003531104,0.00062333106,0.0022316896,0.003281303,0.003760875,0.0032867622,0.07290274,0.11644205,0.031888124,0.08509242,0.0181818181818181,2025-04-17 18:58:07.452306,,,,
0.00016173741,0.00042094346,0.002098943,0.0030875467,0.0037043886,0.0031704907,0.07312132,0.116453715,0.03266235,0.08663318,0.0181818181818181,2025-04-17 18:58:07.494204,,,,
0.00022346148,0.00050128857,0.002177171,0.0031227812,0.00356977,0.0032217326,0.07337803,0.11628292,0.033454,0.08805233,0.0181818181818181,2025-04-17 18:58:07.543256,,,,
0.00021366861,0.0005497037,0.0022155214,0.0031055755,0.0034940261,0.0031516894,0.07361063,0.11620303,0.033980586,0.088729255,0.0181818181818181,2025-04-17 18:58:07.593863,,,,
0.00023164442,0.00042292103,0.0021962377,0.0032525249,0.0033191917,0.003054984,0.073741004,0.11618738,0.034204334,0.08898419,0.0181818181818181,2025-04-17 18:58:07.633015,,,,
0.00022585879,0.0005361645,0.002141126,0.003153634,0.0034764227,0.0031840357,0.07364864,0.116277926,0.034435567,0.08903541,0.0181818181818181,2025-04-17 18:58:07.684116,,,,
0.0002147534,0.0004918498,0.0021825226,0.0031292706,0.0035297715,0.0032262339,0.073522255,0.116293915,0.034449432,0.08904433,0.0181818181818181,2025-04-17 18:58:07.723273,,,,
0.0002901091,0.00040854738,0.0022928931,0.0030603705,0.003589821,0.0031459269,0.07369851,0.116156116,0.034303628,0.088548094,0.0181818181818181,2025-04-17 18:58:07.772995,,,,
9.3905284e-05,0.00063572684,0.00202917,0.0031579915,0.0036931082,0.0033219608,0.07377684,0.11602089,0.034072254,0.088015,0.0181818181818181,2025-04-17 18:58:07.812906,,,,
0.00022128518,0.00045160812,0.0021184494,0.0031729548,0.0033725407,0.0034825262,0.07356919,0.115656786,0.03384958,0.087436095,0.0181818181818181,2025-04-17 18:58:07.862846,,,,
0.00023906885,0.00060678844,0.0019228653,0.0029889073,0.0033721076,0.0033318342,0.07328569,0.11535345,0.034003276,0.08739545,0.0181818181818181,2025-04-17 18:58:07.902914,,,,
0.0002382437,0.00042563063,0.0019959616,0.0031847553,0.0035216478,0.0032135285,0.073326245,0.115236424,0.034559425,0.08821867,0.0181818181818181,2025-04-17 18:58:07.952998,,,,
0.00032641305,0.00050428737,0.0018574175,0.0030369582,0.003252239,0.003501987,0.0738961,0.11518216,0.035680156,0.089871705,0.0181818181818181,2025-04-17 18:58:07.993212,,,,
0.000110348985,0.00040999296,0.0020405995,0.0031785024,0.0033414103,0.003642194,0.074577734,0.11499914,0.037243858,0.09213877,0.0181818181818181,2025-04-17 18:58:08.043209,,,,
0.00025331727,0.00053509267,0.0020067266,0.0032109753,0.0035180934,0.0034584526,0.075202495,0.11481863,0.038969666,0.094702624,0.0181818181818181,2025-04-17 18:58:08.083476,,,,
0.00025482822,0.000513226,0.0020021633,0.003171442,0.0033898735,0.0033948997,0.07571891,0.114431895,0.041030943,0.09725985,0.0181818181818181,2025-04-17 18:58:08.133663,,,,
0.0002556845,0.0005134521,0.002046845,0.003161387,0.0033703768,0.0034515131,0.07625186,0.113959424,0.04281556,0.099349976,0.0181818181818181,2025-04-17 18:58:08.173294,,,,
0.00023675119,0.0005520552,0.0020325966,0.0031699003,0.0032415166,0.0034077032,0.07659599,0.11360767,0.044229276,0.10086462,0.0181818181818181,2025-04-17 18:58:08.223201,,,,
0.0002855336,0.0005525765,0.0019721563,0.0032375143,0.0032137735,0.003409015,0.07680799,0.113381706,0.045227546,0.10188333,0.0181818181818181,2025-04-17 18:58:08.272958,,,,
0.00021915663,0.00052477146,0.0020994402,0.0031806638,0.0032981955,0.0034839413,0.076820455,0.11335243,0.045662057,0.1022487,0.0181818181818181,2025-04-17 18:58:08.314088,,,,
0.00019124273,0.00053541735,0.0020615982,0.003212327,0.003251808,0.003413183,0.07675049,0.11349259,0.045457136,0.101901,0.0181818181818181,2025-04-17 18:58:08.364107,,,,
0.00023060288,0.00047474404,0.0020753068,0.0031164568,0.003388354,0.003473424,0.07675412,0.11351565,0.045035664,0.101269685,0.0181818181818181,2025-04-17 18:58:08.404125,,,,
0.00029446866,0.00046893174,0.0021599133,0.0033103586,0.00325734,0.0037408776,0.076652996,0.113368765,0.044684403,0.10059036,0.0181818181818181,2025-04-17 18:58:08.453130,,,,
0.00022357386,0.00040999497,0.0022810022,0.003057141,0.0030137422,0.0037188283,0.07643678,0.11314833,0.0445027,0.10020185,0.0181818181818181,2025-04-17 18:58:08.491821,,,,
0.00020515006,0.0005026035,0.0020190908,0.003096061,0.0032442184,0.003376961,0.076056376,0.11306781,0.044507176,0.10016443,0.0181818181818181,2025-04-17 18:58:08.542178,,,,
0.00015675381,0.00058284285,0.002236623,0.0031686255,0.0032121025,0.0033327371,0.07601308,0.11293988,0.044822652,0.10064361,0.0181818181818181,2025-04-17 18:58:08.583197,,,,
0.0002781494,0.00051930285,0.0019547043,0.0029661632,0.0029672827,0.003572975,0.076281376,0.112997316,0.04507674,0.10117103,0.0181818181818181,2025-04-17 18:58:08.633197,,,,
0.00023603371,0.0005588283,0.0021851338,0.00324849,0.0031498943,0.0035964483,0.076691195,0.113231815,0.04522892,0.101832,0.0181818181818181,2025-04-17 18:58:08.672997,,,,
0.00015716311,0.00048668854,0.002165673,0.0031430332,0.0031964504,0.0034521671,0.076728,0.113365725,0.04527408,0.10204596,0.0181818181818181,2025-04-17 18:58:08.723185,,,,
0.00021501211,0.00052547985,0.002219396,0.0032091162,0.0031241728,0.0034427587,0.07660534,0.11343223,0.044907898,0.10178164,0.0181818181818181,2025-04-17 18:58:08.763274,,,,
0.00021510132,0.00053787965,0.00227088,0.0031927112,0.0030895409,0.003353789,0.0765216,0.11370274,0.044056796,0.10083251,0.0181818181818181,2025-04-17 18:58:08.813910,,,,
0.00022265642,0.00042510693,0.002218118,0.0033841154,0.0029608358,0.003220934,0.0764343,0.11396191,0.043071497,0.0995961,0.0181818181818181,2025-04-17 18:58:08.853880,,,,
0.00024223886,0.0005323438,0.0021765307,0.0033091013,0.0030832156,0.0032756196,0.07616863,0.1144028,0.042034872,0.09839222,0.0181818181818181,2025-04-17 18:58:08.902125,,,,
0.00022312146,0.0004924952,0.002222701,0.0033291047,0.0031019768,0.0033051989,0.075700805,0.1148857,0.041112006,0.097193696,0.0181818181818181,2025-04-17 18:58:08.952952,,,,
0.00025535448,0.00044742605,0.0022257697,0.0033082976,0.0031810906,0.0032246197,0.07565381,0.114971586,0.040440094,0.096305646,0.0181818181818181,2025-04-17 18:58:08.993248,,,,
8.9477726e-05,0.0006151997,0.0019491041,0.0034076083,0.0033650768,0.003379612,0.07576341,0.11478696,0.040303644,0.09569046,0.0181818181818181,2025-04-17 18:58:09.041754,,,,
0.00034762404,0.00044667377,0.00207943,0.003606589,0.0031564962,0.0035679336,0.075592265,0.114549644,0.040435877,0.09555197,0.0181818181818181,2025-04-17 18:58:09.083432,,,,
0.00023477302,0.00051490805,0.0019913383,0.0032660784,0.003087279,0.0033755268,0.075179495,0.1141453,0.040772732,0.09579309,0.0181818181818181,2025-04-17 18:58:09.132988,,,,
0.0002467184,0.00033155363,0.0020015966,0.0034912305,0.0033388291,0.0031575914,0.07496387,0.11393507,0.041185882,0.09629133,0.0181818181818181,2025-04-17 18:58:09.172238,,,,
0.00023363502,0.00047958098,0.0019828514,0.0032446592,0.0031051738,0.0033894607,0.0752963,0.11410549,0.04129562,0.09677187,0.0181818181818181,2025-04-17 18:58:09.222932,,,,
0.000105217754,0.00035409193,0.0020913603,0.003322925,0.0030887832,0.003603209,0.075642005,0.11433834,0.04126952,0.097241506,0.0181818181818181,2025-04-17 18:58:09.264304,,,,
0.00031249816,0.0005447785,0.0021616353,0.0034525031,0.0032750983,0.0034758816,0.07565753,0.114509724,0.041227523,0.09755209,0.0181818181818181,2025-04-17 18:58:09.313375,,,,
0.00022033199,0.00044819302,0.002063203,0.0032726268,0.0032099744,0.003329759,0.075701445,0.11458375,0.041246694,0.098008595,0.0181818181818181,2025-04-17 18:58:09.353890,,,,
0.00025839015,0.00048038078,0.0021457272,0.0032806066,0.0032058207,0.0033322785,0.075689904,0.114533186,0.041264,0.09805006,0.0181818181818181,2025-04-17 18:58:09.403190,,,,
0.00022605679,0.00058092497,0.002198715,0.003224916,0.0031739909,0.003250485,0.0758373,0.1145081,0.041415717,0.09822777,0.0181818181818181,2025-04-17 18:58:09.443052,,,,
0.00022188488,0.00055498304,0.00220511,0.003207321,0.0031531784,0.0035288483,0.07583232,0.11264081,0.043731406,0.09899893,0.0181818181818181,2025-04-17 18:58:09.492930,,,,
0.00015641763,0.00060025166,0.0020925617,0.0027204975,0.0029394934,0.003359648,0.06693169,0.101992294,0.045867216,0.09286239,0.0181818181818181,2025-04-17 18:58:09.543331,,,,
4.5487293e-05,0.0005815495,0.0019212657,0.0025120876,0.0024125397,0.002843646,0.061274357,0.08911875,0.045856055,0.0850348,0.0181818181818181,2025-04-17 18:58:09.583409,,,,
0.00028578434,0.00036965002,0.0017726686,0.0018879793,0.002460184,0.0028213367,0.053012088,0.07889942,0.044644292,0.07628822,0.0181818181818181,2025-04-17 18:58:09.632883,,,,
0.0001633621,0.00041807053,0.0015276263,0.0019613756,0.0020248536,0.0027359074,0.046503775,0.06815048,0.042203177,0.06631291,0.0181818181818181,2025-04-17 18:58:09.673221,,,,
0.0002142628,0.00040365433,0.0014356001,0.0016605994,0.0016801257,0.0021046984,0.038316354,0.061324246,0.033934817,0.050566748,0.0181818181818181,2025-04-17 18:58:09.723673,,,,
0.00013618238,0.0003973068,0.001050666,0.0014900025,0.0015661347,0.0013384357,0.036873966,0.060176697,0.018432045,0.03885686,0.0181818181818181,2025-04-17 18:58:09.763298,,,,
9.431138e-05,0.00017917895,0.0012308753,0.001708253,0.0015393241,0.0011715448,0.03741765,0.054703917,0.0062777833,0.04124706,0.0181818181818181,2025-04-17 18:58:09.812989,,,,
8.585274e-05,0.00029299865,0.0011002311,0.0014865504,0.0011920832,0.0014800912,0.036433678,0.044468496,0.018391779,0.045763575,0.0181818181818181,2025-04-17 18:58:09.851723,,,,
9.579415e-05,0.00035152747,0.0011193887,0.0012425678,0.00088654866,0.0017993597,0.03281855,0.032169975,0.030886253,0.04288749,0.0181818181818181,2025-04-17 18:58:09.901464,,,,
0.00011779503,0.0004118478,0.0012080978,0.0012432776,0.0010183293,0.0023117098,0.027238468,0.021755464,0.039234918,0.032950114,0.0181818181818181,2025-04-17 18:58:09.943188,,,,
7.586388e-05,0.0005714102,0.0016042086,0.001567864,0.0010542369,0.002960548,0.028753636,0.015449919,0.041229233,0.027759274,0.0181818181818181,2025-04-17 18:58:09.993285,,,,
9.431507e-05,0.0006205386,0.0017393644,0.0016106187,0.00061305217,0.0027547958,0.025125409,0.0033958834,0.04106083,0.019745119,0.0181818181818181,2025-04-17 18:58:10.033134,,,,
0.00020833503,0.0005771563,0.0016702281,0.0014909852,0.00062900025,0.0034925006,0.0212804,0.007462372,0.04050818,0.0091117425,0.0181818181818181,2025-04-17 18:58:10.083186,,,,
0.00017460539,0.00076198124,0.002008432,0.0013815465,0.00018935194,0.003186561,0.016088266,0.016094804,0.038540393,0.0023896047,0.0181818181818181,2025-04-17 18:58:10.122600,,,,
0.00015579668,0.00076340605,0.0021607615,0.0014023583,8.605973e-05,0.003509855,0.013223516,0.021380045,0.036748312,0.007943252,0.0181818181818181,2025-04-17 18:58:10.173929,,,,
0.00019630484,0.0007520754,0.0021365285,0.0014447478,9.0208014e-05,0.0035211248,0.0131255975,0.021499058,0.0367649,0.008275968,0.0181818181818181,2025-04-17 18:58:10.222974,,,,
0.00012846231,0.0008379507,0.0020482244,0.0014789682,0.00016592303,0.003420579,0.013012877,0.021840537,0.036858797,0.008680469,0.0181818181818181,2025-04-17 18:58:10.264713,,,,
0.0001745746,0.0007725412,0.0022641877,0.0013484736,0.0003065206,0.003262139,0.012920749,0.022035947,0.037053883,0.008899802,0.0181818181818181,2025-04-17 18:58:10.313355,,,,
0.0001472419,0.0007492148,0.0022311576,0.0012880362,0.00026504474,0.0031797565,0.013236685,0.021860708,0.037441645,0.008561506,0.0181818181818181,2025-04-17 18:58:10.353321,,,,
0.00013880052,0.0007929789,0.002123959,0.0013914099,0.00016610249,0.0032029392,0.013515706,0.021110892,0.03760691,0.007865718,0.0181818181818181,2025-04-17 18:58:10.402893,,,,
0.00018713156,0.00075639295,0.0021358128,0.0015215789,3.680293e-05,0.003303537,0.0137747945,0.020488491,0.03763737,0.0073464313,0.0181818181818181,2025-04-17 18:58:10.443428,,,,
0.0001650641,0.00072274235,0.0022172364,0.00149388,0.00011471317,0.0034183648,0.013795411,0.020366158,0.037383188,0.0074262875,0.0181818181818181,2025-04-17 18:58:10.493198,,,,
0.00018400127,0.00075471913,0.002143739,0.0014391837,0.00010867864,0.0034708336,0.013472942,0.02084242,0.036845453,0.008107317,0.0181818181818181,2025-04-17 18:58:10.533245,,,,
0.00017853414,0.0006949953,0.0022266882,0.001492539,9.717873e-06,0.0034011083,0.013065885,0.021618558,0.036134273,0.009322378,0.0181818181818181,2025-04-17 18:58:10.583249,,,,
0.0002003899,0.00075044605,0.0021863005,0.0015180043,0.00013907983,0.0032358305,0.012351701,0.02224158,0.035150096,0.010593789,0.0181818181818181,2025-04-17 18:58:10.623186,,,,
0.00013398651,0.0006625411,0.0020451483,0.0013755182,0.00032590915,0.0031013575,0.011533433,0.02263879,0.034281194,0.01156541,0.0181818181818181,2025-04-17 18:58:10.673131,,,,
0.00017670124,0.0006687527,0.0021869915,0.0013524197,0.00050050946,0.0031141322,0.010887066,0.022864195,0.0337014,0.012127386,0.0181818181818181,2025-04-17 18:58:10.711868,,,,
0.00015772742,0.00072577875,0.0021781519,0.001520362,0.000396394,0.003268328,0.01073896,0.022861127,0.033413917,0.011960301,0.0181818181818181,2025-04-17 18:58:10.763077,,,,
0.00015666023,0.0006929991,0.0020330588,0.00151976,0.00024154036,0.00337692,0.01103714,0.022930805,0.033554852,0.011595545,0.0181818181818181,2025-04-17 18:58:10.812937,,,,
0.00017526592,0.0007224038,0.0020690896,0.0014745314,7.981179e-05,0.0033984478,0.011355574,0.022747334,0.033697784,0.011044839,0.0181818181818181,2025-04-17 18:58:10.852947,,,,
0.00018790807,0.0007655526,0.0020565945,0.0014315156,9.998992e-05,0.003434342,0.011629555,0.022479309,0.03385671,0.010672473,0.0181818181818181,2025-04-17 18:58:10.903014,,,,
0.00012880792,0.00071592984,0.0020824177,0.001351019,0.00014410465,0.0034818787,0.011698721,0.022232061,0.033983346,0.0105865905,0.0181818181818181,2025-04-17 18:58:10.942083,,,,
0.00021406852,0.000673162,0.00200558,0.0014525617,0.00022867929,0.0034934191,0.0116514675,0.022239586,0.034164995,0.010836879,0.0181818181818181,2025-04-17 18:58:10.993181,,,,
8.866828e-05,0.0008021388,0.0020601538,0.0015055689,0.00031259353,0.0033803822,0.011501791,0.022408035,0.034398746,0.011033385,0.0181818181818181,2025-04-17 18:58:11.033003,,,,
0.00023234122,0.0006415376,0.0022456173,0.0013601824,0.00033343738,0.0031868152,0.0113813,0.022320427,0.03454707,0.010966557,0.0181818181818181,2025-04-17 18:58:11.083160,,,,
0.00014092757,0.000725609,0.002120982,0.0013054317,0.00023818378,0.0030675388,0.011436334,0.02227322,0.03473489,0.010775522,0.0181818181818181,2025-04-17 18:58:11.123057,,,,
0.00018486514,0.0007938544,0.002059437,0.0014358397,0.00011423962,0.0030971868,0.011701871,0.022326967,0.035152882,0.010443043,0.0181818181818181,2025-04-17 18:58:11.173116,,,,
0.00018318427,0.0006723951,0.0020694132,0.0014725102,0.000113965274,0.0031959214,0.0123669645,0.022273213,0.035813842,0.009993321,0.0181818181818181,2025-04-17 18:58:11.212985,,,,
0.0001635961,0.00072962436,0.0021104205,0.0014459537,0.00012425237,0.0033006675,0.013182139,0.021877566,0.036813717,0.009178165,0.0181818181818181,2025-04-17 18:58:11.263045,,,,
0.00019727291,0.00073454843,0.002050289,0.0014585773,0.0001808552,0.0033336787,0.0139382165,0.02113338,0.037896547,0.008072642,0.0181818181818181,2025-04-17 18:58:11.302994,,,,
0.0001390754,0.00071117544,0.002104822,0.0016144915,0.00010912436,0.0032669955,0.0146418335,0.020034123,0.03856887,0.006745593,0.0181818181818181,2025-04-17 18:58:11.353028,,,,
0.00021448717,0.00077636156,0.00205764,0.0016216073,0.00012561874,0.0031291624,0.015035624,0.019368403,0.0390029,0.0057563437,0.0181818181818181,2025-04-17 18:58:11.393972,,,,
6.8898065e-05,0.0006251641,0.0019645568,0.0014721642,0.00023828226,0.0031011673,0.014963804,0.019628363,0.03907502,0.005703917,0.0181818181818181,2025-04-17 18:58:11.443142,,,,
0.00020286957,0.0007472048,0.0019795184,0.0015986374,0.00035106592,0.003240742,0.014610788,0.020681107,0.0390098,0.006575402,0.0181818181818181,2025-04-17 18:58:11.492336,,,,
0.00014358562,0.0007255,0.0019977724,0.0016996259,0.00028671822,0.0034033544,0.014179515,0.021565596,0.03864703,0.007387122,0.0181818181818181,2025-04-17 18:58:11.533077,,,,
0.00018265077,0.0006389335,0.0020476,0.0016065728,0.00013427681,0.003490558,0.013774574,0.021864416,0.037993707,0.007658508,0.0181818181818181,2025-04-17 18:58:11.583013,,,,
0.00018770236,0.0006582791,0.0020858056,0.001513505,1.7895843e-05,0.003451836,0.013509717,0.021621386,0.037451807,0.007639463,0.0181818181818181,2025-04-17 18:58:11.622110,,,,
0.00019360577,0.0006874655,0.0021418682,0.001499092,8.01829e-05,0.0034455005,0.013468309,0.021295412,0.037297383,0.007545846,0.0181818181818181,2025-04-17 18:58:11.673041,,,,
0.00015464987,0.0006306897,0.002221483,0.0014986316,0.00015917816,0.00350226,0.013421477,0.02106909,0.03728673,0.0076092905,0.0181818181818181,2025-04-17 18:58:11.713170,,,,
0.00027535146,0.0005975218,0.0020045636,0.0016503138,0.00024537157,0.0034656501,0.013240701,0.021075988,0.037225287,0.0080150915,0.0181818181818181,2025-04-17 18:58:11.763067,,,,
8.294174e-05,0.0007291455,0.001956696,0.0016903953,0.00034587947,0.003281021,0.012916519,0.02134042,0.036848623,0.00863266,0.0181818181818181,2025-04-17 18:58:11.803356,,,,
0.0002760938,0.00055869727,0.002200876,0.0014565046,0.0003303669,0.00305897,0.012601898,0.02171082,0.036423944,0.009144517,0.0181818181818181,2025-04-17 18:58:11.853429,,,,
