FFT_200Hz,FFT_400Hz,FFT_600Hz,FFT_800Hz,FFT_1000Hz,FFT_1200Hz,FFT_1400Hz,FFT_1600Hz,FFT_1800Hz,FFT_2000Hz,Curvature,Timestamp
0.020112688,0.01705916,0.022703113,0.021725474,0.014588896,0.021657359,0.023274614,0.018487366,0.018209342,0.02106149,0.05,2025-05-02T17:25:26.506780
0.020182474,0.017080506,0.02272988,0.021707106,0.014598428,0.021646885,0.023287432,0.018472262,0.018204011,0.021035392,0.05,2025-05-02T17:25:26.548566
0.02006139,0.017155545,0.022683114,0.021751234,0.014603667,0.021646641,0.023272876,0.018467214,0.018246671,0.021026427,0.05,2025-05-02T17:25:26.589528
0.019970603,0.017203882,0.022702076,0.021765979,0.014608676,0.02161351,0.023270477,0.018485215,0.01829653,0.021027964,0.05,2025-05-02T17:25:26.631157
0.019752106,0.017245525,0.022754766,0.021761809,0.014615241,0.021596683,0.023260329,0.018469475,0.018303055,0.020974787,0.05,2025-05-02T17:25:26.673109
0.019664405,0.017258162,0.022775715,0.021763213,0.014614644,0.021575052,0.023273766,0.01852848,0.018292192,0.02096402,0.05,2025-05-02T17:25:26.735463
0.019509062,0.017261943,0.022756798,0.021808283,0.014622317,0.021637237,0.023255548,0.018514747,0.01826747,0.020953948,0.05,2025-05-02T17:25:26.777034
0.019185796,0.017279053,0.022772526,0.021767734,0.01462836,0.021616427,0.02325568,0.018570835,0.01823963,0.020973986,0.05,2025-05-02T17:25:26.818757
0.019023597,0.017379478,0.022708992,0.021673152,0.014579744,0.021513013,0.023139173,0.018554786,0.01810389,0.020875296,0.05,2025-05-02T17:25:26.859068
0.019089527,0.017164746,0.022491185,0.02159026,0.014609255,0.021433707,0.022983048,0.018408211,0.018118054,0.020891951,0.05,2025-05-02T17:25:26.902313
0.019199712,0.01718949,0.022511866,0.021577591,0.014627576,0.02148234,0.023012621,0.018384561,0.018077007,0.020836597,0.05,2025-05-02T17:25:26.965136
0.019408321,0.017157175,0.022551414,0.021587174,0.014647695,0.021470418,0.02300961,0.0183645,0.01810633,0.020812612,0.05,2025-05-02T17:25:27.006907
0.01932995,0.017354727,0.022703774,0.021631984,0.014616429,0.021626443,0.023135046,0.018479563,0.018144362,0.020877117,0.05,2025-05-02T17:25:27.048311
0.019568916,0.017231101,0.022798596,0.02181984,0.014665637,0.021791182,0.02326636,0.018480519,0.018338036,0.020955818,0.05,2025-05-02T17:25:27.090307
0.01952082,0.017232973,0.0227913,0.02180993,0.014648218,0.02178798,0.023264563,0.018498154,0.018388256,0.020965857,0.05,2025-05-02T17:25:27.131992
0.0195815,0.017218469,0.022781644,0.021798,0.014671703,0.021748496,0.023295565,0.018479604,0.018386548,0.020944983,0.05,2025-05-02T17:25:27.173229
0.019633073,0.0172399,0.022785127,0.02181725,0.014682765,0.021747183,0.023286188,0.01847467,0.018376308,0.020954946,0.05,2025-05-02T17:25:27.236142
0.019758847,0.017207174,0.022751274,0.021833314,0.014629988,0.021780748,0.023282198,0.018497536,0.018312985,0.020955937,0.05,2025-05-02T17:25:27.277454
0.019785704,0.017221922,0.022759173,0.021852342,0.014610337,0.021786397,0.023274114,0.018497923,0.018270731,0.020938216,0.05,2025-05-02T17:25:27.317909
0.019894363,0.01723524,0.02275315,0.02182933,0.014608804,0.021750953,0.02328128,0.018469147,0.018202245,0.020962548,0.05,2025-05-02T17:25:27.360999
0.020130577,0.017257769,0.022728393,0.021868989,0.014590206,0.02177464,0.023263691,0.018449362,0.01816728,0.020999992,0.05,2025-05-02T17:25:27.402281
0.020175941,0.017221114,0.022724904,0.021863313,0.014585027,0.021747047,0.023252126,0.01845278,0.018138409,0.021069901,0.05,2025-05-02T17:25:27.444541
0.020307004,0.017380284,0.022684373,0.021739198,0.0145299565,0.02164088,0.023148552,0.018514285,0.018086253,0.020989936,0.05,2025-05-02T17:25:27.505122
0.020217905,0.017140318,0.022473816,0.02163888,0.014583286,0.021510456,0.022952486,0.018396305,0.018079197,0.020925412,0.05,2025-05-02T17:25:27.548700
0.020236291,0.017089887,0.022433877,0.021587301,0.0145628555,0.0214916,0.022966472,0.018437797,0.018061213,0.02093337,0.05,2025-05-02T17:25:27.590237
0.020069076,0.017017424,0.022415705,0.021618698,0.014602349,0.02144574,0.022929965,0.018404223,0.01807765,0.020970142,0.05,2025-05-02T17:25:27.631937
0.019842705,0.017247895,0.02253418,0.021667935,0.014581839,0.021520603,0.023054998,0.018514073,0.018026294,0.021022988,0.05,2025-05-02T17:25:27.673635
0.019801022,0.017127233,0.022588098,0.021826066,0.014627863,0.021604978,0.023211915,0.018594034,0.018139144,0.021101642,0.05,2025-05-02T17:25:27.735821
0.019649295,0.017215226,0.022618018,0.021834416,0.0145602245,0.021592172,0.023206946,0.018547747,0.018133678,0.021081317,0.05,2025-05-02T17:25:27.776409
0.019732248,0.017242456,0.022681573,0.02178916,0.014612935,0.02150617,0.023249112,0.0185009,0.018184468,0.021068765,0.05,2025-05-02T17:25:27.818057
0.0197589,0.017301718,0.022678876,0.021796927,0.014627744,0.021517755,0.023231754,0.018495152,0.018227035,0.021122562,0.05,2025-05-02T17:25:27.861164
0.019989328,0.01731923,0.022683615,0.02181626,0.014621924,0.021511767,0.023234077,0.018468933,0.018245703,0.02110438,0.05,2025-05-02T17:25:27.902781
0.019720703,0.017325517,0.022722539,0.021804355,0.014657321,0.021561889,0.023244547,0.018486373,0.018316157,0.02112767,0.05,2025-05-02T17:25:27.944065
0.019727783,0.017290398,0.022729535,0.021789912,0.014678031,0.021569286,0.023285462,0.018476252,0.018321916,0.021187752,0.05,2025-05-02T17:25:28.006084
0.019734867,0.017235322,0.022734445,0.021804333,0.014698915,0.02159058,0.023285149,0.018489411,0.01827111,0.021207822,0.05,2025-05-02T17:25:28.048472
0.019837271,0.01721648,0.022757221,0.021803372,0.014715296,0.021601079,0.023277782,0.018469546,0.018269889,0.021226715,0.05,2025-05-02T17:25:28.090164
0.020021,0.017323986,0.02270814,0.021681603,0.0146668125,0.021559034,0.023194205,0.018485818,0.01814396,0.021206047,0.05,2025-05-02T17:25:28.131991
0.020067196,0.017140197,0.022532683,0.021608908,0.014703438,0.02147037,0.023040876,0.018506316,0.018122377,0.021155223,0.05,2025-05-02T17:25:28.172722
0.019997591,0.017108107,0.022479061,0.02155407,0.014610794,0.021498496,0.023046719,0.018515388,0.018164534,0.021210955,0.05,2025-05-02T17:25:28.212986
0.019821087,0.017105512,0.022491671,0.021556629,0.014641502,0.021505373,0.02305726,0.018529065,0.018155316,0.021233555,0.05,2025-05-02T17:25:28.276414
0.019598555,0.017238509,0.02262042,0.021626316,0.014650626,0.021622848,0.023176834,0.018644594,0.018135902,0.021259382,0.05,2025-05-02T17:25:28.318941
0.019645743,0.017258571,0.02261166,0.02171639,0.014675247,0.021678964,0.023328839,0.018711723,0.018226897,0.02138962,0.05,2025-05-02T17:25:28.360535
0.019624805,0.017264728,0.022683559,0.021771803,0.014630163,0.021725554,0.023374714,0.01870344,0.018269615,0.02135542,0.05,2025-05-02T17:25:28.402615
0.019746486,0.017372474,0.02270018,0.021737644,0.014584959,0.021653127,0.02341309,0.018719533,0.018294768,0.021242633,0.05,2025-05-02T17:25:28.444461
0.019857945,0.017345114,0.02270224,0.021709839,0.014593467,0.021663545,0.023425087,0.018745579,0.018291453,0.021239288,0.05,2025-05-02T17:25:28.506768
0.019917184,0.017346583,0.022650316,0.021719003,0.014593667,0.021667263,0.023428679,0.018741798,0.018338507,0.021203166,0.05,2025-05-02T17:25:28.548723
0.020248145,0.017303357,0.0226499,0.021695301,0.014618098,0.021668773,0.02341642,0.018750269,0.018307028,0.021155505,0.05,2025-05-02T17:25:28.590024
0.020448789,0.017296866,0.022669459,0.021693094,0.014630565,0.02163869,0.023400197,0.018799653,0.018338755,0.021119706,0.05,2025-05-02T17:25:28.632042
0.020582166,0.017279094,0.022636596,0.021687832,0.0146339815,0.021623705,0.02340105,0.01885664,0.018370595,0.021092402,0.05,2025-05-02T17:25:28.673355
0.020423157,0.017201386,0.022639854,0.02171398,0.014646773,0.021632345,0.023379836,0.018866405,0.018336013,0.021075286,0.05,2025-05-02T17:25:28.714256
0.020218894,0.017268548,0.022611825,0.021625824,0.014660721,0.02154465,0.023318904,0.01892644,0.018241627,0.021000601,0.05,2025-05-02T17:25:28.777671
0.01999287,0.017158676,0.02253485,0.021595193,0.014719454,0.0214362,0.023191594,0.018846171,0.01809647,0.02087924,0.05,2025-05-02T17:25:28.817429
0.019780468,0.016989164,0.022430554,0.02148791,0.014669884,0.021379318,0.02312605,0.018724108,0.018123478,0.020964887,0.05,2025-05-02T17:25:28.860956
0.019532328,0.017058074,0.022410985,0.0214943,0.014658098,0.021404356,0.023138557,0.018627947,0.018051721,0.021082196,0.05,2025-05-02T17:25:28.902797
0.019397816,0.017128633,0.022500418,0.02156239,0.014706429,0.021426896,0.023164459,0.018607436,0.018017165,0.021085843,0.05,2025-05-02T17:25:28.942862
0.01934526,0.017188173,0.022561822,0.021616593,0.014700882,0.021519292,0.023283163,0.018665673,0.01804949,0.021218516,0.05,2025-05-02T17:25:28.986181
0.019603819,0.017115755,0.022579834,0.021789476,0.0147082945,0.021647317,0.023377249,0.018645575,0.01814936,0.021249318,0.05,2025-05-02T17:25:29.048384
0.019924406,0.017209107,0.022585856,0.021752927,0.014729585,0.021624565,0.023388833,0.018644951,0.018197564,0.021291507,0.05,2025-05-02T17:25:29.090297
0.020275006,0.017269364,0.022594308,0.021767436,0.01472327,0.021656819,0.023390258,0.018642187,0.018203802,0.021310145,0.05,2025-05-02T17:25:29.130502
0.020557556,0.01733473,0.022591772,0.021786733,0.014704684,0.021676086,0.023366604,0.018650934,0.018293224,0.021269813,0.05,2025-05-02T17:25:29.173628
0.020642566,0.01734495,0.022576584,0.021794828,0.014694073,0.021651259,0.023361435,0.018650504,0.0183227,0.021217898,0.05,2025-05-02T17:25:29.215242
0.020530567,0.01732776,0.022544561,0.021794166,0.01469515,0.02167748,0.023359071,0.018617922,0.018350262,0.021239819,0.05,2025-05-02T17:25:29.277603
0.020413144,0.017257484,0.02256546,0.021804929,0.014651099,0.021676447,0.023352077,0.018549006,0.018353133,0.02120498,0.05,2025-05-02T17:25:29.319475
0.020187115,0.017189914,0.022609213,0.021852134,0.014645086,0.021684976,0.023328848,0.018503182,0.018318538,0.021147883,0.05,2025-05-02T17:25:29.360652
0.019959856,0.017169196,0.022551222,0.021798382,0.014687655,0.021626873,0.02334213,0.018530915,0.018336898,0.021144377,0.05,2025-05-02T17:25:29.402870
0.019762471,0.017171327,0.022514341,0.0217689,0.014659694,0.02156127,0.023234949,0.018514913,0.018213632,0.021002298,0.05,2025-05-02T17:25:29.444260
0.019733489,0.01704212,0.022406721,0.02162851,0.014630046,0.021474158,0.023104433,0.018401697,0.018219508,0.021023411,0.05,2025-05-02T17:25:29.486043
0.019537704,0.017084796,0.02247925,0.02161672,0.014645102,0.021471241,0.02313113,0.01840817,0.018196791,0.021021325,0.05,2025-05-02T17:25:29.548516
0.01946757,0.017148867,0.022515347,0.021659253,0.014643305,0.021468472,0.023139074,0.018455809,0.018201489,0.021014007,0.05,2025-05-02T17:25:29.589787
0.019260423,0.017340286,0.022603443,0.021692665,0.014568316,0.021530656,0.023271149,0.018554475,0.01821789,0.021139339,0.05,2025-05-02T17:25:29.630726
0.019329295,0.017270656,0.0227112,0.021868968,0.014614462,0.021622106,0.023408825,0.018585011,0.01834114,0.021278387,0.05,2025-05-02T17:25:29.673584
0.019365223,0.017318042,0.022784518,0.021837974,0.014620971,0.02158425,0.023388263,0.018590929,0.018455816,0.021260047,0.05,2025-05-02T17:25:29.715141
0.019381916,0.017287962,0.022812413,0.021820989,0.014607581,0.021592388,0.02340132,0.018623807,0.018487697,0.021245787,0.05,2025-05-02T17:25:29.757074
0.01942555,0.017328562,0.022773845,0.021817246,0.014625019,0.021625828,0.02338057,0.01862464,0.018571924,0.021225056,0.05,2025-05-02T17:25:29.819237
0.019657739,0.017269233,0.022775384,0.021825105,0.014652868,0.021598216,0.023362009,0.018616823,0.018604804,0.021213053,0.05,2025-05-02T17:25:29.861113
0.019625267,0.017215813,0.022744479,0.021814814,0.014672729,0.021598788,0.023333207,0.018631881,0.018661797,0.021197138,0.05,2025-05-02T17:25:29.902881
0.019598499,0.017157426,0.02276011,0.021802243,0.0146585265,0.02159769,0.023332948,0.018577049,0.018596744,0.021176828,0.05,2025-05-02T17:25:29.944571
0.019401772,0.017082263,0.022719687,0.021844162,0.014650849,0.021645373,0.023302875,0.018521937,0.018544143,0.02114734,0.05,2025-05-02T17:25:29.986117
0.019244304,0.01706089,0.022705885,0.021793447,0.014668867,0.021631043,0.023312857,0.018582303,0.01855031,0.021112554,0.05,2025-05-02T17:25:30.048758
0.019084994,0.017195353,0.022665089,0.02165801,0.01459359,0.021569671,0.023190858,0.018637277,0.018487222,0.020988967,0.05,2025-05-02T17:25:30.088801
0.018880237,0.017040579,0.022445844,0.021570852,0.0146269975,0.021431554,0.02300389,0.018535154,0.018548526,0.020874737,0.05,2025-05-02T17:25:30.131230
0.018823609,0.017117256,0.022421172,0.021535609,0.014598537,0.02145541,0.023050863,0.018537492,0.018541893,0.020838706,0.05,2025-05-02T17:25:30.172998
0.018719357,0.017123222,0.022437356,0.021550577,0.014604422,0.021402933,0.023023222,0.01851164,0.018588882,0.020862766,0.05,2025-05-02T17:25:30.214549
0.018484164,0.017303051,0.02258529,0.02159317,0.014572107,0.02151443,0.023167985,0.018607076,0.018606769,0.020922504,0.05,2025-05-02T17:25:30.256576
0.01869564,0.017192643,0.022635741,0.021770691,0.014642474,0.021575365,0.023310332,0.018627599,0.018705549,0.021002205,0.05,2025-05-02T17:25:30.318923
0.018748477,0.017205823,0.02269678,0.021779835,0.014627941,0.021575702,0.023324331,0.018588075,0.018662393,0.02098732,0.05,2025-05-02T17:25:30.360935
0.01880011,0.017197825,0.022733858,0.021739265,0.014610083,0.021535784,0.023354486,0.018596102,0.018628264,0.020986423,0.05,2025-05-02T17:25:30.402723
0.018743098,0.017202117,0.02270265,0.021748329,0.014573682,0.021533415,0.023333328,0.01857015,0.018600078,0.020998169,0.05,2025-05-02T17:25:30.444516
0.018818462,0.01718438,0.022745464,0.021761555,0.014573927,0.021534162,0.023344288,0.018571606,0.01854993,0.021033999,0.05,2025-05-02T17:25:30.486213
0.01889552,0.017231636,0.022794362,0.021738911,0.014605545,0.02157018,0.02333821,0.01856442,0.018520603,0.021018444,0.05,2025-05-02T17:25:30.527247
0.018973615,0.017224696,0.022843583,0.021708135,0.014647717,0.021580836,0.023359207,0.018555483,0.018474247,0.021048257,0.05,2025-05-02T17:25:30.590408
0.018954331,0.017211618,0.022841807,0.021738073,0.014628243,0.021611337,0.023329109,0.018537961,0.018453293,0.021072302,0.05,2025-05-02T17:25:30.631386
0.018880596,0.017211542,0.022788877,0.021731133,0.014659929,0.021607958,0.023355234,0.018523345,0.018438917,0.021059742,0.05,2025-05-02T17:25:30.673068
0.018850172,0.017308677,0.02276546,0.021630976,0.014601921,0.02149152,0.023242366,0.018530058,0.018359669,0.020989686,0.05,2025-05-02T17:25:30.714857
0.019092971,0.017085617,0.022612736,0.02157422,0.014619878,0.021311646,0.023075325,0.018444108,0.01834834,0.020902898,0.05,2025-05-02T17:25:30.757140
0.01927019,0.017011112,0.022605078,0.021544721,0.014575679,0.021355499,0.023072047,0.018452562,0.018345004,0.020906322,0.05,2025-05-02T17:25:30.818703
0.019415272,0.017029533,0.02256962,0.021576226,0.014555447,0.021294586,0.023057384,0.018437384,0.018384611,0.020919764,0.05,2025-05-02T17:25:30.861245
0.019504681,0.017203135,0.0226776,0.02164815,0.014524445,0.02134047,0.023197392,0.018498017,0.018366585,0.020915901,0.05,2025-05-02T17:25:30.902536
0.019866947,0.017218297,0.022709548,0.021773934,0.014604707,0.0214538,0.023318453,0.018533388,0.018492235,0.021042164,0.05,2025-05-02T17:25:30.943143
0.019940814,0.01728798,0.02274017,0.021833632,0.014596364,0.021498192,0.023339536,0.018486211,0.018543284,0.021005934,0.05,2025-05-02T17:25:30.985420
0.019968709,0.0173289,0.02277366,0.021791657,0.014653148,0.021472277,0.023361968,0.018541194,0.01859911,0.021021672,0.05,2025-05-02T17:25:31.027837
0.019864872,0.017304651,0.022787549,0.021797242,0.014672521,0.021492582,0.02335511,0.01852289,0.018596696,0.021030214,0.05,2025-05-02T17:25:31.090229
0.019782173,0.01730193,0.022813525,0.021799818,0.0146953035,0.021504452,0.023344293,0.018532226,0.01855503,0.021027716,0.05,2025-05-02T17:25:31.131898
0.01956239,0.017282533,0.022757053,0.021776484,0.014687484,0.021521898,0.023335941,0.018530505,0.018488646,0.021051975,0.05,2025-05-02T17:25:31.173690
0.01946214,0.017201338,0.02277959,0.021771166,0.01468153,0.021543952,0.023331717,0.018536331,0.018444687,0.021053735,0.05,2025-05-02T17:25:31.215249
0.01949607,0.017108874,0.022765584,0.021777049,0.014638625,0.021583298,0.023333313,0.018521834,0.018418577,0.021072658,0.05,2025-05-02T17:25:31.256600
0.019510593,0.017044997,0.02278117,0.02179246,0.014612178,0.021621218,0.023318846,0.018533576,0.018410182,0.021053635,0.05,2025-05-02T17:25:31.298755
0.019452788,0.017109685,0.022726074,0.021692533,0.0145565355,0.021550015,0.023224534,0.018581567,0.018398812,0.021044463,0.05,2025-05-02T17:25:31.361175
0.019505825,0.017044974,0.022609461,0.02165757,0.014619658,0.021397904,0.023092642,0.018542642,0.018327793,0.020924417,0.05,2025-05-02T17:25:31.401345
0.01934613,0.017049933,0.022516336,0.021587808,0.014534856,0.021343414,0.02303997,0.018494848,0.018378045,0.020975912,0.05,2025-05-02T17:25:31.443903
0.019299518,0.017067993,0.022535663,0.021598049,0.014536125,0.021352684,0.023020325,0.018513924,0.018433822,0.021002416,0.05,2025-05-02T17:25:31.485458
0.019072616,0.017175613,0.022628775,0.021665815,0.01456699,0.021406244,0.023093026,0.01856608,0.018368239,0.020967038,0.05,2025-05-02T17:25:31.526880
0.019216621,0.01721914,0.022667965,0.021746578,0.014570957,0.021469109,0.0232064,0.018621525,0.018429507,0.02110651,0.05,2025-05-02T17:25:31.590169
0.019422336,0.017160378,0.022762425,0.021872066,0.01456648,0.021580398,0.02326252,0.018566715,0.018527254,0.02109315,0.05,2025-05-02T17:25:31.631962
0.019393621,0.0171949,0.022800485,0.021827769,0.014588001,0.021562606,0.023284813,0.018632453,0.01859185,0.021103594,0.05,2025-05-02T17:25:31.672463
0.01927338,0.017224275,0.022792647,0.021816099,0.014574388,0.021576092,0.023284929,0.018603005,0.01859353,0.021119475,0.05,2025-05-02T17:25:31.715305
0.019159382,0.017243205,0.022780726,0.021859743,0.014555515,0.021592068,0.023286358,0.018568827,0.018599696,0.021075595,0.05,2025-05-02T17:25:31.755975
0.019183634,0.017203202,0.022820411,0.021842051,0.014553607,0.021576788,0.023287127,0.018552102,0.018653616,0.021096803,0.05,2025-05-02T17:25:31.798246
0.019316895,0.017244507,0.022806583,0.021881683,0.014574094,0.021580791,0.023272328,0.01852378,0.018621001,0.021088786,0.05,2025-05-02T17:25:31.861347
0.019493015,0.017286476,0.022791853,0.021885458,0.014564818,0.021601625,0.023262765,0.018523809,0.018612899,0.021094395,0.05,2025-05-02T17:25:31.902569
0.019666357,0.017276993,0.022773325,0.021935413,0.014563746,0.02164532,0.02326337,0.01849236,0.018592767,0.021089913,0.05,2025-05-02T17:25:31.944532
0.019774992,0.017280871,0.022706365,0.021858284,0.014603203,0.021595003,0.023215149,0.01850668,0.018505353,0.021120042,0.05,2025-05-02T17:25:31.986018
0.01985008,0.017316123,0.02265379,0.021799063,0.014614782,0.021476949,0.023077104,0.018473955,0.018385844,0.020983271,0.05,2025-05-02T17:25:32.027807
0.019991333,0.017153125,0.022461534,0.021650227,0.014648309,0.02145,0.022954678,0.018333703,0.018461777,0.021043189,0.05,2025-05-02T17:25:32.069544
0.01980814,0.017155994,0.02242557,0.021658653,0.014642139,0.021425352,0.02296198,0.018386303,0.01845818,0.021038145,0.05,2025-05-02T17:25:32.131855
0.01982569,0.017215583,0.022460537,0.021671839,0.014661817,0.021433124,0.022976533,0.018497547,0.018425174,0.02100006,0.05,2025-05-02T17:25:32.173358
0.01946754,0.01728217,0.022509681,0.021677634,0.014576648,0.021536872,0.023107689,0.018578526,0.018439287,0.02115524,0.05,2025-05-02T17:25:32.215158
